client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f0579_26,13,,167,train,26414840,26414840,5941356750,0.9511653350000415,1136.811070095,1137.7622354300001
f1835_27,13,,122,train,26414840,26414840,3960904500,0.7660805529994832,1137.7739136769997,1138.5399942299991
f1045_35,13,,161,train,26414840,26414840,5545266300,0.9479833669993241,1138.5489793729994,1139.4969627399987
f2415_79,13,,158,train,26414840,26414840,5545266300,0.9910809169996355,1139.5084071290003,1140.499488046
f2139_75,13,,142,train,26414840,26414840,4753085400,0.8705474550006329,1140.5113656229987,1141.3819130779993
f0373_35,13,,384,train,26414840,26414840,13467075300,2.3506101940001827,1141.3936990599996,1143.7443092539997
f3242_19,13,,158,train,26414840,26414840,5545266300,1.0216229620000377,1143.753691627,1144.7753145890001
f3138_46,13,,178,train,26414840,26414840,6337447200,1.0255527360004635,1144.7877465769998,1145.8132993130002
f3633_29,13,,177,train,26414840,26414840,5941356750,1.1141695019996405,1145.825016703,1146.9391862049997
f0322_19,13,,246,train,26414840,26414840,8713989900,1.5033843260007416,1146.9511140679988,1148.4544983939995
f0957_15,13,,335,train,26414840,26414840,11882713500,2.030602958999225,1148.4636593329997,1150.494262291999
f3668_33,13,,181,train,26414840,26414840,6337447200,1.123597890999008,1150.5058891890003,1151.6294870799993
f2420_84,13,,178,train,26414840,26414840,6337447200,1.0966265049992217,1151.64114686,1152.7377733649992
f0732_46,13,,249,train,26414840,26414840,8713989900,1.4473134899999422,1152.7497745879991,1154.197088077999
f2120_61,13,,149,train,26414840,26414840,5149175850,0.9226704350003274,1154.2056872619996,1155.128357697
f0406_00,13,,296,train,26414840,26414840,10298351700,1.8170745989991701,1155.1397351960004,1156.9568097949996
f3749_27,13,,134,train,26414840,26414840,4753085400,0.8709337479995156,1156.9688401639996,1157.8397739119991
f1566_38,13,,169,train,26414840,26414840,5941356750,1.0155771980007557,1157.8515209689995,1158.8670981670002
f2532_93,13,,183,train,26414840,26414840,6337447200,1.2077865379997093,1158.876531726999,1160.0843182649987
f3414_29,13,,173,train,26414840,26414840,5941356750,1.0619106470003317,1160.0962305479989,1161.1581411949992
f1693_00,13,,166,train,26414840,26414840,5545266300,0.9665137140000297,1161.170219694999,1162.1367334089991
f1763_25,14,,157,train,26414840,26414840,5545266300,0.9941081470005884,1163.5894719079988,1164.5835800549994
f0365_07,14,,285,train,26414840,26414840,9902261250,1.7408681329998217,1164.5958106859998,1166.3366788189996
f0610_38,14,,278,train,26414840,26414840,9902261250,1.6873520219996863,1166.345840729,1168.0331927509997
f1851_06,14,,136,train,26414840,26414840,4753085400,0.8765749350004626,1168.045624586999,1168.9221995219996
f3841_01,14,,178,train,26414840,26414840,6337447200,1.0376786409997294,1168.9347847709996,1169.9724634119993
f3758_19,14,,176,train,26414840,26414840,5941356750,1.1063848289995803,1169.9817479960002,1171.0881328249998
f0166_12,14,,311,train,26414840,26414840,10694442150,1.8654150000002119,1171.1004722039997,1172.965887204
f3230_21,14,,183,train,26414840,26414840,6337447200,1.1573855979986547,1172.978323538,1174.1357091359987
f1121_47,14,,238,train,26414840,26414840,8317899450,1.4848109209997347,1174.1478435230001,1175.6326544439999
f1472_37,14,,387,train,26414840,26414840,13467075300,2.3293433139988338,1175.6421319370002,1177.971475250999
f0114_20,14,,302,train,26414840,26414840,10694442150,1.9625299620001897,1177.9835019109996,1179.9460318729998
f2160_96,14,,176,train,26414840,26414840,5941356750,1.0510872490012844,1179.9580026259991,1181.0090898750004
f3904_45,14,,153,train,26414840,26414840,5149175850,0.9699660099995526,1181.0207314580002,1181.9906974679998
f2499_74,14,,160,train,26414840,26414840,5545266300,0.9347632329991029,1182.0003869459997,1182.9351501789988
f3721_04,14,,179,train,26414840,26414840,6337447200,1.1364728129992727,1182.9462085260002,1184.0826813389995
f3465_24,14,,165,train,26414840,26414840,5545266300,0.999016040999777,1184.094854629,1185.09387067
f2346_88,14,,169,train,26414840,26414840,5941356750,0.9986186459991586,1185.105541068,1186.1041597139993
f2042_30,14,,166,train,26414840,26414840,5545266300,1.0170381799998722,1186.1133135969994,1187.1303517769993
f1512_39,14,,140,train,26414840,26414840,4753085400,0.9029394709996268,1187.142143567,1188.0450830379996
f3547_04,14,,170,train,26414840,26414840,5941356750,1.0269837969990476,1188.0569032029998,1189.0838869999989
f1425_23,14,,372,train,26414840,26414840,13070984850,2.2860785749999195,1189.0957697039994,1191.3818482789993
f1026_41,14,,205,train,26414840,26414840,7129628100,1.2872594090003986,1191.391279513,1192.6785389220004
f0703_11,14,,302,train,26414840,26414840,10694442150,1.8377865869988455,1192.6907545129998,1194.5285410999986
f3368_37,14,,175,train,26414840,26414840,5941356750,1.0259035330000188,1194.5404238339997,1195.5663273669998
f0110_48,14,,413,train,26414840,26414840,14655346650,2.4961854689991014,1195.5787743399997,1198.0749598089988
f1314_29,14,,302,train,26414840,26414840,10694442150,1.8277033120011765,1198.084723177999,1199.9124264900001
f1651_06,14,,180,train,26414840,26414840,6337447200,1.14070331000039,1199.9246870259994,1201.0653903359998
f3928_39,14,,170,train,26414840,26414840,5941356750,1.0177493970004434,1201.0775977409994,1202.0953471379999
f0850_30,14,,329,train,26414840,26414840,11486623050,2.0135351389999414,1202.1072077989993,1204.1207429379992
f1642_04,14,,153,train,26414840,26414840,5149175850,0.9059160519991565,1204.1302169629998,1205.036133014999
f2126_57,14,,158,train,26414840,26414840,5545266300,0.9734786919998442,1205.0484402900001,1206.021918982
f1165_30,14,,180,train,26414840,26414840,6337447200,1.1446883469998284,1206.0337988989995,1207.1784872459993
f0547_28,14,,416,train,26414840,26414840,14655346650,2.5088280780000787,1207.1901343779991,1209.6989624559992
f1120_05,14,,401,train,26414840,26414840,14259256200,2.3835062369998923,1209.7081232210003,1212.0916294580002
f3791_09,14,,163,train,26414840,26414840,5545266300,0.9666385500004253,1212.103179664,1213.0698182140004
f3632_10,14,,149,train,26414840,26414840,5149175850,0.9493583660005243,1213.0817544089987,1214.0311127749992
f0203_21,14,,427,train,26414840,26414840,15051437100,2.5917912299992167,1214.0437465939995,1216.6355378239987
f0812_32,14,,380,train,26414840,26414840,13467075300,2.2819975210004486,1216.6451332399993,1218.9271307609997
f1793_33,14,,130,train,26414840,26414840,4356994950,0.7890094960002898,1218.9388240499993,1219.7278335459996
f2482_62,14,,171,train,26414840,26414840,5941356750,1.0475525910005672,1219.7396946769986,1220.7872472679992
f1527_46,14,,179,train,26414840,26414840,6337447200,1.146093364999615,1220.7995874949993,1221.945680859999
f1018_07,14,,145,train,26414840,26414840,5149175850,0.8527566920001846,1221.954607918,1222.8073646100001
f0461_47,14,,347,train,26414840,26414840,12278803950,2.151634813999408,1222.819413841,1224.9710486549993
f0579_26,14,,167,train,26414840,26414840,5941356750,0.9860806070009858,1224.9831972449992,1225.9692778520002
f1835_27,14,,122,train,26414840,26414840,3960904500,0.8164698780001345,1225.9809571749993,1226.7974270529994
f1045_35,14,,161,train,26414840,26414840,5545266300,1.0135724400006438,1226.8063232209988,1227.8198956609995
f2415_79,14,,158,train,26414840,26414840,5545266300,0.93771634299992,1227.8318677829993,1228.7695841259992
f2139_75,14,,142,train,26414840,26414840,4753085400,0.9072894330001873,1228.7814273919994,1229.6887168249996
f0373_35,14,,384,train,26414840,26414840,13467075300,2.3086698810002417,1229.7003743749992,1232.0090442559995
f3242_19,14,,158,train,26414840,26414840,5545266300,1.027201734999835,1232.0182894909995,1233.0454912259993
f3138_46,14,,178,train,26414840,26414840,6337447200,1.0565638369989756,1233.0569953430004,1234.1135591799994
f3633_29,14,,177,train,26414840,26414840,5941356750,1.0724803780012735,1234.1257278889989,1235.1982082670002
f0322_19,14,,246,train,26414840,26414840,8713989900,1.4864192429995455,1235.2099100220003,1236.6963292649998
f0957_15,14,,335,train,26414840,26414840,11882713500,2.0187632580000354,1236.705728634999,1238.7244918929991
f3668_33,14,,181,train,26414840,26414840,6337447200,1.1401722339996923,1238.7365879219997,1239.8767601559994
f2420_84,14,,178,train,26414840,26414840,6337447200,1.0644412199999351,1239.8887322769988,1240.9531734969987
f0732_46,14,,249,train,26414840,26414840,8713989900,1.518842401999791,1240.9649138059995,1242.4837562079992
f2120_61,14,,149,train,26414840,26414840,5149175850,0.881711751999319,1242.4934188019997,1243.375130553999
f0406_00,14,,296,train,26414840,26414840,10298351700,1.8508038820000365,1243.386755350999,1245.237559232999
f3749_27,14,,134,train,26414840,26414840,4753085400,0.8137399480001477,1245.249292978,1246.0630329260002
f1566_38,14,,169,train,26414840,26414840,5941356750,1.0877198870002758,1246.0745309499998,1247.162250837
f2532_93,14,,183,train,26414840,26414840,6337447200,1.1102212320001854,1247.1713897689988,1248.281611000999
f3414_29,14,,173,train,26414840,26414840,5941356750,1.1172657619990787,1248.293603872,1249.410869633999
f1693_00,14,,166,train,26414840,26414840,5545266300,1.0613637030000973,1249.42295405,1250.4843177530001
f1763_25,15,,157,train,26414840,26414840,5545266300,0.945279045999996,1252.0049441169995,1252.9502231629995
f0365_07,15,,285,train,26414840,26414840,9902261250,1.7302947690004657,1252.9624296719994,1254.6927244409999
f0610_38,15,,278,train,26414840,26414840,9902261250,1.6877122209989466,1254.7025478619998,1256.3902600829988
f1851_06,15,,136,train,26414840,26414840,4753085400,0.8882879510001658,1256.402073289999,1257.2903612409991
f3841_01,15,,178,train,26414840,26414840,6337447200,1.071791067999584,1257.3023483300003,1258.374139398
f3758_19,15,,176,train,26414840,26414840,5941356750,1.022509614998853,1258.3833853140004,1259.4058949289993
f0166_12,15,,311,train,26414840,26414840,10694442150,1.9572117160005291,1259.4181949169997,1261.3754066330002
f3230_21,15,,183,train,26414840,26414840,6337447200,1.066734734999045,1261.3875380680001,1262.4542728029992
f1121_47,15,,238,train,26414840,26414840,8317899450,1.4382807849997334,1262.46623799,1263.9045187749998
f1472_37,15,,387,train,26414840,26414840,13467075300,2.387063551999745,1263.9141218639998,1266.3011854159995
f0114_20,15,,302,train,26414840,26414840,10694442150,1.818063691000134,1266.313542242,1268.1316059330002
f2160_96,15,,176,train,26414840,26414840,5941356750,1.037137265999263,1268.1435651289994,1269.1807023949987
f3904_45,15,,153,train,26414840,26414840,5149175850,0.9858967700001813,1269.1926773309988,1270.178574100999
f2499_74,15,,160,train,26414840,26414840,5545266300,1.0199118489999819,1270.1879472700002,1271.2078591190002
f3721_04,15,,179,train,26414840,26414840,6337447200,1.0845372860003408,1271.2198473199987,1272.304384605999
f3465_24,15,,165,train,26414840,26414840,5545266300,1.03618530499989,1272.316408675999,1273.3525939809988
f2346_88,15,,169,train,26414840,26414840,5941356750,1.0606663569997181,1273.3643141989996,1274.4249805559994
f2042_30,15,,166,train,26414840,26414840,5545266300,0.9568094189999101,1274.434530253,1275.391339672
f1512_39,15,,140,train,26414840,26414840,4753085400,0.866478134999852,1275.4028552179989,1276.2693333529987
f3547_04,15,,170,train,26414840,26414840,5941356750,1.0669250629998714,1276.2811791109998,1277.3481041739997
f1425_23,15,,372,train,26414840,26414840,13070984850,2.1879252529997757,1277.3617909839995,1279.5497162369993
f1026_41,15,,205,train,26414840,26414840,7129628100,1.289119955001297,1279.558879242999,1280.8479991980003
f0703_11,15,,302,train,26414840,26414840,10694442150,1.8096533309999359,1280.8601324359988,1282.6697857669988
f3368_37,15,,175,train,26414840,26414840,5941356750,1.1104501230001915,1282.6818212069993,1283.7922713299995
f0110_48,15,,413,train,26414840,26414840,14655346650,2.4808252479997464,1283.804027106,1286.2848523539997
f1314_29,15,,302,train,26414840,26414840,10694442150,1.8189873789997364,1286.2940547449998,1288.1130421239995
f1651_06,15,,180,train,26414840,26414840,6337447200,1.1372594630011008,1288.124861500999,1289.2621209640001
f3928_39,15,,170,train,26414840,26414840,5941356750,1.0551382550002018,1289.2743156489996,1290.3294539039998
f0850_30,15,,329,train,26414840,26414840,11486623050,1.9932810020000034,1290.341815328,1292.33509633
f1642_04,15,,153,train,26414840,26414840,5149175850,0.9877413730009721,1292.344376269999,1293.332117643
f2126_57,15,,158,train,26414840,26414840,5545266300,0.9754623730004823,1293.345558359999,1294.3210207329994
f1165_30,15,,180,train,26414840,26414840,6337447200,1.1602777980006067,1294.3333907029992,1295.4936685009998
f0547_28,15,,416,train,26414840,26414840,14655346650,2.4711863809989154,1295.5058031600001,1297.976989540999
f1120_05,15,,401,train,26414840,26414840,14259256200,2.4349096690002625,1297.9864015029998,1300.421311172
f3791_09,15,,163,train,26414840,26414840,5545266300,1.0515861690000747,1300.433236159999,1301.4848223289991
f3632_10,15,,149,train,26414840,26414840,5149175850,0.8782134470002347,1301.4974774129987,1302.375690859999
f0203_21,15,,427,train,26414840,26414840,15051437100,2.627783133999401,1302.3884973240001,1305.0162804579995
f0812_32,15,,380,train,26414840,26414840,13467075300,2.289527053000711,1305.0253927369995,1307.3149197900002
f1793_33,15,,130,train,26414840,26414840,4356994950,0.8764600010017602,1307.3272863619986,1308.2037463630004
f2482_62,15,,171,train,26414840,26414840,5941356750,1.059153645999686,1308.215281454999,1309.2744351009987
f1527_46,15,,179,train,26414840,26414840,6337447200,1.1035889079994377,1309.2865787169994,1310.3901676249989
f1018_07,15,,145,train,26414840,26414840,5149175850,0.8942541920005169,1310.399120098,1311.2933742900004
f0461_47,15,,347,train,26414840,26414840,12278803950,2.107706374999907,1311.3047367210002,1313.412443096
f0579_26,15,,167,train,26414840,26414840,5941356750,1.020248492999599,1313.424024807,1314.4442732999996
f1835_27,15,,122,train,26414840,26414840,3960904500,0.7034090810011548,1314.4560589609991,1315.1594680420003
f1045_35,15,,161,train,26414840,26414840,5545266300,1.0073733709996304,1315.168782626999,1316.1761559979986
f2415_79,15,,158,train,26414840,26414840,5545266300,0.9578891149994888,1316.1880607370003,1317.1459498519998
f2139_75,15,,142,train,26414840,26414840,4753085400,0.9057032319997234,1317.1574117740001,1318.0631150059999
f0373_35,15,,384,train,26414840,26414840,13467075300,2.299794911999925,1318.0749349119997,1320.3747298239996
f3242_19,15,,158,train,26414840,26414840,5545266300,1.0221869100005279,1320.3843464959991,1321.4065334059997
f3138_46,15,,178,train,26414840,26414840,6337447200,1.118494025999098,1321.4182566979998,1322.536750723999
f3633_29,15,,177,train,26414840,26414840,5941356750,1.0271127319992956,1322.5485286000003,1323.5756413319996
f0322_19,15,,246,train,26414840,26414840,8713989900,1.524617610999485,1323.586570554,1325.1111881649995
f0957_15,15,,335,train,26414840,26414840,11882713500,2.124950539000565,1325.1204897239986,1327.2454402629992
f3668_33,15,,181,train,26414840,26414840,6337447200,1.0877802680006425,1327.256920038999,1328.3447003069996
f2420_84,15,,178,train,26414840,26414840,6337447200,1.0621522900000855,1328.3563529629992,1329.4185052529992
f0732_46,15,,249,train,26414840,26414840,8713989900,1.5512684619989159,1329.4301193150004,1330.9813877769993
f2120_61,15,,149,train,26414840,26414840,5149175850,0.9300338409993856,1330.9912855370003,1331.9213193779997
f0406_00,15,,296,train,26414840,26414840,10298351700,1.7719565899988083,1331.9334736239998,1333.7054302139986
f3749_27,15,,134,train,26414840,26414840,4753085400,0.7956797909992019,1333.7173520140004,1334.5130318049996
f1566_38,15,,169,train,26414840,26414840,5941356750,1.075634987999365,1334.5248946619995,1335.6005296499989
f2532_93,15,,183,train,26414840,26414840,6337447200,1.1545261009996466,1335.6100727009998,1336.7645988019995
f3414_29,15,,173,train,26414840,26414840,5941356750,1.0163621199990303,1336.776698312,1337.793060431999
f1693_00,15,,166,train,26414840,26414840,5545266300,1.038185892999536,1337.804971260999,1338.8431571539986
f1763_25,16,,157,train,26414840,26414840,5545266300,1.025131345999398,1340.2997941470003,1341.3249254929997
f0365_07,16,,285,train,26414840,26414840,9902261250,1.7319203139995807,1341.3372235919996,1343.0691439059992
f0610_38,16,,278,train,26414840,26414840,9902261250,1.666654364000351,1343.078739737999,1344.7453941019994
f1851_06,16,,136,train,26414840,26414840,4753085400,0.8190899649998755,1344.7574177869992,1345.576507751999
f3841_01,16,,178,train,26414840,26414840,6337447200,1.0637069070016878,1345.5885081019987,1346.6522150090004
f3758_19,16,,176,train,26414840,26414840,5941356750,1.041852246000417,1346.6622401719997,1347.704092418
f0166_12,16,,311,train,26414840,26414840,10694442150,1.8506913199998962,1347.7165498319991,1349.567241151999
f3230_21,16,,183,train,26414840,26414840,6337447200,1.0968675469994196,1349.5791883809998,1350.6760559279992
f1121_47,16,,238,train,26414840,26414840,8317899450,1.4770598800005246,1350.688310833999,1352.1653707139994
f1472_37,16,,387,train,26414840,26414840,13467075300,2.3286367130003782,1352.1746026189994,1354.5032393319998
f0114_20,16,,302,train,26414840,26414840,10694442150,1.8007537989997218,1354.515161673,1356.3159154719997
f2160_96,16,,176,train,26414840,26414840,5941356750,1.0639813859997957,1356.3279694739995,1357.3919508599993
f3904_45,16,,153,train,26414840,26414840,5149175850,0.8848922640008823,1357.4044525579993,1358.2893448220002
f2499_74,16,,160,train,26414840,26414840,5545266300,1.0386839990005683,1358.2988106439989,1359.3374946429994
f3721_04,16,,179,train,26414840,26414840,6337447200,1.110933333000503,1359.350229578,1360.4611629110004
f3465_24,16,,165,train,26414840,26414840,5545266300,0.9699115910007094,1360.472408276999,1361.4423198679997
f2346_88,16,,169,train,26414840,26414840,5941356750,1.106319861000884,1361.4538710389988,1362.5601908999997
f2042_30,16,,166,train,26414840,26414840,5545266300,0.9545285659987712,1362.569579825,1363.5241083909987
f1512_39,16,,140,train,26414840,26414840,4753085400,0.8848089120001532,1363.5363216369988,1364.421130548999
f3547_04,16,,170,train,26414840,26414840,5941356750,1.090388411999811,1364.4328561229995,1365.5232445349993
f1425_23,16,,372,train,26414840,26414840,13070984850,2.2468605560006836,1365.5347042699996,1367.7815648260002
f1026_41,16,,205,train,26414840,26414840,7129628100,1.3029419949998555,1367.791136599999,1369.0940785949988
f0703_11,16,,302,train,26414840,26414840,10694442150,1.824661124001068,1369.106155510999,1370.9308166350002
f3368_37,16,,175,train,26414840,26414840,5941356750,1.087677329998769,1370.9428697450003,1372.030547074999
f0110_48,16,,413,train,26414840,26414840,14655346650,2.4476939579999453,1372.042492388,1374.490186346
f1314_29,16,,302,train,26414840,26414840,10694442150,1.8357393509995745,1374.4992508409996,1376.3349901919992
f1651_06,16,,180,train,26414840,26414840,6337447200,1.1234838599993964,1376.3472163730003,1377.4707002329997
f3928_39,16,,170,train,26414840,26414840,5941356750,1.064992492998499,1377.4824817930003,1378.5474742859988
f0850_30,16,,329,train,26414840,26414840,11486623050,1.9968574800004717,1378.560426394999,1380.5572838749995
f1642_04,16,,153,train,26414840,26414840,5149175850,0.9431466629994247,1380.5666605259994,1381.5098071889988
f2126_57,16,,158,train,26414840,26414840,5545266300,0.9705887870004517,1381.5214085049993,1382.4919972919997
f1165_30,16,,180,train,26414840,26414840,6337447200,1.115496971000539,1382.5046862669988,1383.6201832379993
f0547_28,16,,416,train,26414840,26414840,14655346650,2.538494217000334,1383.6329258959995,1386.1714201129998
f1120_05,16,,401,train,26414840,26414840,14259256200,2.3306849429991416,1386.1802795149997,1388.5109644579989
f3791_09,16,,163,train,26414840,26414840,5545266300,0.9772977020002145,1388.523034799,1389.5003325010002
f3632_10,16,,149,train,26414840,26414840,5149175850,0.8916514690008626,1389.5124271289988,1390.4040785979996
f0203_21,16,,427,train,26414840,26414840,15051437100,2.615360881000015,1390.4163071519997,1393.0316680329997
f0812_32,16,,380,train,26414840,26414840,13467075300,2.2855448550017172,1393.0409214479987,1395.3264663030004
f1793_33,16,,130,train,26414840,26414840,4356994950,0.847680967000997,1395.3378763719993,1396.1855573390003
f2482_62,16,,171,train,26414840,26414840,5941356750,1.0953675919990928,1396.19724564,1397.292613231999
f1527_46,16,,179,train,26414840,26414840,6337447200,1.0732529289998638,1397.305082515999,1398.3783354449988
f1018_07,16,,145,train,26414840,26414840,5149175850,0.8976364650006872,1398.3875674379997,1399.2852039030004
f0461_47,16,,347,train,26414840,26414840,12278803950,2.1205416379998496,1399.2966742569988,1401.4172158949987
f0579_26,16,,167,train,26414840,26414840,5941356750,1.021746380998593,1401.4286079590001,1402.4503543399987
f1835_27,16,,122,train,26414840,26414840,3960904500,0.7137619229997654,1402.4617235699989,1403.1754854929986
f1045_35,16,,161,train,26414840,26414840,5545266300,1.0311680699996941,1403.1848201430003,1404.215988213
f2415_79,16,,158,train,26414840,26414840,5545266300,1.0192826380007318,1404.2277465179995,1405.2470291560003
f2139_75,16,,142,train,26414840,26414840,4753085400,0.8561860900008469,1405.260850114999,1406.1170362049997
f0373_35,16,,384,train,26414840,26414840,13467075300,2.3956441870013805,1406.1291566219988,1408.5248008090002
f3242_19,16,,158,train,26414840,26414840,5545266300,0.9379171660002612,1408.5352075289993,1409.4731246949996
f3138_46,16,,178,train,26414840,26414840,6337447200,1.0896809050009324,1409.4848608569991,1410.574541762
f3633_29,16,,177,train,26414840,26414840,5941356750,1.0327137879994552,1410.5862003250004,1411.6189141129998
f0322_19,16,,246,train,26414840,26414840,8713989900,1.469579092999993,1411.6311444900002,1413.1007235830002
f0957_15,16,,335,train,26414840,26414840,11882713500,2.0770618509995984,1413.110173302999,1415.1872351539987
f3668_33,16,,181,train,26414840,26414840,6337447200,1.0725533019995055,1415.1992540659994,1416.271807367999
f2420_84,16,,178,train,26414840,26414840,6337447200,1.0748236990002624,1416.2838010619998,1417.358624761
f0732_46,16,,249,train,26414840,26414840,8713989900,1.5144021720007004,1417.3704056179995,1418.8848077900002
f2120_61,16,,149,train,26414840,26414840,5149175850,0.9509028619995661,1418.8943195079992,1419.8452223699987
f0406_00,16,,296,train,26414840,26414840,10298351700,1.7856753460000618,1419.8572440469998,1421.6429193929998
f3749_27,16,,134,train,26414840,26414840,4753085400,0.7734609170001931,1421.6546864029988,1422.428147319999
f1566_38,16,,169,train,26414840,26414840,5941356750,1.0398013279991574,1422.4403060189998,1423.480107346999
f2532_93,16,,183,train,26414840,26414840,6337447200,1.121259674000612,1423.489793237999,1424.6110529119996
f3414_29,16,,173,train,26414840,26414840,5941356750,1.0166375179996976,1424.623020936,1425.6396584539998
f1693_00,16,,166,train,26414840,26414840,5545266300,0.978857693999089,1425.6516024020002,1426.6304600959993
f1763_25,17,,157,train,26414840,26414840,5545266300,0.9443034930009162,1428.152727016999,1429.09703051
f0365_07,17,,285,train,26414840,26414840,9902261250,1.7558836120006163,1429.1093561889993,1430.865239801
f0610_38,17,,278,train,26414840,26414840,9902261250,1.6478763990016887,1430.8748343569987,1432.5227107560004
f1851_06,17,,136,train,26414840,26414840,4753085400,0.821747146999769,1432.535132617999,1433.3568797649987
f3841_01,17,,178,train,26414840,26414840,6337447200,1.0683306690007157,1433.3689473699997,1434.4372780390004
f3758_19,17,,176,train,26414840,26414840,5941356750,1.0362483199987764,1434.4466684950003,1435.482916814999
f0166_12,17,,311,train,26414840,26414840,10694442150,1.9181463770000846,1435.494600696,1437.412747073
f3230_21,17,,183,train,26414840,26414840,6337447200,1.0923295229986252,1437.4247620770002,1438.5170915999988
f1121_47,17,,238,train,26414840,26414840,8317899450,1.482293576000302,1438.5290566889998,1440.0113502650001
f1472_37,17,,387,train,26414840,26414840,13467075300,2.417279002000214,1440.020645859,1442.4379248610003
f0114_20,17,,302,train,26414840,26414840,10694442150,1.8135491440007172,1442.4501143979996,1444.2636635420004
f2160_96,17,,176,train,26414840,26414840,5941356750,1.089206615999501,1444.2756537679998,1445.3648603839993
f3904_45,17,,153,train,26414840,26414840,5149175850,0.9004917269994621,1445.3765916350003,1446.2770833619998
f2499_74,17,,160,train,26414840,26414840,5545266300,1.0303468849997444,1446.2862492679997,1447.3165961529994
f3721_04,17,,179,train,26414840,26414840,6337447200,1.1232866980008112,1447.3288837679993,1448.452170466
f3465_24,17,,165,train,26414840,26414840,5545266300,0.960142221998467,1448.4639900660004,1449.4241322879989
f2346_88,17,,169,train,26414840,26414840,5941356750,1.0872752250015765,1449.4356078499986,1450.5228830750002
f2042_30,17,,166,train,26414840,26414840,5545266300,1.0367542819985829,1450.532386236,1451.5691405179987
f1512_39,17,,140,train,26414840,26414840,4753085400,0.8487428010012081,1451.5812591189988,1452.43000192
f3547_04,17,,170,train,26414840,26414840,5941356750,1.0845939769988036,1452.4420237060003,1453.5266176829991
f1425_23,17,,372,train,26414840,26414840,13070984850,2.2253418109994527,1453.5390344049993,1455.7643762159987
f1026_41,17,,205,train,26414840,26414840,7129628100,1.249057234999782,1455.7735352889995,1457.0225925239993
f0703_11,17,,302,train,26414840,26414840,10694442150,1.8460986219997721,1457.0348718320001,1458.880970454
f3368_37,17,,175,train,26414840,26414840,5941356750,1.1104196940013935,1458.8930452209988,1460.0034649150002
f0110_48,17,,413,train,26414840,26414840,14655346650,2.5214025379991654,1460.0157252970002,1462.5371278349994
f1314_29,17,,302,train,26414840,26414840,10694442150,1.873839488998783,1462.5465148740004,1464.4203543629992
f1651_06,17,,180,train,26414840,26414840,6337447200,1.078239565000331,1464.4319486919994,1465.5101882569998
f3928_39,17,,170,train,26414840,26414840,5941356750,1.0739131190002809,1465.522536597,1466.5964497160003
f0850_30,17,,329,train,26414840,26414840,11486623050,1.9391078680000646,1466.6084561119987,1468.5475639799988
f1642_04,17,,153,train,26414840,26414840,5149175850,1.0033584679986234,1468.5568324220003,1469.560190889999
f2126_57,17,,158,train,26414840,26414840,5545266300,0.9426154459997633,1469.5715555890001,1470.514171035
f1165_30,17,,180,train,26414840,26414840,6337447200,1.1304728539998905,1470.5257811829997,1471.6562540369996
f0547_28,17,,416,train,26414840,26414840,14655346650,2.523569155999212,1471.6684335539994,1474.1920027099986
f1120_05,17,,401,train,26414840,26414840,14259256200,2.3147661500006507,1474.2016022139996,1476.5163683640003
f3791_09,17,,163,train,26414840,26414840,5545266300,1.002843809001206,1476.528335003999,1477.5311788130002
f3632_10,17,,149,train,26414840,26414840,5149175850,0.8731791210011579,1477.543215075999,1478.416394197
f0203_21,17,,427,train,26414840,26414840,15051437100,2.633449479999399,1478.429171156,1481.0626206359993
f0812_32,17,,380,train,26414840,26414840,13467075300,2.2633731290006835,1481.0717133709986,1483.3350864999993
f1793_33,17,,130,train,26414840,26414840,4356994950,0.8370155230004457,1483.3466201319989,1484.1836356549993
f2482_62,17,,171,train,26414840,26414840,5941356750,1.0893943150003906,1484.195172062,1485.2845663770004
f1527_46,17,,179,train,26414840,26414840,6337447200,1.062906388000556,1485.2964636439992,1486.3593700319998
f1018_07,17,,145,train,26414840,26414840,5149175850,0.9155650369993964,1486.3689174459996,1487.284482482999
f0461_47,17,,347,train,26414840,26414840,12278803950,2.1307197009991796,1487.2961800169996,1489.4268997179988
f0579_26,17,,167,train,26414840,26414840,5941356750,1.027046151999457,1489.4391719220002,1490.4662180739997
f1835_27,17,,122,train,26414840,26414840,3960904500,0.6965179830003763,1490.477585196999,1491.1741031799993
f1045_35,17,,161,train,26414840,26414840,5545266300,1.0401630750002369,1491.1833292299998,1492.223492305
f2415_79,17,,158,train,26414840,26414840,5545266300,1.0053947969990986,1492.2352571789997,1493.2406519759988
f2139_75,17,,142,train,26414840,26414840,4753085400,0.8371501440014981,1493.2520773309989,1494.0892274750004
f0373_35,17,,384,train,26414840,26414840,13467075300,2.385223235000012,1494.1007436529999,1496.485966888
f3242_19,17,,158,train,26414840,26414840,5545266300,0.9427323890013213,1496.4951423909988,1497.4378747800001
f3138_46,17,,178,train,26414840,26414840,6337447200,1.1366063459990983,1497.4499155209996,1498.5865218669987
f3633_29,17,,177,train,26414840,26414840,5941356750,1.1074128870004643,1498.5981192299987,1499.7055321169992
f0322_19,17,,246,train,26414840,26414840,8713989900,1.5211203700000624,1499.7175816439994,1501.2387020139995
f0957_15,17,,335,train,26414840,26414840,11882713500,2.058070333001524,1501.2480466099987,1503.3061169430002
