client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f2532_93,63,,183,train,26414840,26414840,6337447200,1.8786823930022365,9492.430892103,9494.309574496,1.8786823930022365
f3414_29,63,,173,train,26414840,26414840,5941356750,1.7764989259994763,9494.320420367,9496.096919293,1.7764989259994763
f1693_00,63,,166,train,26414840,26414840,5545266300,1.6942419849983708,9496.107731819,9497.801973803998,1.6942419849983708
f1763_25,64,,157,train,26414840,26414840,5545266300,1.6204806639980234,9499.269233774,9500.889714438,1.6204806639980234
f0365_07,64,,285,train,26414840,26414840,9902261250,2.91734828799963,9500.90072911,9503.818077397998,2.91734828799963
f0610_38,64,,278,train,26414840,26414840,9902261250,2.8485608419978234,9503.826718772,9506.675279614,2.8485608419978234
f1851_06,64,,136,train,26414840,26414840,4753085400,1.4041426109979511,9506.686084852,9508.090227463,1.4041426109979511
f3841_01,64,,178,train,26414840,26414840,6337447200,1.822521605001384,9508.101214027,9509.923735631999,1.822521605001384
f3758_19,64,,176,train,26414840,26414840,5941356750,1.796176560001186,9509.932406931,9511.728583491,1.796176560001186
f0166_12,64,,311,train,26414840,26414840,10694442150,3.1684810789993207,9511.739527212,9514.908008291,3.1684810789993207
f3230_21,64,,183,train,26414840,26414840,6337447200,1.877765035002085,9514.918792545,9516.79655758,1.877765035002085
f1121_47,64,,238,train,26414840,26414840,8317899450,2.4451171219989187,9516.807286798,9519.25240392,2.4451171219989187
f1472_37,64,,387,train,26414840,26414840,13467075300,3.9455204140031137,9519.260926851,9523.206447265002,3.9455204140031137
f0114_20,64,,302,train,26414840,26414840,10694442150,3.0930968259999645,9523.217138206,9526.310235031999,3.0930968259999645
f2160_96,64,,176,train,26414840,26414840,5941356750,1.8044301519985309,9526.321077892,9528.125508044,1.8044301519985309
f3904_45,64,,153,train,26414840,26414840,5149175850,1.6031812429973795,9528.136324824,9529.739506066999,1.6031812429973795
f2499_74,64,,160,train,26414840,26414840,5545266300,1.6746938370015414,9529.748037820998,9531.422731658,1.6746938370015414
f3721_04,64,,179,train,26414840,26414840,6337447200,1.8714559239997468,9531.433614453,9533.305070376999,1.8714559239997468
f3465_24,64,,165,train,26414840,26414840,5545266300,1.7171551379979064,9533.316097628,9535.033252766,1.7171551379979064
f2346_88,64,,169,train,26414840,26414840,5941356750,1.742662938999274,9535.043734601999,9536.786397541,1.742662938999274
f2042_30,64,,166,train,26414840,26414840,5545266300,1.7011103719996754,9536.794768095002,9538.495878467002,1.7011103719996754
f1512_39,64,,140,train,26414840,26414840,4753085400,1.4448046999968938,9538.506159166,9539.950963865998,1.4448046999968938
f3547_04,64,,170,train,26414840,26414840,5941356750,1.7554160879990377,9539.961510284,9541.716926371999,1.7554160879990377
f1425_23,64,,372,train,26414840,26414840,13070984850,3.8372701619991862,9541.727557151,9545.564827313001,3.8372701619991862
f1026_41,64,,205,train,26414840,26414840,7129628100,2.1330391370029247,9545.573215396998,9547.706254534,2.1330391370029247
f0703_11,64,,302,train,26414840,26414840,10694442150,3.1294549129997904,9547.717144897,9550.84659981,3.1294549129997904
f3368_37,64,,175,train,26414840,26414840,5941356750,1.818680617998325,9550.857546199,9552.676226816999,1.818680617998325
f0110_48,64,,413,train,26414840,26414840,14655346650,4.284241982000822,9552.687026825,9556.971268807,4.284241982000822
f1314_29,64,,302,train,26414840,26414840,10694442150,3.135295880998456,9556.980043116999,9560.115338998,3.135295880998456
f1651_06,64,,180,train,26414840,26414840,6337447200,1.88481009500174,9560.126180002,9562.010990097002,1.88481009500174
f3928_39,64,,170,train,26414840,26414840,5941356750,1.7771792550011014,9562.021604045,9563.798783299999,1.7771792550011014
f0850_30,64,,329,train,26414840,26414840,11486623050,3.4709330730001966,9563.809983359,9567.280916431999,3.4709330730001966
f1642_04,64,,153,train,26414840,26414840,5149175850,1.616500221000024,9567.289497557998,9568.905997778998,1.616500221000024
f2126_57,64,,158,train,26414840,26414840,5545266300,1.6852420100003656,9568.916986461,9570.602228471002,1.6852420100003656
f1165_30,64,,180,train,26414840,26414840,6337447200,1.925433812000847,9570.613796800999,9572.539230613002,1.925433812000847
f0547_28,64,,416,train,26414840,26414840,14655346650,4.426764275001915,9572.54996615,9576.976730425002,4.426764275001915
f1120_05,64,,401,train,26414840,26414840,14259256200,4.231253198999184,9576.985876079,9581.217129278,4.231253198999184
f3791_09,64,,163,train,26414840,26414840,5545266300,1.6711404599991508,9581.227672964,9582.898813424,1.6711404599991508
f3632_10,64,,149,train,26414840,26414840,5149175850,1.5394800499998382,9582.909489904001,9584.448969954,1.5394800499998382
f0203_21,64,,427,train,26414840,26414840,15051437100,4.383060004998697,9584.459997725,9588.84305773,4.383060004998697
f0812_32,64,,380,train,26414840,26414840,13467075300,3.8879385459986224,9588.851394022,9592.739332568,3.8879385459986224
f1793_33,64,,130,train,26414840,26414840,4356994950,1.352992162999726,9592.749771981002,9594.102764144,1.352992162999726
f2482_62,64,,171,train,26414840,26414840,5941356750,1.7509821519997786,9594.113219396,9595.864201548,1.7509821519997786
f1527_46,64,,179,train,26414840,26414840,6337447200,1.841626123001333,9595.874709168998,9597.716335292,1.841626123001333
f1018_07,64,,145,train,26414840,26414840,5149175850,1.4798311579979782,9597.72506806,9599.204899218,1.4798311579979782
f0461_47,64,,347,train,26414840,26414840,12278803950,3.551504177001334,9599.215421556,9602.766925733002,3.551504177001334
f0579_26,64,,167,train,26414840,26414840,5941356750,1.7001232900001924,9602.777767992,9604.477891282,1.7001232900001924
f1835_27,64,,122,train,26414840,26414840,3960904500,1.241673296000954,9604.48865527,9605.730328566002,1.241673296000954
f1045_35,64,,161,train,26414840,26414840,5545266300,1.6515459820002434,9605.738731721,9607.390277703002,1.6515459820002434
f2415_79,64,,158,train,26414840,26414840,5545266300,1.6317520199991122,9607.400899339002,9609.032651359,1.6317520199991122
f2139_75,64,,142,train,26414840,26414840,4753085400,1.4570005889981985,9609.043215694,9610.500216283,1.4570005889981985
f0373_35,64,,384,train,26414840,26414840,13467075300,3.930314544999419,9610.510765479,9614.441080024,3.930314544999419
f3242_19,64,,158,train,26414840,26414840,5545266300,1.6322569699987068,9614.449718486,9616.081975456,1.6322569699987068
f3138_46,64,,178,train,26414840,26414840,6337447200,1.8692572139989352,9616.092491346,9617.96174856,1.8692572139989352
f3633_29,64,,177,train,26414840,26414840,5941356750,1.8100573880001318,9617.972507684,9619.782565071999,1.8100573880001318
f0322_19,64,,246,train,26414840,26414840,8713989900,2.5989794900015117,9619.793366427,9622.392345917,2.5989794900015117
f0957_15,64,,335,train,26414840,26414840,11882713500,3.435408036999433,9622.400704693002,9625.83611273,3.435408036999433
f3668_33,64,,181,train,26414840,26414840,6337447200,1.8544578020009796,9625.846614109,9627.701071911,1.8544578020009796
f2420_84,64,,178,train,26414840,26414840,6337447200,1.8207715669996103,9627.711858695002,9629.532630262,1.8207715669996103
f0732_46,64,,249,train,26414840,26414840,8713989900,2.557284147998871,9629.543199049,9632.100483197,2.557284147998871
f2120_61,64,,149,train,26414840,26414840,5149175850,1.6845776369991654,9632.109049716999,9633.793627354,1.6845776369991654
f0406_00,64,,296,train,26414840,26414840,10298351700,3.2195632750008367,9633.805042697,9637.024605972,3.2195632750008367
f3749_27,64,,134,train,26414840,26414840,4753085400,1.3614111079987197,9637.035306088,9638.396717196,1.3614111079987197
f1566_38,64,,169,train,26414840,26414840,5941356750,1.7579536090015608,9638.407534665,9640.165488274,1.7579536090015608
f2532_93,64,,183,train,26414840,26414840,6337447200,1.9920873119990572,9640.175074981002,9642.167162293,1.9920873119990572
f3414_29,64,,173,train,26414840,26414840,5941356750,1.7734669530000249,9642.178248404,9643.951715357,1.7734669530000249
f1693_00,64,,166,train,26414840,26414840,5545266300,1.6905258270016932,9643.962261225,9645.652787052,1.6905258270016932
f1763_25,65,,157,train,26414840,26414840,5545266300,1.6211415629986732,9647.197712145,9648.818853708,1.6211415629986732
f0365_07,65,,285,train,26414840,26414840,9902261250,2.942787584997859,9648.829728273002,9651.772515858,2.942787584997859
f0610_38,65,,278,train,26414840,26414840,9902261250,2.891313739997713,9651.781403436002,9654.672717176,2.891313739997713
f1851_06,65,,136,train,26414840,26414840,4753085400,1.400549397996656,9654.683695357002,9656.084244755,1.400549397996656
f3841_01,65,,178,train,26414840,26414840,6337447200,1.810791177998908,9656.094892383,9657.905683560999,1.810791177998908
f3758_19,65,,176,train,26414840,26414840,5941356750,1.7953951800009236,9657.914018481999,9659.709413662,1.7953951800009236
f0166_12,65,,311,train,26414840,26414840,10694442150,3.1734981640001934,9659.720225704,9662.893723868001,3.1734981640001934
f3230_21,65,,183,train,26414840,26414840,6337447200,1.8729825720001827,9662.904486143001,9664.777468715,1.8729825720001827
f1121_47,65,,238,train,26414840,26414840,8317899450,2.4443384969999897,9664.788092625,9667.232431122,2.4443384969999897
f1472_37,65,,387,train,26414840,26414840,13467075300,3.9533722140004106,9667.241083756999,9671.194455971,3.9533722140004106
f0114_20,65,,302,train,26414840,26414840,10694442150,3.0916661679984827,9671.205204016002,9674.296870184,3.0916661679984827
f2160_96,65,,176,train,26414840,26414840,5941356750,1.8072614539996719,9674.307534378,9676.114795832,1.8072614539996719
f3904_45,65,,153,train,26414840,26414840,5149175850,1.5892294910008786,9676.125841365,9677.715070856,1.5892294910008786
f2499_74,65,,160,train,26414840,26414840,5545266300,1.6732955709994712,9677.723512025,9679.396807596,1.6732955709994712
f3721_04,65,,179,train,26414840,26414840,6337447200,1.8724502549994213,9679.407453804,9681.279904059,1.8724502549994213
f3465_24,65,,165,train,26414840,26414840,5545266300,1.7368464549981582,9681.290598569,9683.027445024,1.7368464549981582
f2346_88,65,,169,train,26414840,26414840,5941356750,1.7939904900013062,9683.038465796999,9684.832456287,1.7939904900013062
f2042_30,65,,166,train,26414840,26414840,5545266300,1.7180287380033403,9684.841318548,9686.559347286002,1.7180287380033403
f1512_39,65,,140,train,26414840,26414840,4753085400,1.4630697770007828,9686.569990877,9688.033060654001,1.4630697770007828
f3547_04,65,,170,train,26414840,26414840,5941356750,1.7828992849972565,9688.044065614002,9689.826964899,1.7828992849972565
f1425_23,65,,372,train,26414840,26414840,13070984850,3.843381585000316,9689.837757474,9693.681139059001,3.843381585000316
f1026_41,65,,205,train,26414840,26414840,7129628100,2.127004478999879,9693.689602325,9695.816606804001,2.127004478999879
f0703_11,65,,302,train,26414840,26414840,10694442150,3.1283494790004625,9695.827225204,9698.955574683001,3.1283494790004625
f3368_37,65,,175,train,26414840,26414840,5941356750,1.8211385820031865,9698.966489908998,9700.787628491002,1.8211385820031865
f0110_48,65,,413,train,26414840,26414840,14655346650,4.274898586001655,9700.798508129,9705.073406715,4.274898586001655
f1314_29,65,,302,train,26414840,26414840,10694442150,3.1697171190025983,9705.081709313,9708.251426432002,3.1697171190025983
f1651_06,65,,180,train,26414840,26414840,6337447200,1.906572186999256,9708.262489367,9710.169061554001,1.906572186999256
f3928_39,65,,170,train,26414840,26414840,5941356750,1.772347821002768,9710.180102786999,9711.952450608002,1.772347821002768
f0850_30,65,,329,train,26414840,26414840,11486623050,3.3674593340001597,9711.963013568002,9715.330472902002,3.3674593340001597
f1642_04,65,,153,train,26414840,26414840,5149175850,1.5668991159982395,9715.33896082,9716.905859936,1.5668991159982395
f2126_57,65,,158,train,26414840,26414840,5545266300,1.6387559570030137,9716.916375634,9718.555131591002,1.6387559570030137
f1165_30,65,,180,train,26414840,26414840,6337447200,1.855399554002361,9718.56585245,9720.421252004002,1.855399554002361
f0547_28,65,,416,train,26414840,26414840,14655346650,4.285829749998811,9720.431925492,9724.717755242,4.285829749998811
f1120_05,65,,401,train,26414840,26414840,14259256200,4.132547713998065,9724.726245302,9728.858793016,4.132547713998065
f3791_09,65,,163,train,26414840,26414840,5545266300,1.7128944259966374,9728.869849793002,9730.582744218998,1.7128944259966374
f3632_10,65,,149,train,26414840,26414840,5149175850,1.5771109289999004,9730.59441116,9732.171522089,1.5771109289999004
f0203_21,65,,427,train,26414840,26414840,15051437100,4.446193031999428,9732.182963038002,9736.62915607,4.446193031999428
f0812_32,65,,380,train,26414840,26414840,13467075300,3.9165035799996986,9736.637697085,9740.554200665,3.9165035799996986
f1793_33,65,,130,train,26414840,26414840,4356994950,1.3411184159995173,9740.564904365,9741.906022781,1.3411184159995173
f2482_62,65,,171,train,26414840,26414840,5941356750,1.7549251880009251,9741.916842632,9743.67176782,1.7549251880009251
f1527_46,65,,179,train,26414840,26414840,6337447200,1.8456021070014683,9743.682539469,9745.528141576,1.8456021070014683
f1018_07,65,,145,train,26414840,26414840,5149175850,1.4762857469977462,9745.536673081002,9747.012958828,1.4762857469977462
f0461_47,65,,347,train,26414840,26414840,12278803950,3.56387637899752,9747.023696782002,9750.587573161,3.56387637899752
f0579_26,65,,167,train,26414840,26414840,5941356750,1.7118106490015634,9750.598780229,9752.310590878002,1.7118106490015634
f1835_27,65,,122,train,26414840,26414840,3960904500,1.2578260240006784,9752.321333599,9753.579159623001,1.2578260240006784
f1045_35,65,,161,train,26414840,26414840,5545266300,1.6716276750012184,9753.587971691,9755.259599366,1.6716276750012184
f2415_79,65,,158,train,26414840,26414840,5545266300,1.649625494999782,9755.270256483,9756.919881978001,1.649625494999782
f2139_75,65,,142,train,26414840,26414840,4753085400,1.471094686003198,9756.930704269998,9758.401798956002,1.471094686003198
f0373_35,65,,384,train,26414840,26414840,13467075300,3.9708229399984702,9758.412768889,9762.383591829,3.9708229399984702
f3242_19,65,,158,train,26414840,26414840,5545266300,1.6521772480009531,9762.392234081999,9764.04441133,1.6521772480009531
f3138_46,65,,178,train,26414840,26414840,6337447200,1.843537754000863,9764.055145351998,9765.898683106,1.843537754000863
f3633_29,65,,177,train,26414840,26414840,5941356750,1.8284515100021963,9765.909503271,9767.737954781,1.8284515100021963
f0322_19,65,,246,train,26414840,26414840,8713989900,2.539987445998122,9767.748832205,9770.288819651,2.539987445998122
f0957_15,65,,335,train,26414840,26414840,11882713500,3.4719080009999743,9770.297463625,9773.769371626,3.4719080009999743
f3668_33,65,,181,train,26414840,26414840,6337447200,1.879763171000377,9773.780187541,9775.659950711999,1.879763171000377
f2420_84,65,,178,train,26414840,26414840,6337447200,1.8375165669967828,9775.670680743002,9777.50819731,1.8375165669967828
f0732_46,65,,249,train,26414840,26414840,8713989900,2.6026406750024758,9777.519141038001,9780.121781713002,2.6026406750024758
f2120_61,65,,149,train,26414840,26414840,5149175850,1.5588288260005356,9780.13063784,9781.689466666,1.5588288260005356
f0406_00,65,,296,train,26414840,26414840,10298351700,3.0688101460000325,9781.700280665002,9784.769090811002,3.0688101460000325
f3749_27,65,,134,train,26414840,26414840,4753085400,1.407329927002138,9784.779763991,9786.187093918,1.407329927002138
f1566_38,65,,169,train,26414840,26414840,5941356750,1.8075228349989632,9786.198108449,9788.005631284,1.8075228349989632
f2532_93,65,,183,train,26414840,26414840,6337447200,1.917638997001632,9788.014464726,9789.932103723,1.917638997001632
f3414_29,65,,173,train,26414840,26414840,5941356750,1.8363173110010396,9789.943496063,9791.779813374,1.8363173110010396
f1693_00,65,,166,train,26414840,26414840,5545266300,1.7513570499977504,9791.790791684,9793.542148734,1.7513570499977504
f1763_25,66,,157,train,26414840,26414840,5545266300,1.6786016159967403,9795.051262199002,9796.729863815,1.6786016159967403
