client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1045_35,63,,161,train,26414840,26414840,3696844200,1.12984276399948,6436.07823122201,6437.20807398601,128802075095.9407,100.0,64.0,1.288020750959407,2.012532423374074
f2415_79,63,,158,train,26414840,26414840,3696844200,1.10561357199913,6437.219610083,6438.325223655,126039947207.90082,100.0,64.0,1.2603994720790082,1.9693741751234504
f2139_75,63,,142,train,26414840,26414840,3168723600,0.998066921005375,6438.335749488,6439.33381640901,113779628994.61275,100.0,64.0,1.1377962899461274,1.7778067030408242
f0373_35,63,,384,train,26414840,26414840,8978050200,2.68670968800143,6439.344768986,6442.03147867401,306284904432.163,100.0,64.0,3.06284904432163,4.785701631752548
f3242_19,63,,158,train,26414840,26414840,3696844200,1.11728138200124,6442.04111561,6443.158396992,127370077548.14136,100.0,64.0,1.2737007754814134,1.9901574616897086
f3138_46,63,,178,train,26414840,26414840,4224964800,1.24110030999873,6443.17073506201,6444.41183537201,141485435339.8552,100.0,64.0,1.414854353398552,2.2107099271852375
f3633_29,63,,177,train,26414840,26414840,3960904500,1.22641607800324,6444.42205429,6445.648470368,139811432892.36935,100.0,200.0,1.3981143289236935,0.6990571644618467
f0322_19,63,,246,train,26414840,26414840,5809326600,1.71908078799606,6445.65881022401,6447.377891012,195975209831.55084,100.0,200.0,1.9597520983155081,0.9798760491577541
f0957_15,63,,335,train,26414840,26414840,7921809000,2.33599457600212,6447.386315009,6449.72230958501,266303381664.2417,100.0,200.0,2.663033816642417,1.3315169083212084
f3668_33,63,,181,train,26414840,26414840,4224964800,1.26312822999898,6449.73298110401,6450.99610933401,143996618219.8837,100.0,200.0,1.439966182198837,0.7199830910994185
f2420_84,63,,178,train,26414840,26414840,4224964800,1.23925948400574,6451.00669062301,6452.24595010701,141275581176.65436,100.0,200.0,1.4127558117665435,0.7063779058832718
f0732_46,63,,249,train,26414840,26414840,5809326600,1.74018205500033,6452.25883142301,6453.99901347801,198380754270.03763,100.0,200.0,1.983807542700376,0.991903771350188
f2120_61,63,,149,train,26414840,26414840,3432783900,1.05530246898707,6454.00832604001,6455.063628509,120304481464.52599,100.0,200.0,1.2030448146452597,0.6015224073226298
f0406_00,63,,296,train,26414840,26414840,6865567800,2.03895742500026,6455.07398451801,6457.11294194301,232441146450.0296,100.0,200.0,2.324411464500296,1.162205732250148
f3749_27,63,,134,train,26414840,26414840,3168723600,0.916612304994487,6457.12320547701,6458.039817782,104493802769.37152,100.0,200.0,1.044938027693715,0.5224690138468575
f1566_38,63,,169,train,26414840,26414840,3960904500,1.16972017400258,6458.05086651001,6459.22058668401,133348099836.29411,100.0,200.0,1.333480998362941,0.6667404991814705
f2532_93,63,,183,train,26414840,26414840,4224964800,1.25161971899797,6459.22888419101,6460.48050391,142684647965.7686,100.0,200.0,1.4268464796576859,0.7134232398288429
f3414_29,63,,173,train,26414840,26414840,3960904500,1.1898024109978,6460.49108509001,6461.680887501,135637474853.7492,100.0,200.0,1.356374748537492,0.678187374268746
f1693_00,63,,166,train,26414840,26414840,3696844200,1.14775100699626,6461.691929491,6462.839680498,130843614797.57364,100.0,200.0,1.3084361479757363,0.6542180739878681
f1763_25,64,,157,train,26414840,26414840,3696844200,1.10313868499361,6464.41330945601,6465.516448141,125757810089.27155,100.0,100.0,1.2575781008927154,1.2575781008927154
f0365_07,64,,285,train,26414840,26414840,6601507500,1.98908495600335,6465.524964547,6467.51404950301,226755684984.3819,100.0,100.0,2.267556849843819,2.267556849843819
f0610_38,64,,278,train,26414840,26414840,6601507500,1.91733762600052,6467.52472159601,6469.44205922201,218576489364.05927,100.0,100.0,2.1857648936405925,2.1857648936405925
f1851_06,64,,136,train,26414840,26414840,3168723600,0.950093862993526,6469.45430511901,6470.40439898201,108310700381.26196,100.0,100.0,1.0831070038126196,1.0831070038126196
f3841_01,64,,178,train,26414840,26414840,4224964800,1.23535070600337,6470.414879302,6471.650230008,140829980484.3842,100.0,100.0,1.4082998048438415,1.4082998048438415
f3758_19,64,,176,train,26414840,26414840,3960904500,1.21969197900034,6471.65921291201,6472.87890489101,139044885606.03876,100.0,100.0,1.3904488560603874,1.3904488560603874
f0166_12,64,,311,train,26414840,26414840,7129628100,2.13910840998869,6472.89020381901,6475.029312229,243858358738.71066,100.0,100.0,2.4385835873871065,2.4385835873871065
f3230_21,64,,183,train,26414840,26414840,4224964800,1.26196637800604,6475.03990666001,6476.30187303801,143864167092.68857,100.0,100.0,1.4386416709268854,1.4386416709268854
f1121_47,64,,238,train,26414840,26414840,5545266300,1.65783482599363,6476.31249100501,6477.970325831,188993170163.2738,100.0,100.0,1.889931701632738,1.889931701632738
f1472_37,64,,387,train,26414840,26414840,8978050200,2.66674734000117,6477.97880524301,6480.64555258301,304009196760.13336,100.0,100.0,3.0400919676013336,3.0400919676013336
f0114_20,64,,302,train,26414840,26414840,7129628100,2.06924332499329,6480.65595248401,6482.72519580901,235893739049.23505,100.0,100.0,2.35893739049235,2.35893739049235
f2160_96,64,,176,train,26414840,26414840,3960904500,1.21555937999801,6482.73572946301,6483.951288843,138573769319.77313,100.0,100.0,1.3857376931977312,1.3857376931977312
f3904_45,64,,153,train,26414840,26414840,3432783900,1.0615665029909,6483.96186614201,6485.023432645,121018581340.9626,100.0,100.0,1.210185813409626,1.210185813409626
f2499_74,64,,160,train,26414840,26414840,3696844200,1.10173167799076,6485.03197110901,6486.133702787,125597411290.94664,100.0,100.0,1.2559741129094664,1.2559741129094664
f3721_04,64,,179,train,26414840,26414840,4224964800,1.2426000359992,6486.14394508101,6487.38654511701,141656404103.9088,100.0,100.0,1.4165640410390878,1.4165640410390878
f3465_24,64,,165,train,26414840,26414840,3696844200,1.13796986000671,6487.396954501,6488.53492436101,129728564040.76495,100.0,100.0,1.2972856404076494,1.2972856404076494
f2346_88,64,,169,train,26414840,26414840,3960904500,1.1952323680016,6488.545330819,6489.74056318701,136256489952.18239,100.0,100.0,1.3625648995218238,1.3625648995218238
f2042_30,64,,166,train,26414840,26414840,3696844200,1.14564504701411,6489.748859549,6490.89450459601,130603535359.60854,100.0,100.0,1.3060353535960851,1.3060353535960851
f1512_39,64,,140,train,26414840,26414840,3168723600,0.975137604997144,6490.90493596,6491.880073565,111165686969.67441,100.0,100.0,1.111656869696744,1.111656869696744
f3547_04,64,,170,train,26414840,26414840,3960904500,1.19426559800922,6491.89039991,6493.08466550801,136146278173.05109,100.0,100.0,1.3614627817305107,1.3614627817305107
f1425_23,64,,372,train,26414840,26414840,8713989900,2.56608008898911,6493.09516267001,6495.661242759,292533130144.75854,100.0,100.0,2.9253313014475855,2.9253313014475855
f1026_41,64,,205,train,26414840,26414840,4753085400,1.42702377500245,6495.66962011601,6497.09664389101,162680710350.2793,100.0,100.0,1.6268071035027927,1.6268071035027927
f0703_11,64,,302,train,26414840,26414840,7129628100,2.10030762299721,6497.10725987401,6499.20756749701,239435069021.68198,100.0,100.0,2.3943506902168195,2.3943506902168195
f3368_37,64,,175,train,26414840,26414840,3960904500,1.21835532099067,6499.21871054101,6500.437065862,138892506592.93637,100.0,100.0,1.3889250659293635,1.3889250659293635
f0110_48,64,,413,train,26414840,26414840,9770231100,2.85410205500375,6500.44757440001,6503.30167645501,325367634270.4275,100.0,100.0,3.2536763427042747,3.2536763427042747
f1314_29,64,,302,train,26414840,26414840,7129628100,2.10378794799908,6503.31025806001,6505.41404600801,239831826071.89514,100.0,100.0,2.398318260718951,2.398318260718951
f1651_06,64,,180,train,26414840,26414840,4224964800,1.25824445299804,6505.424728636,6506.682973089,143439867641.77658,100.0,100.0,1.4343986764177656,1.4343986764177656
f3928_39,64,,170,train,26414840,26414840,3960904500,1.18925814500835,6506.694246813,6507.88350495801,135575428530.95189,100.0,100.0,1.3557542853095188,1.3557542853095188
f0850_30,64,,329,train,26414840,26414840,7657748700,2.27669553500891,6507.893835757,6510.17053129201,259543290991.01578,100.0,100.0,2.595432909910157,2.595432909910157
f1642_04,64,,153,train,26414840,26414840,3432783900,1.0643468240014,6510.180030577,6511.244377401,121335537936.1596,100.0,100.0,1.2133553793615959,1.2133553793615959
f2126_57,64,,158,train,26414840,26414840,3696844200,1.12462250699173,6511.25487501701,6512.379497524,128206965797.05722,100.0,100.0,1.282069657970572,1.282069657970572
f1165_30,64,,180,train,26414840,26414840,4224964800,1.29014351399383,6512.39286693501,6513.68301044901,147076360595.29663,100.0,100.0,1.470763605952966,1.470763605952966
f0547_28,64,,416,train,26414840,26414840,9770231100,2.89317727499292,6513.69414012201,6516.587317397,329822209349.1929,100.0,64.0,3.298222093491929,5.153472021081139
f1120_05,64,,401,train,26414840,26414840,9506170800,2.79468316600833,6516.59581897401,6519.39050214001,318593880924.94965,100.0,64.0,3.185938809249496,4.978029389452338
f3791_09,64,,163,train,26414840,26414840,3696844200,1.12183141399873,6519.40068366501,6520.52251507901,127888781195.85522,100.0,64.0,1.278887811958552,1.9982622061852378
f3632_10,64,,149,train,26414840,26414840,3432783900,1.03688616100408,6520.533098076,6521.56998423701,118205022354.46512,100.0,64.0,1.182050223544651,1.8469534742885176
f0203_21,64,,427,train,26414840,26414840,10034291400,2.95187921299657,6521.58020911501,6524.53208832801,336514230281.609,100.0,64.0,3.3651423028160896,5.258034848150141
f0812_32,64,,380,train,26414840,26414840,8978050200,2.6392599309911,6524.54056123401,6527.179821165,300875632132.98535,100.0,64.0,3.0087563213298534,4.701181752077897
f1793_33,64,,130,train,26414840,26414840,2904663300,0.918921500997385,6527.19058810901,6528.10950961,104757051113.70189,100.0,64.0,1.0475705111370188,1.636828923651592
f2482_62,64,,171,train,26414840,26414840,3960904500,1.19447388900153,6528.119910711,6529.3143846,136170023346.17442,100.0,64.0,1.361700233461744,2.1276566147839753
f1527_46,64,,179,train,26414840,26414840,4224964800,1.25266412198835,6529.32578270901,6530.578446831,142803709906.6719,100.0,64.0,1.428037099066719,2.2313079672917486
f1018_07,64,,145,train,26414840,26414840,3432783900,0.994191044999752,6530.587421082,6531.581612127,113337779129.97173,100.0,64.0,1.1333777912997172,1.7709027989058082
f0461_47,64,,347,train,26414840,26414840,8185869300,2.41219586000079,6531.59252134801,6534.00471720801,274990328040.09,100.0,64.0,2.7499032804009,4.296723875626407
f0579_26,64,,167,train,26414840,26414840,3960904500,1.14285295600712,6534.014950162,6535.15780311801,130285236984.81166,100.0,64.0,1.3028523698481165,2.035706827887682
f1835_27,64,,122,train,26414840,26414840,2640603000,0.840687289994094,6535.16805398601,6536.008741276,95838351059.32672,100.0,64.0,0.9583835105932671,1.49747423530198
f1045_35,64,,161,train,26414840,26414840,3696844200,1.11501871100336,6536.018050104,6537.13306881501,127112133054.38304,100.0,64.0,1.2711213305438303,1.986127078974735
f2415_79,64,,158,train,26414840,26414840,3696844200,1.09641454499797,6537.14342532001,6538.23983986501,124991258129.76859,100.0,64.0,1.249912581297686,1.9529884082776343
f2139_75,64,,142,train,26414840,26414840,3168723600,1.02198573500209,6538.25036718701,6539.27235292201,116506373790.23827,100.0,64.0,1.1650637379023825,1.8204120904724728
f0373_35,64,,384,train,26414840,26414840,8978050200,2.65463896200527,6539.28322192701,6541.93786088901,302628841668.60077,100.0,64.0,3.0262884166860076,4.728575651071887
f3242_19,64,,158,train,26414840,26414840,3696844200,1.10479612399649,6541.94614013001,6543.050936254,125946758135.59987,100.0,64.0,1.2594675813559986,1.9679180958687479
f3138_46,64,,178,train,26414840,26414840,4224964800,1.23213688700343,6543.062315082,6544.29445196901,140463605118.39102,100.0,64.0,1.40463605118391,2.1947438299748594
f3633_29,64,,177,train,26414840,26414840,3960904500,1.24778751700069,6544.305665801,6545.553453318,142247776938.07867,100.0,200.0,1.4224777693807864,0.7112388846903932
f0322_19,64,,246,train,26414840,26414840,5809326600,1.73969156800013,6545.564028768,6547.303720336,198324838752.0148,100.0,200.0,1.9832483875201479,0.9916241937600739
f0957_15,64,,335,train,26414840,26414840,7921809000,2.32838816900039,6547.31284515301,6549.64123332201,265436251266.04446,100.0,200.0,2.654362512660444,1.327181256330222
f3668_33,64,,181,train,26414840,26414840,4224964800,1.27791132299171,6549.65176438201,6550.929675705,145681890821.05496,100.0,200.0,1.4568189082105494,0.7284094541052747
f2420_84,64,,178,train,26414840,26414840,4224964800,1.23544355199556,6550.94040473401,6552.175848286,140840564927.49384,100.0,200.0,1.4084056492749382,0.7042028246374691
f0732_46,64,,249,train,26414840,26414840,5809326600,1.73894361199928,6552.186261722,6553.925205334,198239571767.91794,100.0,200.0,1.982395717679179,0.9911978588395896
f2120_61,64,,149,train,26414840,26414840,3432783900,1.04020132000733,6553.934760705,6554.97496202501,118582950480.8356,100.0,200.0,1.185829504808356,0.592914752404178
f0406_00,64,,296,train,26414840,26414840,6865567800,2.04047052600072,6554.98531845601,6557.02578898201,232613639964.08206,100.0,200.0,2.3261363996408204,1.1630681998204102
f3749_27,64,,134,train,26414840,26414840,3168723600,0.919110506001744,6557.03620668201,6557.95531718801,104778597684.19882,100.0,200.0,1.0477859768419882,0.5238929884209941
f1566_38,64,,169,train,26414840,26414840,3960904500,1.18782000300416,6557.967479068,6559.155299071,135411480342.47423,100.0,200.0,1.354114803424742,0.677057401712371
f2532_93,64,,183,train,26414840,26414840,4224964800,1.25826869500452,6559.164496953,6560.42276564801,143442631230.5153,100.0,200.0,1.4344263123051528,0.7172131561525764
f3414_29,64,,173,train,26414840,26414840,3960904500,1.20425735700701,6560.433638513,6561.63789587001,137285338698.79915,100.0,200.0,1.3728533869879913,0.6864266934939957
f1693_00,64,,166,train,26414840,26414840,3696844200,1.1414735300059,6561.64881904201,6562.79029257201,130127982420.6726,100.0,200.0,1.3012798242067258,0.6506399121033629
f1763_25,65,,157,train,26414840,26414840,3696844200,1.10253428800206,6564.295564542,6565.39809883,125688908832.23485,100.0,100.0,1.2568890883223485,1.2568890883223485
f0365_07,65,,285,train,26414840,26414840,6601507500,1.98456133899163,6565.40692277101,6567.39148411001,226239992645.0458,100.0,100.0,2.262399926450458,2.262399926450458
f0610_38,65,,278,train,26414840,26414840,6601507500,1.90445434401045,6567.402178998,6569.30663334201,217107795217.1913,100.0,100.0,2.171077952171913,2.171077952171913
f1851_06,65,,136,train,26414840,26414840,3168723600,0.946870972009492,6569.318078939,6570.26494991101,107943290809.08209,100.0,100.0,1.0794329080908207,1.0794329080908207
f3841_01,65,,178,train,26414840,26414840,4224964800,1.22735007399751,6570.27646217901,6571.50381225301,139917908435.71616,100.0,100.0,1.3991790843571614,1.3991790843571614
f3758_19,65,,176,train,26414840,26414840,3960904500,1.22471239999868,6571.512675677,6572.737388077,139617213599.84952,100.0,100.0,1.396172135998495,1.396172135998495
f0166_12,65,,311,train,26414840,26414840,7129628100,2.16397759701067,6572.748872276,6574.91284987301,246693446059.21637,100.0,100.0,2.4669344605921633,2.4669344605921633
f3230_21,65,,183,train,26414840,26414840,4224964800,1.27245981700253,6574.923718377,6576.196178194,145060419138.28842,100.0,100.0,1.4506041913828842,1.4506041913828842
f1121_47,65,,238,train,26414840,26414840,5545266300,1.65562590400805,6576.207855542,6577.86348144601,188741353056.91772,100.0,100.0,1.887413530569177,1.887413530569177
f1472_37,65,,387,train,26414840,26414840,8978050200,2.66229841299355,6577.87222943801,6580.53452785101,303502019081.2647,100.0,100.0,3.0350201908126464,3.0350201908126464
f0114_20,65,,302,train,26414840,26414840,7129628100,2.16134501999477,6580.54607243401,6582.707417454,246393332279.4038,100.0,100.0,2.4639333227940377,2.4639333227940377
f2160_96,65,,176,train,26414840,26414840,3960904500,1.22711798800447,6582.71922885001,6583.94634683801,139891450632.50958,100.0,100.0,1.3989145063250956,1.3989145063250956
f3904_45,65,,153,train,26414840,26414840,3432783900,1.1335220720066,6583.958878512,6585.09240058401,129221516208.7524,100.0,100.0,1.2922151620875237,1.2922151620875237
f2499_74,65,,160,train,26414840,26414840,3696844200,1.19101791799767,6585.10103004801,6586.29204796601,135776042651.73439,100.0,100.0,1.3577604265173437,1.3577604265173437
f3721_04,65,,179,train,26414840,26414840,4224964800,1.38681601299322,6586.30476425201,6587.691580265,158097025481.22708,100.0,100.0,1.5809702548122708,1.5809702548122708
f3465_24,65,,165,train,26414840,26414840,3696844200,1.17211432299519,6587.70287787401,6588.874992197,133621032821.45166,100.0,100.0,1.3362103282145166,1.3362103282145166
