client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f1472_37,74,,387,train,26414840,26414840,17956100400,5.143053305000649,14077.687591463007,14082.830644768008,5.143053305000649
f0114_20,74,,302,train,26414840,26414840,14259256200,4.029419486003462,14082.840558172,14086.869977658003,4.029419486003462
f2160_96,74,,176,train,26414840,26414840,7921809000,2.3382570230023703,14086.880034155998,14089.218291178999,2.3382570230023703
f3904_45,74,,153,train,26414840,26414840,6865567800,2.0406451180024305,14089.226152791001,14091.266797909004,2.0406451180024305
f2499_74,74,,160,train,26414840,26414840,7393688400,2.1513957239949377,14091.27683372001,14093.428229444004,2.1513957239949377
f3721_04,74,,179,train,26414840,26414840,8449929600,2.4089762259973213,14093.438225780004,14095.847202006002,2.4089762259973213
f3465_24,74,,165,train,26414840,26414840,7393688400,2.2383982030005427,14095.857325366002,14098.095723568998,2.2383982030005427
f2346_88,74,,169,train,26414840,26414840,7921809000,2.3330420040001627,14098.103975817998,14100.437017821998,2.3330420040001627
f2042_30,74,,166,train,26414840,26414840,7393688400,2.204316417002701,14100.447157104003,14102.651473521008,2.204316417002701
f1512_39,74,,140,train,26414840,26414840,6337447200,1.881556805004948,14102.661519567002,14104.543076372007,1.881556805004948
f3547_04,74,,170,train,26414840,26414840,7921809000,2.28677961199719,14104.55302221801,14106.839801830007,2.28677961199719
f1425_23,74,,372,train,26414840,26414840,17427979800,4.955683812004281,14106.847815647998,14111.803499460002,4.955683812004281
f1026_41,74,,205,train,26414840,26414840,9506170800,2.740772726989235,14111.813427676008,14114.554200403001,2.740772726989235
f0703_11,74,,302,train,26414840,26414840,14259256200,4.02632916100265,14114.564283765998,14118.590612926999,4.02632916100265
f3368_37,74,,175,train,26414840,26414840,7921809000,2.3394122939935187,14118.600779751008,14120.940192045005,2.3394122939935187
f0110_48,74,,413,train,26414840,26414840,19540462200,5.501901946001453,14120.948079648006,14126.449981594009,5.501901946001453
f1314_29,74,,302,train,26414840,26414840,14259256200,4.0867186230025245,14126.460025807,14130.54674443,4.0867186230025245
f1651_06,74,,180,train,26414840,26414840,8449929600,2.4629878750129137,14130.557115607995,14133.02010348301,2.4629878750129137
f3928_39,74,,170,train,26414840,26414840,7921809000,2.2855843879951863,14133.030165603006,14135.315749991001,2.2855843879951863
f0850_30,74,,329,train,26414840,26414840,15315497400,4.389300023001852,14135.323788046007,14139.71308806901,4.389300023001852
f1642_04,74,,153,train,26414840,26414840,6865567800,2.043209048002609,14139.723397994994,14141.766607043,2.043209048002609
f2126_57,74,,158,train,26414840,26414840,7393688400,2.1291814379947027,14141.776689926,14143.905871363997,2.1291814379947027
f1165_30,74,,180,train,26414840,26414840,8449929600,2.459101480009849,14143.916061853,14146.37516333301,2.459101480009849
f0547_28,74,,416,train,26414840,26414840,19540462200,5.613085753997438,14146.383606554009,14151.996692308005,5.613085753997438
f1120_05,74,,401,train,26414840,26414840,19012341600,5.318520450004144,14152.006974073998,14157.325494524004,5.318520450004144
f3791_09,74,,163,train,26414840,26414840,7393688400,2.1813745839899643,14157.335532708006,14159.516907291996,2.1813745839899643
f3632_10,74,,149,train,26414840,26414840,6865567800,2.0042676529992605,14159.527102376001,14161.531370028999,2.0042676529992605
f0203_21,74,,427,train,26414840,26414840,20068582800,5.692845387995477,14161.539645194003,14167.232490581999,5.692845387995477
f0812_32,74,,380,train,26414840,26414840,17956100400,5.079271697992226,14167.242712079009,14172.321983777,5.079271697992226
f1793_33,74,,130,train,26414840,26414840,5809326600,1.7473179160006111,14172.332325646,14174.079643562,1.7473179160006111
f2482_62,74,,171,train,26414840,26414840,7921809000,2.2899154229962733,14174.089688956008,14176.379604379006,2.2899154229962733
f1527_46,74,,179,train,26414840,26414840,8449929600,2.4052602070005378,14176.388117702007,14178.793377909009,2.4052602070005378
f1018_07,74,,145,train,26414840,26414840,6865567800,1.9228830610081784,14178.803466947995,14180.726350009003,1.9228830610081784
f0461_47,74,,347,train,26414840,26414840,16371738600,4.632620303993463,14180.736551232008,14185.369171536004,4.632620303993463
f0579_26,74,,167,train,26414840,26414840,7921809000,2.2187901139986934,14185.379225501003,14187.598015615005,2.2187901139986934
f1835_27,74,,122,train,26414840,26414840,5281206000,1.6186300709960049,14187.606160459009,14189.224790530005,1.6186300709960049
f1045_35,74,,161,train,26414840,26414840,7393688400,2.1495300850074277,14189.234850697,14191.384380782007,2.1495300850074277
f2415_79,74,,158,train,26414840,26414840,7393688400,2.1243878940003924,14191.394553124,14193.518941018003,2.1243878940003924
f2139_75,74,,142,train,26414840,26414840,6337447200,1.8955805240111656,14193.528936062998,14195.424516587007,1.8955805240111656
f0373_35,74,,384,train,26414840,26414840,17956100400,5.116681192012038,14195.432420131998,14200.549101324008,5.116681192012038
f3242_19,74,,158,train,26414840,26414840,7393688400,2.2506461110024247,14200.559140856001,14202.809786967002,2.2506461110024247
f3138_46,74,,178,train,26414840,26414840,8449929600,2.5434076770034157,14202.820776212,14205.364183889003,2.5434076770034157
f3633_29,74,,177,train,26414840,26414840,7921809000,2.354566408990649,14205.374317752006,14207.728884161,2.354566408990649
f0322_19,74,,246,train,26414840,26414840,11618653200,3.2896436339942743,14207.73682291701,14211.026466551004,3.2896436339942743
f0957_15,74,,335,train,26414840,26414840,15843618000,4.473018956996384,14211.036543577007,14215.509562534004,4.473018956996384
f3668_33,74,,181,train,26414840,26414840,8449929600,2.4220577249943744,14215.51963217801,14217.941689903002,2.4220577249943744
f2420_84,74,,178,train,26414840,26414840,8449929600,2.366727482003625,14217.951957105004,14220.318684587008,2.366727482003625
f0732_46,74,,249,train,26414840,26414840,11618653200,3.3317469370085746,14220.326557971,14223.658304908007,3.3317469370085746
f2120_61,74,,149,train,26414840,26414840,6865567800,2.0028907470114063,14223.668493992998,14225.67138474001,2.0028907470114063
f0406_00,74,,296,train,26414840,26414840,13731135600,3.948888521001209,14225.681392598999,14229.63028112,3.948888521001209
f3749_27,74,,134,train,26414840,26414840,6337447200,1.7774686530028705,14229.640378199998,14231.417846853,1.7774686530028705
f1566_38,74,,169,train,26414840,26414840,7921809000,2.2779822830052585,14231.425900003,14233.703882286003,2.2779822830052585
f2532_93,74,,183,train,26414840,26414840,8449929600,2.443906198997865,14233.71399730201,14236.157903501009,2.443906198997865
f3414_29,74,,173,train,26414840,26414840,7921809000,2.311888039010228,14236.168119670998,14238.480007710008,2.311888039010228
f1693_00,74,,166,train,26414840,26414840,7393688400,2.207132769995951,14238.490044628008,14240.697177398002,2.207132769995951
f1763_25,75,,157,train,26414840,26414840,7393688400,2.1126718140003504,14242.089417935,14244.202089748998,2.1126718140003504
f0365_07,75,,285,train,26414840,26414840,13203015000,3.807218813992222,14244.212006119009,14248.019224933001,3.807218813992222
f0610_38,75,,278,train,26414840,26414840,13203015000,3.7818718970083856,14248.029340344,14251.811212241008,3.7818718970083856
f1851_06,75,,136,train,26414840,26414840,6337447200,1.829559675999917,14251.821186613,14253.650746288999,1.829559675999917
f3841_01,75,,178,train,26414840,26414840,8449929600,2.368140221995418,14253.658871481006,14256.027011703001,2.368140221995418
f3758_19,75,,176,train,26414840,26414840,7921809000,2.340805542000453,14256.036881196009,14258.377686738007,2.340805542000453
f0166_12,75,,311,train,26414840,26414840,14259256200,4.12893506999535,14258.387532116001,14262.516467185997,4.12893506999535
f3230_21,75,,183,train,26414840,26414840,8449929600,2.4460263759974623,14262.526533026,14264.972559401996,2.4460263759974623
f1121_47,75,,238,train,26414840,26414840,11090532600,3.1820487139921165,14264.980263934003,14268.162312647995,3.1820487139921165
f1472_37,75,,387,train,26414840,26414840,17956100400,5.143585194993649,14268.172306331006,14273.315891526001,5.143585194993649
f0114_20,75,,302,train,26414840,26414840,14259256200,4.030876022006851,14273.325793365002,14277.356669387007,4.030876022006851
f2160_96,75,,176,train,26414840,26414840,7921809000,2.342178281993256,14277.366622846006,14279.708801128001,2.342178281993256
f3904_45,75,,153,train,26414840,26414840,6865567800,2.1559312180033885,14279.716748635998,14281.872679854,2.1559312180033885
f2499_74,75,,160,train,26414840,26414840,7393688400,2.179024530996685,14281.882841788001,14284.061866318996,2.179024530996685
f3721_04,75,,179,train,26414840,26414840,8449929600,2.406017728004372,14284.071752302,14286.477770030006,2.406017728004372
f3465_24,75,,165,train,26414840,26414840,7393688400,2.192154283009586,14286.487722168997,14288.679876452006,2.192154283009586
f2346_88,75,,169,train,26414840,26414840,7921809000,2.2750555129896384,14288.68775402401,14290.962809536999,2.2750555129896384
f2042_30,75,,166,train,26414840,26414840,7393688400,2.207389447998139,14290.97267412,14293.180063567996,2.207389447998139
f1512_39,75,,140,train,26414840,26414840,6337447200,1.883121115009999,14293.190233406001,14295.073354521008,1.883121115009999
f3547_04,75,,170,train,26414840,26414840,7921809000,2.2890262069995515,14295.083383126008,14297.372409333011,2.2890262069995515
f1425_23,75,,372,train,26414840,26414840,17427979800,4.957486051003798,14297.380524816006,14302.33801086701,4.957486051003798
f1026_41,75,,205,train,26414840,26414840,9506170800,2.7418112339946674,14302.347984270005,14305.089795503998,2.7418112339946674
f0703_11,75,,302,train,26414840,26414840,14259256200,4.031574016000377,14305.099707844,14309.131281859998,4.031574016000377
f3368_37,75,,175,train,26414840,26414840,7921809000,2.3419420909922337,14309.141316891008,14311.483258982,2.3419420909922337
f0110_48,75,,413,train,26414840,26414840,19540462200,5.617969949002144,14311.491162641003,14317.109132590005,5.617969949002144
f1314_29,75,,302,train,26414840,26414840,14259256200,4.032118079005159,14317.119112133003,14321.15123021201,4.032118079005159
f1651_06,75,,180,train,26414840,26414840,8449929600,2.419814389009844,14321.161345494998,14323.581159884008,2.419814389009844
f3928_39,75,,170,train,26414840,26414840,7921809000,2.2866972890042234,14323.591181265,14325.877878554003,2.2866972890042234
f0850_30,75,,329,train,26414840,26414840,15315497400,4.394768651007325,14325.885861522998,14330.280630174006,4.394768651007325
f1642_04,75,,153,train,26414840,26414840,6865567800,2.0441381220007315,14330.290895822996,14332.335033944995,2.0441381220007315
f2126_57,75,,158,train,26414840,26414840,7393688400,2.1252560709981485,14332.345181318,14334.470437389,2.1252560709981485
f1165_30,75,,180,train,26414840,26414840,8449929600,2.420321911995416,14334.480490560005,14336.900812472,2.420321911995416
f0547_28,75,,416,train,26414840,26414840,19540462200,5.546429968992015,14336.90911567901,14342.455545648001,5.546429968992015
f1120_05,75,,401,train,26414840,26414840,19012341600,5.409746566001559,14342.465558186,14347.875304752,5.409746566001559
f3791_09,75,,163,train,26414840,26414840,7393688400,2.195978243995341,14347.8863099,14350.082288143996,2.195978243995341
f3632_10,75,,149,train,26414840,26414840,6865567800,2.0062933879962657,14350.092560762,14352.098854149996,2.0062933879962657
f0203_21,75,,427,train,26414840,26414840,20068582800,5.696135113990749,14352.10690194201,14357.803037056,5.696135113990749
f0812_32,75,,380,train,26414840,26414840,17956100400,5.0813193159992815,14357.813328448,14362.894647763998,5.0813193159992815
f1793_33,75,,130,train,26414840,26414840,5809326600,1.7476320460118586,14362.904960872998,14364.652592919008,1.7476320460118586
f2482_62,75,,171,train,26414840,26414840,7921809000,2.2880404220049972,14364.662850363004,14366.95089078501,2.2880404220049972
f1527_46,75,,179,train,26414840,26414840,8449929600,2.4066496099985666,14366.958979179006,14369.365628789004,2.4066496099985666
f1018_07,75,,145,train,26414840,26414840,6865567800,1.9240881389996505,14369.375619008002,14371.299707147002,1.9240881389996505
f0461_47,75,,347,train,26414840,26414840,16371738600,4.638092378008878,14371.309908371999,14375.94800075001,4.638092378008878
f0579_26,75,,167,train,26414840,26414840,7921809000,2.262334384999121,14375.958383085002,14378.220717470002,2.262334384999121
f1835_27,75,,122,train,26414840,26414840,5281206000,1.6415572429978056,14378.229065011008,14379.870622254006,1.6415572429978056
f1045_35,75,,161,train,26414840,26414840,7393688400,2.172876051001367,14379.88199514401,14382.05487119501,2.172876051001367
f2415_79,75,,158,train,26414840,26414840,7393688400,2.1250757230009185,14382.065158101,14384.190233824003,2.1250757230009185
f2139_75,75,,142,train,26414840,26414840,6337447200,1.8957593119994272,14384.200392813,14386.096152125,1.8957593119994272
f0373_35,75,,384,train,26414840,26414840,17956100400,5.115737120009726,14386.104262221997,14391.219999342007,5.115737120009726
f3242_19,75,,158,train,26414840,26414840,7393688400,2.1242194439982995,14391.230297406,14393.35451685,2.1242194439982995
f3138_46,75,,178,train,26414840,26414840,8449929600,2.3669947729940763,14393.364654057004,14395.731648829998,2.3669947729940763
f3633_29,75,,177,train,26414840,26414840,7921809000,2.3532480949943415,14395.74198914801,14398.095237243004,2.3532480949943415
f0322_19,75,,246,train,26414840,26414840,11618653200,3.2885350310098147,14398.103287685995,14401.391822717007,3.2885350310098147
f0957_15,75,,335,train,26414840,26414840,15843618000,4.472281762005878,14401.401950910005,14405.87423267201,4.472281762005878
f3668_33,75,,181,train,26414840,26414840,8449929600,2.4226701809966467,14405.884361233011,14408.307031414006,2.4226701809966467
f2420_84,75,,178,train,26414840,26414840,8449929600,2.3970476980030067,14408.317139878998,14410.714187577005,2.3970476980030067
f0732_46,75,,249,train,26414840,26414840,11618653200,3.4269290960073704,14410.723287439005,14414.15021653501,3.4269290960073704
f2120_61,75,,149,train,26414840,26414840,6865567800,2.0028022559999954,14414.160353471001,14416.163155727,2.0028022559999954
f0406_00,75,,296,train,26414840,26414840,13731135600,3.947990464992472,14416.17332948801,14420.121319953003,3.947990464992472
f3749_27,75,,134,train,26414840,26414840,6337447200,1.7745805960003054,14420.131366981004,14421.905947577005,1.7745805960003054
f1566_38,75,,169,train,26414840,26414840,7921809000,2.271563289003097,14421.914164173999,14424.185727463004,2.271563289003097
f2532_93,75,,183,train,26414840,26414840,8449929600,2.4443293119984446,14424.19594473501,14426.640274047008,2.4443293119984446
f3414_29,75,,173,train,26414840,26414840,7921809000,2.312410234997514,14426.650293293003,14428.962703528001,2.312410234997514
f1693_00,75,,166,train,26414840,26414840,7393688400,2.2043418429966546,14428.972794954008,14431.177136797007,2.2043418429966546
f1763_25,76,,157,train,26414840,26414840,7393688400,2.109117456988315,14432.548943091007,14434.658060547998,2.109117456988315
f0365_07,76,,285,train,26414840,26414840,13203015000,3.80066985799931,14434.667920381004,14438.468590239005,3.80066985799931
