AS_YOU_LIKE_IT_SILVIUS,34,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
THE_WINTER_S_TALE_MARINER,34,,291,train,3271488,3271488,339944920,0.469698,0.723752237
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,34,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
THE_COMEDY_OF_ERRORS_ABBESS,34,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,34,,5510,train,3271488,3271488,6046163220,1.556536,3.884370063
THE_TAMING_OF_THE_SHREW_GRUMIO,34,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,34,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_TRAGEDY_OF_MACBETH_ALL,34,,812,train,3271488,3271488,898425860,1.553772,0.578222483
KING_HENRY_THE_EIGHTH_KATHARINE,34,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
KING_HENRY_THE_EIGHTH_CROMWELL,35,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
SECOND_PART_OF_KING_HENRY_IV_WARWICK,35,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
CYMBELINE_BELARIUS,35,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
LOVE_S_LABOUR_S_LOST_NATHANIEL,35,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,35,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_MERRY_WIVES_OF_WINDSOR_EVANS,35,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,35,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
AS_YOU_LIKE_IT_SILVIUS,35,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
KING_HENRY_THE_EIGHTH_PORTER,35,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,35,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,35,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,35,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_TRAGEDY_OF_MACBETH_ALL,35,,812,train,3271488,3271488,898425860,1.553772,0.578222483
THE_COMEDY_OF_ERRORS_ABBESS,35,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,35,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_WINTER_S_TALE_POLIXENES,35,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
MEASURE_FOR_MEASURE_ISABELLA,35,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
KING_RICHARD_III_MAYOR,35,,589,train,3271488,3271488,655608060,1.591551,0.411930241
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,35,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,35,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,36,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,36,,338,train,3271488,3271488,388508480,1.447122,0.268469803
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,36,,5510,train,3271488,3271488,6046163220,1.556536,3.884370063
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,36,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_TAMING_OF_THE_SHREW_GRUMIO,36,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,36,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,36,,754,train,3271488,3271488,849862300,0.491842,1.727916001
THE_WINTER_S_TALE_POLIXENES,36,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,36,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
CYMBELINE_CLOTEN,36,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_COMEDY_OF_ERRORS_ABBESS,36,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,36,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,36,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,36,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
THE_MERRY_WIVES_OF_WINDSOR_EVANS,36,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,36,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,36,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,36,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,36,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
KING_RICHARD_III_MAYOR,36,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,37,,338,train,3271488,3271488,388508480,1.447122,0.268469803
THE_TAMING_OF_THE_SHREW_GRUMIO,37,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,37,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
THE_TRAGEDY_OF_MACBETH_OLD_MAN,37,,336,train,3271488,3271488,388508480,0.393344,0.987705829
LOVE_S_LABOUR_S_LOST_NATHANIEL,37,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,37,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
KING_RICHARD_III_SECOND_MURDERER,37,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
THE_COMEDY_OF_ERRORS_ABBESS,37,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
SECOND_PART_OF_KING_HENRY_IV_WARWICK,37,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
KING_HENRY_THE_EIGHTH_CROMWELL,37,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
KING_RICHARD_III_MAYOR,37,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,37,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,37,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,37,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,37,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
KING_HENRY_THE_EIGHTH_KATHARINE,37,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
CYMBELINE_BELARIUS,37,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,37,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,37,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
THE_WINTER_S_TALE_MARINER,37,,291,train,3271488,3271488,339944920,0.469698,0.723752237
MEASURE_FOR_MEASURE_ISABELLA,38,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_TAMING_OF_THE_SHREW_GRUMIO,38,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
ALLS_WELL_THAT_ENDS_WELL_HELENA,38,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
THE_TRAGEDY_OF_MACBETH_OLD_MAN,38,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,38,,300,train,3271488,3271488,339944920,1.424689,0.238609831
KING_RICHARD_III_SECOND_MURDERER,38,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
KING_HENRY_THE_EIGHTH_PORTER,38,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,38,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
CYMBELINE_CLOTEN,38,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
SECOND_PART_OF_KING_HENRY_IV_WARWICK,38,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
AS_YOU_LIKE_IT_SILVIUS,38,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
KING_HENRY_THE_EIGHTH_ANNE,38,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
CYMBELINE_SICILIUS,38,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
KING_HENRY_THE_EIGHTH_CROMWELL,38,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,38,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,38,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,38,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,38,,338,train,3271488,3271488,388508480,1.447122,0.268469803
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,38,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,38,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_TRAGEDY_OF_MACBETH_OLD_MAN,39,,336,train,3271488,3271488,388508480,0.393344,0.987705829
ALLS_WELL_THAT_ENDS_WELL_HELENA,39,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
KING_HENRY_THE_EIGHTH_ANNE,39,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
THE_MERRY_WIVES_OF_WINDSOR_EVANS,39,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,39,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,39,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
KING_HENRY_THE_EIGHTH_PORTER,39,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,39,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
CYMBELINE_SICILIUS,39,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,39,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
SECOND_PART_OF_KING_HENRY_IV_WARWICK,39,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,39,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,39,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_COMEDY_OF_ERRORS_ABBESS,39,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,39,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,39,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_WINTER_S_TALE_MARINER,39,,291,train,3271488,3271488,339944920,0.469698,0.723752237
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,39,,497,train,3271488,3271488,558480940,0.350663,1.592641157
LOVE_S_LABOUR_S_LOST_NATHANIEL,39,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,39,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
CYMBELINE_BELARIUS,40,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,40,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_MERRY_WIVES_OF_WINDSOR_EVANS,40,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,40,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,40,,300,train,3271488,3271488,339944920,1.424689,0.238609831
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,40,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,40,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,40,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,40,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,40,,497,train,3271488,3271488,558480940,0.350663,1.592641157
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,40,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
KING_RICHARD_III_MAYOR,40,,589,train,3271488,3271488,655608060,1.591551,0.411930241
AS_YOU_LIKE_IT_SILVIUS,40,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
KING_HENRY_THE_EIGHTH_CROMWELL,40,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,40,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
SECOND_PART_OF_KING_HENRY_IV_WARWICK,40,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_TAMING_OF_THE_SHREW_GRUMIO,40,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
KING_HENRY_THE_EIGHTH_KATHARINE,40,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,40,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
CYMBELINE_SICILIUS,40,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,41,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,41,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
SECOND_PART_OF_KING_HENRY_IV_WARWICK,41,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_TRAGEDY_OF_MACBETH_OLD_MAN,41,,336,train,3271488,3271488,388508480,0.393344,0.987705829
ALLS_WELL_THAT_ENDS_WELL_HELENA,41,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
CYMBELINE_CLOTEN,41,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,41,,5510,train,3271488,3271488,6046163220,1.556536,3.884370063
KING_RICHARD_III_SECOND_MURDERER,41,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,41,,338,train,3271488,3271488,388508480,1.447122,0.268469803
THE_TRAGEDY_OF_MACBETH_ALL,41,,812,train,3271488,3271488,898425860,1.553772,0.578222483
THE_TAMING_OF_THE_SHREW_GRUMIO,41,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,41,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,41,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,41,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
THE_MERRY_WIVES_OF_WINDSOR_EVANS,41,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,41,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
CYMBELINE_SICILIUS,41,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
MEASURE_FOR_MEASURE_ISABELLA,41,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_WINTER_S_TALE_MARINER,41,,291,train,3271488,3271488,339944920,0.469698,0.723752237
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,41,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,42,,754,train,3271488,3271488,849862300,0.491842,1.727916001
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,42,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
KING_RICHARD_III_MAYOR,42,,589,train,3271488,3271488,655608060,1.591551,0.411930241
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,42,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
KING_HENRY_THE_EIGHTH_CROMWELL,42,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
THE_WINTER_S_TALE_MARINER,42,,291,train,3271488,3271488,339944920,0.469698,0.723752237
KING_HENRY_THE_EIGHTH_KATHARINE,42,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,42,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
CYMBELINE_SICILIUS,42,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
THE_TRAGEDY_OF_MACBETH_OLD_MAN,42,,336,train,3271488,3271488,388508480,0.393344,0.987705829
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,42,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,42,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,42,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_WINTER_S_TALE_POLIXENES,42,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
THE_TRAGEDY_OF_MACBETH_ALL,42,,812,train,3271488,3271488,898425860,1.553772,0.578222483
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,42,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
CYMBELINE_CLOTEN,42,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,42,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
MEASURE_FOR_MEASURE_ISABELLA,42,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,42,,497,train,3271488,3271488,558480940,0.350663,1.592641157
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,43,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,43,,338,train,3271488,3271488,388508480,1.447122,0.268469803
THE_MERRY_WIVES_OF_WINDSOR_EVANS,43,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,43,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,43,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_TRAGEDY_OF_MACBETH_OLD_MAN,43,,336,train,3271488,3271488,388508480,0.393344,0.987705829
CYMBELINE_CLOTEN,43,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
LOVE_S_LABOUR_S_LOST_NATHANIEL,43,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
KING_HENRY_THE_EIGHTH_KATHARINE,43,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
CYMBELINE_BELARIUS,43,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
KING_HENRY_THE_EIGHTH_ANNE,43,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,43,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,43,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,43,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
THE_COMEDY_OF_ERRORS_ABBESS,43,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
MEASURE_FOR_MEASURE_ISABELLA,43,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_WINTER_S_TALE_POLIXENES,43,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,43,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
KING_HENRY_THE_EIGHTH_PORTER,43,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
SECOND_PART_OF_KING_HENRY_IV_WARWICK,43,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_TAMING_OF_THE_SHREW_GRUMIO,44,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,44,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,44,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
THE_TRAGEDY_OF_MACBETH_ALL,44,,812,train,3271488,3271488,898425860,1.553772,0.578222483
KING_HENRY_THE_EIGHTH_ANNE,44,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
CYMBELINE_SICILIUS,44,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,44,,754,train,3271488,3271488,849862300,0.491842,1.727916001
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,44,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,44,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
KING_HENRY_THE_EIGHTH_CROMWELL,44,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
THE_TRAGEDY_OF_MACBETH_OLD_MAN,44,,336,train,3271488,3271488,388508480,0.393344,0.987705829
KING_HENRY_THE_EIGHTH_KATHARINE,44,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
MEASURE_FOR_MEASURE_ISABELLA,44,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,44,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,44,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,44,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
KING_HENRY_THE_EIGHTH_PORTER,44,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,44,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
KING_RICHARD_III_MAYOR,44,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,44,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
KING_HENRY_THE_EIGHTH_ANNE,45,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
CYMBELINE_SICILIUS,45,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,45,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,45,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,45,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,45,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
THE_MERRY_WIVES_OF_WINDSOR_EVANS,45,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
KING_RICHARD_III_SECOND_MURDERER,45,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
THE_COMEDY_OF_ERRORS_ABBESS,45,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,45,,497,train,3271488,3271488,558480940,0.350663,1.592641157
MEASURE_FOR_MEASURE_ISABELLA,45,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,45,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
LOVE_S_LABOUR_S_LOST_NATHANIEL,45,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
THE_WINTER_S_TALE_MARINER,45,,291,train,3271488,3271488,339944920,0.469698,0.723752237
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,45,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,45,,300,train,3271488,3271488,339944920,1.424689,0.238609831
THE_TRAGEDY_OF_MACBETH_OLD_MAN,45,,336,train,3271488,3271488,388508480,0.393344,0.987705829
SECOND_PART_OF_KING_HENRY_IV_WARWICK,45,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,45,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,45,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_WINTER_S_TALE_POLIXENES,46,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
KING_HENRY_THE_EIGHTH_CROMWELL,46,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
