client,round_number,computingTime,computingDemand,computingCap,computingtime
30,93,2.57644537200395,293714772408.4503,100.0,2.937147724084503
31,93,2.68007230199873,305528242427.8552,100.0,3.0552824242785523
32,93,3.05215884199424,347946107987.3434,100.0,3.479461079873434
33,93,6.99902606099204,797888970953.0925,100.0,7.978889709530925
34,93,6.71279229299398,765258321401.3137,100.0,7.652583214013137
35,93,2.7519253109931,313719485453.21344,100.0,3.1371948545321344
36,93,2.52831866599445,288228327923.3673,100.0,2.8822832792336732
37,93,7.18665502300428,819278672622.4879,100.0,8.19278672622488
38,93,6.40822211599152,730537321223.0332,100.0,7.305373212230332
39,93,2.2038686839951,251241029975.4414,100.0,2.512410299754414
40,93,2.88587135099806,328989334013.7788,100.0,3.289893340137788
41,93,3.03573157699429,346073399777.34906,100.0,3.4607339977734908
42,93,2.42433917699964,276374666177.959,100.0,2.76374666177959
43,93,5.85000318600214,666900363204.2439,100.0,6.669003632042439
44,93,2.80040258499503,319245894689.4334,100.0,3.1924589468943343
45,93,2.03663547500037,232176444150.0422,100.0,2.321764441500422
46,93,2.71199364699714,309167275757.67395,100.0,3.0916727575767395
47,93,2.67993613900035,305512719846.0399,100.0,3.0551271984603994
48,93,2.39630176099308,273178400753.21112,100.0,2.731784007532111
49,93,6.45599429099821,735983349173.7959,100.0,7.359833491737959
50,93,2.68212991900509,305762810766.58026,100.0,3.0576281076658027
51,93,2.98544652000419,340340903280.47766,100.0,3.4034090328047766
52,93,2.97020735600381,338603638584.4343,100.0,3.3860363858443434
53,93,4.15584652598773,473766503962.60126,100.0,4.7376650396260125
54,93,5.64367156100343,643378557954.391,100.0,6.43378557954391
55,93,3.05269643499923,348007393589.91223,100.0,3.480073935899122
56,93,2.98537637900154,340332907206.17554,100.0,3.4033290720617555
57,93,4.20079679798801,478890834970.6332,100.0,4.788908349706332
58,93,2.52647331499611,288017957909.5565,100.0,2.8801795790955653
59,93,4.98154514101043,567896146075.189,100.0,5.678961460751889
60,93,2.23907001799671,255253982051.6249,100.0,2.552539820516249
61,93,2.86491590300284,326600412942.3237,100.0,3.266004129423237
62,93,3.08775639200758,352004228688.86414,100.0,3.5200422868886414
63,93,2.91879791999236,332742962879.129,100.0,3.32742962879129
64,93,2.78240788799303,317194499231.2054,100.0,3.1719449923120537
1,94,2.66345013199316,303633315047.2203,100.0,3.0363331504722026
2,94,4.79698112900951,546855848707.08417,100.0,5.468558487070841
3,94,4.66314981599862,531599079023.8427,100.0,5.315990790238427
4,94,2.30862635099038,263183404012.90335,100.0,2.6318340401290334
5,94,2.98574767100217,340375234494.2474,100.0,3.4037523449424736
6,94,2.95168511899828,336492103565.8039,100.0,3.364921035658039
7,94,5.20595868199598,593479289747.5417,100.0,5.934792897475417
8,94,3.08612810799968,351818604311.9635,100.0,3.518186043119635
9,94,4.01700644899393,457938735185.30804,100.0,4.5793873518530805
10,94,6.48679020100099,739494082914.1129,100.0,7.394940829141129
11,94,5.08240822100197,579394537194.2245,100.0,5.793945371942245
12,94,2.95030665199738,336334958327.7013,100.0,3.363349583277013
13,94,2.58038732600107,294164155164.122,100.0,2.94164155164122
14,94,2.71215351899446,309185501165.36847,100.0,3.0918550116536845
15,94,3.03193750699575,345640875797.5155,100.0,3.4564087579751552
16,94,2.76556670099671,315274603913.62494,100.0,3.1527460391362494
17,94,2.86770864100254,326918785074.28955,100.0,3.2691878507428953
18,94,2.78618683500099,317625299190.11285,100.0,3.1762529919011286
19,94,2.37284071699833,270503841737.80963,100.0,2.705038417378096
20,94,2.88615413800289,329021571732.32947,100.0,3.290215717323295
21,94,6.25432604200614,712993168788.7,100.0,7.129931687887
22,94,3.45741338799417,394145126231.3354,100.0,3.941451262313354
23,94,5.08456754100916,579640699675.0442,100.0,5.7964069967504415
24,94,2.95117936099996,336434447153.9954,100.0,3.364344471539954
25,94,6.94430734300113,791651037102.1288,100.0,7.916510371021288
26,94,5.08068890700815,579198535398.9291,100.0,5.791985353989291
27,94,3.05245296600333,347979638124.37964,100.0,3.4797963812437964
28,94,2.88618438498816,329025019888.65027,100.0,3.2902501988865027
29,94,5.53743713599397,631267833503.3125,100.0,6.312678335033125
30,94,2.57639605399163,293709150155.04584,100.0,2.937091501550458
31,94,2.67950581600599,305463663024.68286,100.0,3.0546366302468284
32,94,3.05326409499685,348072106829.64087,100.0,3.4807210682964085
33,94,6.99840430098993,797818090312.8519,100.0,7.97818090312852
34,94,6.70678799899179,764573831885.0641,100.0,7.645738318850641
35,94,2.74619208800141,313065898032.1607,100.0,3.130658980321607
36,94,2.52882458599925,288286002803.91455,100.0,2.8828600280391457
37,94,7.18148670099617,818689483913.5634,100.0,8.186894839135634
38,94,6.41048710700125,730795530198.1426,100.0,7.307955301981425
39,94,2.2050237700023,251372709780.26218,100.0,2.513727097802622
40,94,2.88581043000158,328982389020.1801,100.0,3.2898238902018013
41,94,3.03139589200146,345579131688.16644,100.0,3.4557913168816645
42,94,2.4260676230042,276571709022.4788,100.0,2.765717090224788
43,94,5.84517643800064,666350113932.0729,100.0,6.663501139320728
44,94,2.79861421899113,319042020964.98883,100.0,3.190420209649888
45,94,2.03868038000655,232409563320.7467,100.0,2.324095633207467
46,94,2.712675614006,309245019996.684,100.0,3.0924501999668403
47,94,2.6804497869889,305571275716.7346,100.0,3.0557127571673464
48,94,2.39116689200455,272593025688.51868,100.0,2.725930256885187
49,94,6.4618626349984,736652340389.8175,100.0,7.366523403898175
50,94,2.68355796500691,305925608010.7877,100.0,3.059256080107877
51,94,2.98652367499017,340463698948.8794,100.0,3.404636989488794
52,94,2.96873156299989,338435398181.9874,100.0,3.3843539818198742
53,94,4.15016815000854,473119169100.9735,100.0,4.731191691009735
54,94,5.64473598000768,643499901720.8755,100.0,6.434999017208755
55,94,3.05151429800026,347872629972.02966,100.0,3.4787262997202966
56,94,2.98490857199067,340279577206.93634,100.0,3.4027957720693633
57,94,4.20378799199534,479231831087.4688,100.0,4.7923183108746885
58,94,2.52932707600121,288343286664.13794,100.0,2.8834328666413795
59,94,4.98347788699903,568116479117.8894,100.0,5.681164791178894
60,94,2.24195465800585,255582831012.6669,100.0,2.5558283101266692
61,94,2.87011451600119,327193054824.1356,100.0,3.271930548241356
62,94,3.08832530300424,352069084542.4834,100.0,3.520690845424834
63,94,2.9184885769937,332707697777.2818,100.0,3.327076977772818
64,94,2.78655998299655,317667838061.6067,100.0,3.176678380616067
1,95,2.66518792600255,303831423564.2907,100.0,3.038314235642907
2,95,4.79682999699435,546838619657.3559,100.0,5.468386196573559
3,95,4.66298126899346,531579864665.2544,100.0,5.315798646652544
4,95,2.30735194699082,263038121956.9535,100.0,2.630381219569535
5,95,2.98237677199359,339990952007.2692,100.0,3.399909520072692
6,95,2.94918856699951,336207496637.94415,100.0,3.3620749663794416
7,95,5.20288837900444,593129275206.5061,100.0,5.931292752065061
8,95,3.08436720700411,351617861598.46857,100.0,3.5161786159846855
9,95,4.01959616399836,458233962695.813,100.0,4.58233962695813
10,95,6.47984092700062,738701865678.0707,100.0,7.387018656780707
11,95,5.07847900799243,578946606911.137,100.0,5.78946606911137
12,95,2.94696760999796,335954307539.76746,100.0,3.3595430753976747
13,95,2.5744121799944,293482988519.3616,100.0,2.934829885193616
14,95,2.70909483500873,308836811190.99524,100.0,3.0883681119099524
15,95,3.02970196900424,345386024466.4834,100.0,3.453860244664834
16,95,2.7596294489922,314597757185.11084,100.0,3.1459775718511085
17,95,2.86126647800847,326184378492.9656,100.0,3.2618437849296558
18,95,2.78281239999342,317240613599.2499,100.0,3.1724061359924987
19,95,2.36903598599019,270070102402.88168,100.0,2.7007010240288167
20,95,2.87936385000648,328247478900.7387,100.0,3.282474789007387
21,95,6.24366592599836,711777915563.813,100.0,7.11777915563813
22,95,3.45260126299399,393596543981.3149,100.0,3.935965439813149
23,95,5.07793567700719,578884667178.8197,100.0,5.788846671788197
24,95,2.94958946399856,336253198895.8358,100.0,3.362531988958358
25,95,6.93619875700097,790726658298.1106,100.0,7.907266582981106
26,95,5.07724294699437,578805695957.3582,100.0,5.788056959573582
27,95,3.0473773709964,347401020293.5896,100.0,3.474010202935896
28,95,2.88144316800754,328484521152.85956,100.0,3.2848452115285958
29,95,5.53696499898797,631214009884.6285,100.0,6.312140098846285
30,95,2.57756167699699,293842031177.65686,100.0,2.938420311776569
31,95,2.67631969299691,305100445001.64777,100.0,3.0510044500164777
32,95,3.04962374399474,347657106815.4004,100.0,3.476571068154004
33,95,6.99214957199001,797105051206.8612,100.0,7.971050512068612
34,95,6.70299797398911,764141769034.7585,100.0,7.641417690347586
35,95,2.74251617999107,312646844518.98193,100.0,3.1264684451898193
36,95,2.52400578900415,287736659946.4731,100.0,2.877366599464731
37,95,7.17331447999459,817757850719.3833,100.0,8.177578507193832
38,95,6.39886831899639,729470988365.5885,100.0,7.294709883655885
39,95,2.20390494599997,251245163843.99658,100.0,2.5124516384399658
40,95,2.88227039499907,328578825029.894,100.0,3.28578825029894
41,95,3.02900733699789,345306836417.75946,100.0,3.4530683641775948
42,95,2.42131435101328,276029836015.5139,100.0,2.760298360155139
43,95,5.84010731898889,665772234364.7335,100.0,6.657722343647335
44,95,2.79809215400019,318982505556.02167,100.0,3.189825055560217
45,95,2.03793014600524,232324036644.59738,100.0,2.3232403664459738
46,95,2.71130845200969,309089163529.1047,100.0,3.090891635291047
47,95,2.67664007699932,305136968777.9225,100.0,3.051369687779225
48,95,2.38962160400115,272416862856.1311,100.0,2.724168628561311
49,95,6.45051718500326,735358959090.3717,100.0,7.353589590903717
50,95,2.67788832999941,305279269619.93274,100.0,3.0527926961993272
51,95,2.98096759599866,339830305943.8472,100.0,3.398303059438472
52,95,2.96682999598852,338218619542.6913,100.0,3.382186195426913
53,95,4.14466506699682,472491817637.6375,100.0,4.7249181763763755
54,95,5.63478301900614,642365264166.7,100.0,6.423652641666999
55,95,3.04923775600037,347613104184.0422,100.0,3.476131041840422
56,95,2.98189515700506,339936047898.57684,100.0,3.3993604789857685
57,95,4.19920149599784,478708970543.7537,100.0,4.787089705437538
58,95,2.52413254299609,287751109901.55426,100.0,2.8775110990155426
59,95,4.97626637500071,567294366750.0809,100.0,5.672943667500809
60,95,2.23434242099756,254715035993.72186,100.0,2.5471503599372185
61,95,2.86311820299306,326395475141.20886,100.0,3.2639547514120886
62,95,3.08187290900969,351333511627.1047,100.0,3.5133351162710467
63,95,2.91441819501051,332243674231.1981,100.0,3.3224367423119814
64,95,2.7809583650087,317029253610.9918,100.0,3.170292536109918
1,96,2.66252261899353,303527578565.2624,100.0,3.035275785652624
2,96,4.79206050200446,546294897228.5085,100.0,5.462948972285085
3,96,4.65817529999185,531031984199.0709,100.0,5.310319841990709
4,96,2.30612069700146,262897759458.16644,100.0,2.6289775945816642
5,96,2.98204188799718,339952775231.6785,100.0,3.3995277523167853
6,96,2.94947027300077,336239611122.08777,100.0,3.362396111220878
7,96,5.20369685100741,593221441014.8447,100.0,5.932214410148447
8,96,3.08469229699404,351654921857.32056,100.0,3.5165492185732057
9,96,4.01950235701224,458223268699.3954,100.0,4.582232686993954
10,96,6.4875707970059,739583070858.6726,100.0,7.395830708586726
11,96,5.07891798700439,578996650518.5005,100.0,5.789966505185005
12,96,2.94916900899261,336205267025.15753,100.0,3.3620526702515754
13,96,2.57739306600706,293822809524.8049,100.0,2.9382280952480486
14,96,2.70963436699822,308898317837.7971,100.0,3.0889831783779713
15,96,3.03208187200653,345657333408.7444,100.0,3.456573334087444
16,96,2.76245829300024,314920245402.0274,100.0,3.149202454020274
17,96,2.86657601999468,326789666279.3935,100.0,3.2678966627939348
18,96,2.7831969030085,317284446942.969,100.0,3.17284446942969
19,96,2.37139351198857,270338860366.697,100.0,2.70338860366697
20,96,2.88449757399212,328832723435.1017,100.0,3.288327234351017
21,96,6.24790502199903,712261172507.8895,100.0,7.122611725078896
22,96,3.4561947369948,394006200017.40717,100.0,3.9400620001740716
23,96,5.0814076159877,579280468222.5979,100.0,5.792804682225979
24,96,2.95188235399837,336514588355.8142,100.0,3.3651458835581423
25,96,6.9576309069962,793169923397.5668,100.0,7.931699233975667
26,96,5.07792642500135,578883612450.1539,100.0,5.78883612450154
27,96,3.05784136200964,348593915269.09894,100.0,3.4859391526909893
28,96,2.89081919900491,329553388686.55975,100.0,3.2955338868655977
29,96,5.54435997499968,632057037149.9635,100.0,6.320570371499635
30,96,2.58148801801144,294289634053.3042,100.0,2.942896340533042
31,96,2.68003868999949,305524410659.9419,100.0,3.055244106599419
32,96,3.04999428999145,347699349059.02527,100.0,3.4769934905902526
33,96,6.98902772899601,796749161105.5452,100.0,7.9674916110554515
34,96,6.70424004399683,764283365015.6385,100.0,7.642833650156385
35,96,2.74456205399474,312880074155.4003,100.0,3.128800741554003
36,96,2.52482586599945,287830148723.93726,100.0,2.8783014872393724
37,96,7.17627424000239,818095263360.2725,100.0,8.180952633602725
38,96,6.40014482599509,729616510163.4403,100.0,7.296165101634403
39,96,2.20465536499978,251330711609.9749,100.0,2.513307116099749
40,96,2.885039167988,328894465150.63196,100.0,3.2889446515063194
41,96,3.03244193999853,345698381159.8324,100.0,3.456983811598324
42,96,2.42377767400467,276310654836.5324,100.0,2.763106548365324
43,96,5.84352975699585,666162392297.527,100.0,6.66162392297527
44,96,2.79982698599633,319180276403.5816,100.0,3.191802764035816
45,96,2.03691698200419,232208535948.47766,100.0,2.3220853594847766
46,96,2.7093737640098,308868609097.1172,100.0,3.088686090971172
47,96,2.67842994300008,305341013502.00916,100.0,3.0534101350200915
48,96,2.39093393400253,272566468476.28842,100.0,2.7256646847628843
49,96,6.44983561499976,735281260109.9727,100.0,7.352812601099727
50,96,2.67801203299314,305293371761.21796,100.0,3.0529337176121794
51,96,2.9816460669972,339907651637.6808,100.0,3.399076516376808
52,96,2.96834424599365,338391244043.2761,100.0,3.3839124404327614
53,96,4.14676074800082,472730725272.09344,100.0,4.7273072527209345
54,96,5.63551252600155,642448427964.1768,100.0,6.424484279641767
55,96,3.05120984200039,347837921988.04443,100.0,3.4783792198804444
56,96,2.9844934290013,340232250906.1482,100.0,3.402322509061482
57,96,4.19925529300235,478715103402.26794,100.0,4.7871510340226795
58,96,2.52664033000474,288036997620.54034,100.0,2.8803699762054036
59,96,4.98039037900162,567764503206.1847,100.0,5.677645032061847
60,96,2.23962378400029,255317111376.03305,100.0,2.5531711137603303
61,96,2.86798574800196,326950375272.22345,100.0,3.2695037527222346
62,96,3.08679398799723,351894514631.6842,100.0,3.518945146316842
63,96,2.9174102859979,332584772603.76056,100.0,3.3258477260376056
64,96,2.78442264199839,317424181187.81647,100.0,3.1742418118781646
1,97,2.66473482099536,303779769593.471,100.0,3.03779769593471
2,97,4.79645578100462,546795959034.5267,100.0,5.4679595903452665
3,97,4.66214562999085,531484601818.957,100.0,5.31484601818957
4,97,2.30853741000465,263173264740.53012,100.0,2.6317326474053013
5,97,2.98478779499419,340265808629.33765,100.0,3.4026580862933766
6,97,2.94613340300566,335859207942.64526,100.0,3.3585920794264528
7,97,5.20289796199359,593130367667.2693,100.0,5.931303676672693
8,97,3.08669048099546,351882714833.4824,100.0,3.5188271483348244
9,97,4.02008948900038,458290201746.04333,100.0,4.582902017460433
10,97,6.48845541699848,739683917537.8268,100.0,7.396839175378267
11,97,5.07792862100177,578883862794.2018,100.0,5.788838627942018
12,97,2.94829224300338,336105315702.3853,100.0,3.361053157023853
13,97,2.57660549100547,293733025974.62354,100.0,2.9373302597462354
14,97,2.710939245997,309047074043.65796,100.0,3.0904707404365794
15,97,3.03042536100838,345468491154.9553,100.0,3.454684911549553
16,97,2.76008662099775,314649874793.74347,100.0,3.146498747937435
17,97,2.86342745600268,326430729984.3055,100.0,3.264307299843055
18,97,2.78150847800134,317091966492.1528,100.0,3.1709196649215277
19,97,2.37228041399794,270439967195.76514,100.0,2.7043996719576513
20,97,2.88356960300007,328726934742.008,100.0,3.28726934742008
21,97,6.2478069380013,712249990932.1482,100.0,7.122499909321482
22,97,3.45434584400209,393795426216.2383,100.0,3.937954262162383
23,97,5.07802076100779,578894366754.8881,100.0,5.788943667548881
24,97,2.94868901600421,336150547824.4799,100.0,3.361505478244799
25,97,6.93998789000034,791158619460.0388,100.0,7.911586194600388
26,97,5.07895914500114,579001342530.13,100.0,5.7900134253013
27,97,3.05073594000714,347783897160.81396,100.0,3.4778389716081395
28,97,2.88277194499096,328636001728.9695,100.0,3.2863600172896947
29,97,5.53444089699769,630926262257.7367,100.0,6.309262622577367
30,97,2.57521124699269,293574082157.1667,100.0,2.9357408215716667
