client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f3136_07,80,,179,train,26414840,26414840,6337447200,2.991494309157133,18512.44280592911,18515.434300238267,341030351243.91315,100.0,64.0,3.4103035124391314,5.328599238186143
f0800_00,80,,278,train,26414840,26414840,9902261250,4.58894350938499,18515.46371653676,18520.052660046145,523139560069.88885,100.0,64.0,5.231395600698888,8.174055626092013
f0114_20,80,,302,train,26414840,26414840,10694442150,5.001001728698611,18520.076840547845,18525.077842276543,570114197071.6417,100.0,64.0,5.701141970716416,8.908034329244401
f0787_21,80,,275,train,26414840,26414840,9506170800,4.552355594933033,18525.102003069595,18529.654358664528,518968537822.3658,100.0,64.0,5.189685378223657,8.108883403474465
f3733_48,80,,182,train,26414840,26414840,6337447200,3.0496691074222326,18529.66910374165,18532.718772849068,347662278246.1345,100.0,64.0,3.476622782461345,5.432223097595852
f1848_43,80,,162,train,26414840,26414840,5545266300,2.7031933069229126,18532.74830130488,18535.4514946118,308164036989.21204,100.0,64.0,3.08164036989212,4.815063077956438
f1855_37,80,,177,train,26414840,26414840,5941356750,2.928124049678445,18535.475682862103,18538.40380691178,333806141663.3427,100.0,64.0,3.338061416633427,5.21572096348973
f4053_14,80,,151,train,26414840,26414840,5149175850,2.520764861255884,18538.42781674862,18540.948581609875,287367194183.1708,100.0,64.0,2.8736719418317076,4.490112409112044
f0422_45,80,,293,train,26414840,26414840,10298351700,4.882001074030995,18540.96332871169,18545.84532978572,556548122439.5334,100.0,64.0,5.565481224395334,8.69606441311771
f0551_15,80,,268,train,26414840,26414840,9506170800,4.457591734826565,18545.874887976795,18550.332479711626,508165457770.2284,100.0,64.0,5.081654577702284,7.9400852776598185
f1849_46,80,,170,train,26414840,26414840,5941356750,2.869196005165577,18550.357621440664,18553.22681744583,327088344588.8758,100.0,64.0,3.2708834458887575,5.110755384201184
f2020_16,80,,149,train,26414840,26414840,5149175850,2.5105038918554783,18553.241349445656,18555.75185333751,286197443671.52454,100.0,64.0,2.861974436715245,4.471835057367571
f2378_69,80,,173,train,26414840,26414840,5941356750,2.886284215375781,18555.781006332487,18558.667290547863,329036400552.83905,100.0,64.0,3.29036400552839,5.14119375863811
f0257_46,80,,374,train,26414840,26414840,13070984850,6.234972046688199,18558.69222890213,18564.92720094882,710786813322.4547,100.0,64.0,7.107868133224546,11.106043958163355
f3217_28,80,,181,train,26414840,26414840,6337447200,3.040478143841028,18564.95153992623,18567.992018070072,346614508397.8772,100.0,64.0,3.466145083978772,5.4158516937168315
f1469_25,80,,266,train,26414840,26414840,9110080350,4.407000547274947,18568.006842693318,18572.41384324059,502398062389.344,100.0,64.0,5.023980623893439,7.8499697248335
f3402_08,80,,181,train,26414840,26414840,6337447200,3.039364254102111,18572.44311817363,18575.48248242773,346487524967.6406,100.0,64.0,3.464875249676406,5.413867577619385
f0231_43,80,,295,train,26414840,26414840,10298351700,4.904993755742908,18575.506934389472,18580.41192814521,559169288154.6915,100.0,64.0,5.591692881546915,8.737020127417056
f3154_48,80,,172,train,26414840,26414840,5941356750,2.874674443155527,18580.436299098656,18583.31097354181,327712886519.7301,100.0,64.0,3.2771288651973007,5.120513851870783
f3277_09,80,,178,train,26414840,26414840,6337447200,2.9376859050244093,18583.32563099265,18586.263316897675,334896193172.78265,100.0,200.0,3.3489619317278265,1.6744809658639133
f0734_39,80,,361,train,26414840,26414840,12674894400,5.98774423263967,18586.292499564588,18592.280243797228,682602842520.9224,100.0,200.0,6.826028425209223,3.4130142126046117
f3698_01,80,,166,train,26414840,26414840,5545266300,2.745828440412879,18592.304890552536,18595.05071899295,313024442207.0682,100.0,200.0,3.1302444220706818,1.5651222110353409
f0358_32,80,,357,train,26414840,26414840,12674894400,5.923535600304604,18595.075060255826,18600.99859585613,675283058434.7249,100.0,200.0,6.752830584347247,3.3764152921736237
f2235_81,80,,169,train,26414840,26414840,5941356750,2.854801874607801,18601.01341866888,18603.86822054349,325447413705.2893,100.0,200.0,3.2544741370528927,1.6272370685264463
f4059_48,80,,174,train,26414840,26414840,5941356750,2.898092664778233,18603.897181969136,18606.795274633914,330382563784.71857,100.0,200.0,3.3038256378471855,1.6519128189235928
f3424_24,80,,156,train,26414840,26414840,5545266300,2.5712055787444115,18606.819993738085,18609.39119931683,293117435976.8629,100.0,200.0,2.9311743597686286,1.4655871798843143
f1407_18,80,,238,train,26414840,26414840,8317899450,3.975351983681321,18609.41544207372,18613.3907940574,453190126139.6706,100.0,200.0,4.531901261396706,2.265950630698353
f3762_40,80,,158,train,26414840,26414840,5545266300,2.67282615415752,18613.40668745525,18616.07951360941,304702181573.9573,100.0,200.0,3.0470218157395723,1.5235109078697862
f3669_35,80,,172,train,26414840,26414840,5941356750,2.873083744198084,18616.108592497185,18618.981676241383,327531546838.58154,100.0,200.0,3.2753154683858154,1.6376577341929077
f0476_07,80,,236,train,26414840,26414840,8317899450,4.002689134329557,18619.00604497828,18623.008734112605,456306561313.5695,100.0,200.0,4.563065613135695,2.2815328065678475
f1628_45,80,,155,train,26414840,26414840,5149175850,2.5676781311631203,18623.03296946548,18625.60064759664,292715306952.5957,100.0,200.0,2.9271530695259567,1.4635765347629783
f3194_31,80,,184,train,26414840,26414840,6337447200,3.073281390592456,18625.615342330188,18628.68862372078,350354078527.54,100.0,200.0,3.5035407852753995,1.7517703926376997
f1008_28,81,,365,train,26414840,26414840,12674894400,6.043692087754607,18686.302275665104,18692.34596775286,688980898004.0253,100.0,100.0,6.889808980040252,6.889808980040252
f3563_46,81,,180,train,26414840,26414840,6337447200,3.039903985336423,18692.36051807739,18695.400422062725,346549054328.35223,100.0,100.0,3.4654905432835217,3.4654905432835217
f1182_38,81,,351,train,26414840,26414840,12278803950,5.817889796569943,18695.420811025426,18701.238700822,663239436808.9735,100.0,100.0,6.632394368089735,6.632394368089735
f1022_17,81,,275,train,26414840,26414840,9506170800,4.555634830147028,18701.25926095806,18705.814895788208,519342370636.76117,100.0,100.0,5.193423706367612,5.193423706367612
f2520_64,81,,179,train,26414840,26414840,6337447200,2.9925954304635525,18705.83532565087,18708.82792108133,341155879072.845,100.0,100.0,3.4115587907284497,3.4115587907284497
f2483_64,81,,170,train,26414840,26414840,5941356750,2.8684339206665754,18708.84229731746,18711.710731238127,327001466955.9896,100.0,100.0,3.2700146695598957,3.2700146695598957
f0089_16,81,,369,train,26414840,26414840,13070984850,6.160217449069023,18711.73179021664,18717.89200766571,702264789193.8687,100.0,100.0,7.022647891938686,7.022647891938686
f3730_33,81,,172,train,26414840,26414840,5941356750,2.8718238584697247,18717.91269220598,18720.78451606445,327387919865.5486,100.0,100.0,3.273879198655486,3.273879198655486
f2186_55,81,,172,train,26414840,26414840,5941356750,2.8752242401242256,18720.805019421503,18723.680243661627,327775563374.16174,100.0,100.0,3.277755633741617,3.277755633741617
f1810_02,81,,109,train,26414840,26414840,3564814050,1.813455544412136,18723.700481055304,18725.51393659972,206733932062.98352,100.0,100.0,2.067339320629835,2.067339320629835
f3319_48,81,,159,train,26414840,26414840,5545266300,2.6850997880101204,18725.534825889397,18728.219925677404,306101375833.15375,100.0,100.0,3.061013758331537,3.061013758331537
f3454_44,81,,128,train,26414840,26414840,4356994950,2.152923060581088,18728.23455293663,18730.38747599721,245433228906.24405,100.0,100.0,2.45433228906244,2.45433228906244
f0058_07,81,,272,train,26414840,26414840,9506170800,4.521956734359264,18730.40910163708,18734.93105837144,515503067716.9561,100.0,100.0,5.155030677169561,5.155030677169561
f1897_40,81,,149,train,26414840,26414840,5149175850,2.509295796975493,18734.95210327767,18737.461399074644,286059720855.2062,100.0,100.0,2.8605972085520617,2.8605972085520617
f3924_24,81,,173,train,26414840,26414840,5941356750,2.8866259809583426,18737.482820136476,18740.36944611743,329075361829.25104,100.0,100.0,3.29075361829251,3.29075361829251
f1579_11,81,,173,train,26414840,26414840,5941356750,2.929854903370142,18740.384019766003,18743.313874669373,334003458984.19617,100.0,100.0,3.3400345898419617,3.3400345898419617
f0618_44,81,,248,train,26414840,26414840,8713989900,4.153182569891214,18743.33526376821,18747.488446338102,473462812967.59845,100.0,100.0,4.734628129675984,4.734628129675984
f0240_02,81,,108,train,26414840,26414840,3564814050,1.8090588226914408,18747.508443092927,18749.31750191562,206232705786.82425,100.0,100.0,2.0623270578682424,2.0623270578682424
f1158_21,81,,232,train,26414840,26414840,7921809000,3.841855695471168,18749.341795077547,18753.18365077302,437971549283.71313,100.0,100.0,4.379715492837131,4.379715492837131
f0981_17,81,,339,train,26414840,26414840,11882713500,5.633346159011126,18753.20815830119,18758.8415044602,642201462127.2683,100.0,100.0,6.422014621272683,6.422014621272683
f1336_30,81,,262,train,26414840,26414840,9110080350,4.3527788277715445,18758.865609493107,18763.21838832088,496216786365.95605,100.0,100.0,4.96216786365956,4.96216786365956
f0690_26,81,,193,train,26414840,26414840,6733537650,3.2265366595238447,18763.2423406858,18766.468877345324,367825179185.7183,100.0,100.0,3.678251791857183,3.678251791857183
f0048_00,81,,132,train,26414840,26414840,4356994950,2.1809812914580107,18766.483509685844,18768.664490977302,248631867226.21323,100.0,100.0,2.486318672262132,2.486318672262132
f2148_78,81,,178,train,26414840,26414840,6337447200,2.945006672292948,18768.694314844903,18771.6393215172,335730760641.3961,100.0,100.0,3.357307606413961,3.357307606413961
f1128_24,81,,110,train,26414840,26414840,3564814050,1.827797805890441,18771.66350153275,18773.49129933864,208368949871.51025,100.0,100.0,2.0836894987151027,2.0836894987151027
f2328_92,81,,167,train,26414840,26414840,5941356750,2.753470843657851,18773.515401134267,18776.268871977925,313895676176.99506,100.0,100.0,3.13895676176995,3.13895676176995
f2557_98,81,,174,train,26414840,26414840,5941356750,2.8972898926585917,18776.2836079821,18779.18089787476,330291047763.07947,100.0,100.0,3.3029104776307943,3.3029104776307943
f1724_42,81,,160,train,26414840,26414840,5545266300,2.69351545907557,18779.21055673994,18781.904072199017,307060762334.615,100.0,100.0,3.0706076233461497,3.0706076233461497
f2339_76,81,,176,train,26414840,26414840,5941356750,2.916856838390231,18781.928374217823,18784.845231056213,332521679576.4863,100.0,100.0,3.325216795764863,3.325216795764863
f3814_43,81,,180,train,26414840,26414840,6337447200,3.040693258866668,18784.8694227878,18787.910116046667,346639031510.8002,100.0,100.0,3.4663903151080016,3.4663903151080016
f0467_18,81,,303,train,26414840,26414840,10694442150,5.056979225948453,18787.92491874285,18792.9818979688,576495631758.1237,100.0,100.0,5.764956317581236,5.764956317581236
f1054_20,81,,282,train,26414840,26414840,9902261250,4.704117652028799,18793.011877825484,18797.715995477512,536269412331.2831,100.0,100.0,5.3626941233128305,5.3626941233128305
f3136_07,81,,179,train,26414840,26414840,6337447200,2.9909092616289854,18797.740243589506,18800.73115285113,340963655825.70435,100.0,64.0,3.409636558257043,5.32755712227663
f0800_00,81,,278,train,26414840,26414840,9902261250,4.632100231945515,18800.755350133404,18805.38745036535,528059426441.7887,100.0,64.0,5.2805942644178865,8.250928538152948
f0114_20,81,,302,train,26414840,26414840,10694442150,5.009035339578986,18805.402174845334,18810.41121018492,571030028712.0044,100.0,64.0,5.7103002871200434,8.922344198625069
f0787_21,81,,275,train,26414840,26414840,9506170800,4.569040555506945,18810.44137880765,18815.01041936316,520870623327.7917,100.0,64.0,5.208706233277916,8.138603489496745
f3733_48,81,,182,train,26414840,26414840,6337447200,3.053871799260378,18815.034830790013,18818.088702589277,348141385115.6831,100.0,64.0,3.4814138511568307,5.439709142432548
f1848_43,81,,162,train,26414840,26414840,5545266300,2.7037616185843945,18818.113120689988,18820.816882308573,308228824518.621,100.0,64.0,3.0822882451862093,4.816075383103453
f1855_37,81,,177,train,26414840,26414840,5941356750,2.926863661035896,18820.83162255585,18823.758486216888,333662457358.0921,100.0,64.0,3.336624573580921,5.2134758962201895
f4053_14,81,,151,train,26414840,26414840,5149175850,2.520001916214824,18823.788463968784,18826.308465885,287280218448.4899,100.0,64.0,2.8728021844848994,4.488753413257656
f0422_45,81,,293,train,26414840,26414840,10298351700,4.884216455742717,18826.332599662244,18831.216816117987,556800675954.6697,100.0,64.0,5.568006759546697,8.700010561791714
f0551_15,81,,268,train,26414840,26414840,9506170800,4.459263851866126,18831.24091022089,18835.70017407276,508356079112.73834,100.0,64.0,5.0835607911273835,7.943063736136537
f1849_46,81,,170,train,26414840,26414840,5941356750,2.8715845327824354,18835.715106144547,18838.58669067733,327360636737.19763,100.0,64.0,3.273606367371976,5.115009949018713
f2020_16,81,,149,train,26414840,26414840,5149175850,2.5095140878111124,18838.616742242128,18841.12625632994,286084606010.4668,100.0,64.0,2.860846060104668,4.470071968913544
f2378_69,81,,173,train,26414840,26414840,5941356750,2.88616824708879,18841.15043754876,18844.036605795845,329023180168.1221,100.0,64.0,3.2902318016812204,5.140987190126907
f0257_46,81,,374,train,26414840,26414840,13070984850,6.192969985306263,18844.06059917808,18850.253569163386,705998578324.914,100.0,64.0,7.0599857832491395,11.031227786326781
f3217_28,81,,181,train,26414840,26414840,6337447200,3.038080260157585,18850.268306076527,18853.306386336684,346341149657.9647,100.0,64.0,3.463411496579647,5.4115804634056985
f1469_25,81,,266,train,26414840,26414840,9110080350,4.391213642433286,18853.336498914286,18857.72771255672,500598355237.3946,100.0,64.0,5.005983552373945,7.82184930058429
f3402_08,81,,181,train,26414840,26414840,6337447200,3.040485357865691,18857.7520976048,18860.792582962666,346615330796.6888,100.0,64.0,3.466153307966888,5.415864543698262
f0231_43,81,,295,train,26414840,26414840,10298351700,4.940672378987074,18860.8166420646,18865.75731444359,563236651204.5264,100.0,64.0,5.632366512045264,8.800572675070725
f3154_48,81,,172,train,26414840,26414840,5941356750,2.8743999004364014,18865.77194787376,18868.646347774196,327681588649.74976,100.0,64.0,3.276815886497497,5.12002482265234
f3277_09,81,,178,train,26414840,26414840,6337447200,2.938879339024425,18868.676419088617,18871.61529842764,335032244648.7844,100.0,200.0,3.3503224464878443,1.6751612232439221
f0734_39,81,,361,train,26414840,26414840,12674894400,5.9993246123194695,18871.63929578103,18877.63862039335,683923005804.4196,100.0,200.0,6.839230058044195,3.4196150290220975
f3698_01,81,,166,train,26414840,26414840,5545266300,2.745220009237528,18877.662535240877,18880.40775525011,312955081053.0782,100.0,200.0,3.1295508105307817,1.5647754052653908
f0358_32,81,,357,train,26414840,26414840,12674894400,5.9249627739191055,18880.422348601744,18886.347311375663,675445756226.7781,100.0,200.0,6.754457562267779,3.3772287811338897
f2235_81,81,,169,train,26414840,26414840,5941356750,2.8582198414951563,18886.37722706981,18889.235446911305,325837061930.4478,100.0,200.0,3.2583706193044777,1.6291853096522388
f4059_48,81,,174,train,26414840,26414840,5941356750,2.8973854780197144,18889.259553609416,18892.15693908744,330301944494.24744,100.0,200.0,3.303019444942474,1.651509722471237
f3424_24,81,,156,train,26414840,26414840,5545266300,2.5722024738788605,18892.181063396856,18894.75326587073,293231082022.19006,100.0,200.0,2.932310820221901,1.4661554101109504
f1407_18,81,,238,train,26414840,26414840,8317899450,3.972461145371199,18894.76789825782,18898.740359403197,452860570572.3167,100.0,200.0,4.528605705723167,2.2643028528615834
f3762_40,81,,158,train,26414840,26414840,5545266300,2.677666125819087,18898.770514864475,18901.448180990294,305253938343.3759,100.0,200.0,3.052539383433759,1.5262696917168794
