client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f3277_09,30,,178,train,26414840,26414840,10562412000,4.924115050584078,11512.316461339591,11517.240576390175,561349115766.5848,100.0,200.0,5.613491157665848,2.806745578832924
f0734_39,30,,361,train,26414840,26414840,21124824000,10.096139308065176,11517.261098381132,11527.357237689195,1150959881119.4302,100.0,200.0,11.5095988111943,5.75479940559715
f3698_01,30,,166,train,26414840,26414840,9242110500,4.59815875440836,11527.372157471254,11531.970316225665,524190098002.5531,100.0,200.0,5.24190098002553,2.620950490012765
f0358_32,30,,357,train,26414840,26414840,21124824000,9.91826062835753,11531.985000606626,11541.903261234984,1130681711632.7583,100.0,200.0,11.306817116327583,5.653408558163791
f2235_81,30,,169,train,26414840,26414840,9902261250,4.779191603884101,11541.917849706486,11546.69704131037,544827842842.7875,100.0,200.0,5.448278428427875,2.7241392142139373
f4059_48,30,,174,train,26414840,26414840,9902261250,4.856515543535352,11546.718428526074,11551.574944069607,553642771963.0302,100.0,200.0,5.536427719630301,2.7682138598151504
f3424_24,30,,156,train,26414840,26414840,9242110500,4.308509189635515,11551.59571922943,11555.904228419064,491170047618.4487,100.0,200.0,4.911700476184487,2.4558502380922436
f1407_18,30,,238,train,26414840,26414840,13863165750,6.654803151264787,11555.918894810602,11562.573697961869,758647559244.1857,100.0,200.0,7.5864755924418565,3.7932377962209283
f3762_40,30,,158,train,26414840,26414840,9242110500,4.478304589167237,11562.588483728468,11567.066788317636,510526723165.06506,100.0,200.0,5.10526723165065,2.552633615825325
f3669_35,30,,172,train,26414840,26414840,9902261250,4.806509288027883,11567.0913979467,11571.897907234728,547942058835.1786,100.0,200.0,5.479420588351785,2.7397102941758926
f0476_07,30,,236,train,26414840,26414840,13863165750,6.623138992115855,11571.921764399856,11578.544903391972,755037845101.2075,100.0,200.0,7.550378451012074,3.775189225506037
f1628_45,30,,155,train,26414840,26414840,8581959750,4.280981859192252,11578.55954647623,11582.840528335422,488031931947.91675,100.0,200.0,4.880319319479167,2.4401596597395834
f3194_31,30,,184,train,26414840,26414840,10562412000,5.196373771876097,11582.870375720784,11588.06674949266,592386609993.875,100.0,200.0,5.92386609993875,2.961933049969375
f1008_28,31,,365,train,26414840,26414840,21124824000,10.10103901475668,11590.574509210885,11600.67554822564,1151518447682.2615,100.0,100.0,11.515184476822613,11.515184476822613
f3563_46,31,,180,train,26414840,26414840,10562412000,5.094292387366295,11600.69580650702,11605.790098894387,580749332159.7576,100.0,100.0,5.807493321597575,5.807493321597575
f1182_38,31,,351,train,26414840,26414840,20464673250,9.732932420447469,11605.810497598724,11615.54343001917,1109554295931.0115,100.0,100.0,11.095542959310114,11.095542959310114
f1022_17,31,,275,train,26414840,26414840,15843618000,7.644042976200581,11615.558123258874,11623.202166235074,871420899286.8662,100.0,100.0,8.714208992868661,8.714208992868661
f2520_64,31,,179,train,26414840,26414840,10562412000,4.996087189763784,11623.222734246405,11628.218821436169,569553939633.0714,100.0,100.0,5.695539396330714,5.695539396330714
f2483_64,31,,170,train,26414840,26414840,9902261250,4.787491617724299,11628.233402708544,11633.02089432627,545774044420.5701,100.0,100.0,5.457740444205701,5.457740444205701
f0089_16,31,,369,train,26414840,26414840,21784974750,10.300873389467595,11633.03552932851,11643.336402717978,1174299566399.306,100.0,100.0,11.742995663993058,11.742995663993058
f3730_33,31,,172,train,26414840,26414840,9902261250,4.856925813481212,11643.35681124404,11648.213737057522,553689542736.8582,100.0,100.0,5.536895427368581,5.536895427368581
f2186_55,31,,172,train,26414840,26414840,9902261250,4.804948939010501,11648.228186231108,11653.033135170115,547764179047.1971,100.0,100.0,5.477641790471971,5.477641790471971
f1810_02,31,,109,train,26414840,26414840,5941356750,3.0344117116183043,11653.04858824797,11656.082999959588,345922935124.4867,100.0,100.0,3.4592293512448666,3.4592293512448666
f3319_48,31,,159,train,26414840,26414840,9242110500,4.508695682510734,11656.103144712746,11660.611840395257,513991307806.22363,100.0,100.0,5.139913078062236,5.139913078062236
f3454_44,31,,128,train,26414840,26414840,7261658250,3.602281082421541,11660.632113436235,11664.23439451866,410660043396.0557,100.0,100.0,4.106600433960557,4.106600433960557
f0058_07,31,,272,train,26414840,26414840,15843618000,7.574116127565503,11664.248736782,11671.822852909563,863449238542.4674,100.0,100.0,8.634492385424673,8.634492385424673
f1897_40,31,,149,train,26414840,26414840,8581959750,4.2000399976968765,11671.837718497962,11676.03775849566,478804559737.4439,100.0,100.0,4.788045597374439,4.788045597374439
f3924_24,31,,173,train,26414840,26414840,9902261250,4.837676422670484,11676.058475991713,11680.896152414382,551495112184.4352,100.0,100.0,5.5149511218443505,5.5149511218443505
f1579_11,31,,173,train,26414840,26414840,9902261250,4.83650429546833,11680.916466506198,11685.752970801666,551361489683.3896,100.0,100.0,5.5136148968338965,5.5136148968338965
f0618_44,31,,248,train,26414840,26414840,14523316500,6.94114544056356,11685.768250904976,11692.70939634554,791290580224.2458,100.0,100.0,7.9129058022424585,7.9129058022424585
f0240_02,31,,108,train,26414840,26414840,5941356750,3.0341268610209227,11692.724039630964,11695.758166491984,345890462156.3852,100.0,100.0,3.4589046215638515,3.4589046215638515
f1158_21,31,,232,train,26414840,26414840,13203015000,6.412211155518889,11695.77284933813,11702.185060493648,730992071729.1534,100.0,100.0,7.309920717291534,7.309920717291534
f0981_17,31,,339,train,26414840,26414840,19804522500,9.475138241425157,11702.205481385812,11711.680619627236,1080165759522.4679,100.0,100.0,10.801657595224677,10.801657595224677
f1336_30,31,,262,train,26414840,26414840,15183467250,7.2810690347105265,11711.69531976804,11718.976388802752,830041869957.0,100.0,100.0,8.300418699569999,8.300418699569999
f0690_26,31,,193,train,26414840,26414840,11222562750,5.399608166888356,11718.991078797728,11724.390686964616,615555331025.2726,100.0,100.0,6.155553310252725,6.155553310252725
f0048_00,31,,132,train,26414840,26414840,7261658250,3.658833675086498,11724.406308667734,11728.06514234282,417107038959.8608,100.0,100.0,4.171070389598607,4.171070389598607
f2148_78,31,,178,train,26414840,26414840,10562412000,4.927577495574951,11728.085601015016,11733.013178510591,561743834495.5444,100.0,100.0,5.617438344955444,5.617438344955444
f1128_24,31,,110,train,26414840,26414840,5941356750,3.060312405228615,11733.027739929035,11736.088052334264,348875614196.0621,100.0,100.0,3.4887561419606206,3.4887561419606206
f2328_92,31,,167,train,26414840,26414840,9902261250,4.620342696085572,11736.10283937864,11740.723182074726,526719067353.75525,100.0,100.0,5.267190673537552,5.267190673537552
f2557_98,31,,174,train,26414840,26414840,9902261250,4.827702395617962,11740.73805746995,11745.565759865569,550358073100.4476,100.0,100.0,5.503580731004476,5.503580731004476
f1724_42,31,,160,train,26414840,26414840,9242110500,4.495364116504788,11745.58714948222,11750.082513598723,512471509281.5459,100.0,100.0,5.124715092815459,5.124715092815459
f2339_76,31,,176,train,26414840,26414840,9902261250,4.894538220018148,11750.09724009037,11754.991778310388,557977357082.069,100.0,100.0,5.579773570820689,5.579773570820689
f3814_43,31,,180,train,26414840,26414840,10562412000,5.100588031113148,11755.006483122706,11760.10707115382,581467035546.8988,100.0,100.0,5.814670355468988,5.814670355468988
f0467_18,31,,303,train,26414840,26414840,17824070250,8.515651565045118,11760.128492286429,11768.644143851474,970784278415.1434,100.0,100.0,9.707842784151435,9.707842784151435
f1054_20,31,,282,train,26414840,26414840,16503768750,7.862577831372619,11768.664785638452,11776.527363469824,896333872776.4785,100.0,100.0,8.963338727764784,8.963338727764784
f3136_07,31,,179,train,26414840,26414840,10562412000,5.014875179156661,11776.542207902296,11781.557083081454,571695770423.8594,100.0,64.0,5.7169577042385935,8.932746412872802
f0800_00,31,,278,train,26414840,26414840,16503768750,7.680079424753785,11781.57831084542,11789.258390270174,875529054421.9315,100.0,64.0,8.755290544219314,13.68014147534268
f0114_20,31,,302,train,26414840,26414840,17824070250,8.397394832223654,11789.27882609889,11797.676220931113,957303010873.4966,100.0,64.0,9.573030108734965,14.957859544898383
f0787_21,31,,275,train,26414840,26414840,15843618000,7.642158377915621,11797.697811705992,11805.339970083907,871206055082.3807,100.0,64.0,8.712060550823807,13.6125946106622
f3733_48,31,,182,train,26414840,26414840,10562412000,5.108880061656237,11805.3546508383,11810.463530899957,582412327028.811,100.0,64.0,5.824123270288109,9.100192609825172
f1848_43,31,,162,train,26414840,26414840,9242110500,4.531296975910664,11810.478252205998,11815.009549181908,516567855253.8157,100.0,64.0,5.165678552538156,8.07137273834087
f1855_37,31,,177,train,26414840,26414840,9902261250,4.906192807480693,11815.030320918187,11819.936513725668,559305980052.799,100.0,64.0,5.593059800527989,8.739155938324984
f4053_14,31,,151,train,26414840,26414840,8581959750,4.213332315906882,11819.956864805892,11824.1701971218,480319884013.3846,100.0,64.0,4.803198840133845,7.504998187709134
f0422_45,31,,293,train,26414840,26414840,17163919500,8.209551848471165,11824.184805177152,11832.394357025623,935888910725.7128,100.0,64.0,9.358889107257127,14.623264230089262
f0551_15,31,,268,train,26414840,26414840,15843618000,7.481868149712682,11832.409923342988,11839.8917914927,852932969067.2457,100.0,64.0,8.529329690672457,13.327077641675714
f1849_46,31,,170,train,26414840,26414840,9902261250,4.808191981166601,11839.906364699826,11844.714556680992,548133885852.99255,100.0,64.0,5.4813388585299245,8.564591966453008
f2020_16,31,,149,train,26414840,26414840,8581959750,4.202200559899211,11844.73479439877,11848.936994958667,479050863828.5101,100.0,64.0,4.7905086382851,7.4851697473204695
f2378_69,31,,173,train,26414840,26414840,9902261250,4.834898611530662,11848.951555652544,11853.786454264076,551178441714.4954,100.0,64.0,5.511784417144954,8.612163151788991
f0257_46,31,,374,train,26414840,26414840,21784974750,10.365624288097024,11853.80102133751,11864.166645625606,1181681168843.0608,100.0,64.0,11.816811688430606,18.463768263172824
f3217_28,31,,181,train,26414840,26414840,10562412000,5.079543869942427,11864.182242754849,11869.26178662479,579068001173.4366,100.0,64.0,5.7906800117343655,9.047937518334948
f1469_25,31,,266,train,26414840,26414840,15183467250,7.3717484716326,11869.282317990435,11876.65406646207,840379325766.1163,100.0,64.0,8.403793257661164,13.130926965095568
f3402_08,31,,181,train,26414840,26414840,10562412000,5.086042894050479,11876.66834742762,11881.754390321672,579808889921.7546,100.0,64.0,5.798088899217546,9.059513905027416
f0231_43,31,,295,train,26414840,26414840,17163919500,8.257092248648405,11881.76891484484,11890.02600709349,941308516345.9182,100.0,64.0,9.413085163459181,14.707945567904972
f3154_48,31,,172,train,26414840,26414840,9902261250,4.8121786788105965,11890.040508234872,11894.852686913684,548588369384.408,100.0,64.0,5.485883693844079,8.571693271631375
f3277_09,31,,178,train,26414840,26414840,10562412000,4.937429340556264,11894.873504541814,11899.81093388237,562866944823.4141,100.0,200.0,5.62866944823414,2.81433472411707
f0734_39,31,,361,train,26414840,26414840,21124824000,10.05987430177629,11899.82615696825,11909.886031270027,1146825670402.497,100.0,200.0,11.46825670402497,5.734128352012485
f3698_01,31,,166,train,26414840,26414840,9242110500,4.597621895372868,11909.901112293825,11914.498734189196,524128896072.5069,100.0,200.0,5.241288960725068,2.620644480362534
f0358_32,31,,357,train,26414840,26414840,21124824000,9.926808020099998,11914.519177749751,11924.445985769851,1131656114291.3997,100.0,200.0,11.316561142913995,5.658280571456998
f2235_81,31,,169,train,26414840,26414840,9902261250,4.773215906694531,11924.466864343733,11929.240080250427,544146613363.1766,100.0,200.0,5.441466133631765,2.7207330668158827
f4059_48,31,,174,train,26414840,26414840,9902261250,4.861997688189149,11929.254637049513,11934.1166347377,554267736453.563,100.0,200.0,5.5426773645356295,2.7713386822678148
f3424_24,31,,156,train,26414840,26414840,9242110500,4.309381015598774,11934.131182460114,11938.440563475711,491269435778.26025,100.0,200.0,4.912694357782602,2.456347178891301
f1407_18,31,,238,train,26414840,26414840,13863165750,6.651166558265686,11938.461980730295,11945.11314728856,758232987642.2882,100.0,200.0,7.5823298764228815,3.7911649382114407
f3762_40,31,,158,train,26414840,26414840,9242110500,4.514579873532057,11945.137402748687,11949.65198262222,514662105582.6545,100.0,200.0,5.146621055826544,2.573310527913272
f3669_35,31,,172,train,26414840,26414840,9902261250,4.807600554078817,11949.675879817456,11954.483480371537,548066463164.98517,100.0,200.0,5.4806646316498515,2.7403323158249258
f0476_07,31,,236,train,26414840,26414840,13863165750,6.643459061160684,11954.508067905905,11961.151526967064,757354332972.318,100.0,200.0,7.5735433297231785,3.7867716648615892
f1628_45,31,,155,train,26414840,26414840,8581959750,4.301584117114544,11961.167109649628,11965.468693766745,490380589351.058,100.0,200.0,4.9038058935105795,2.4519029467552897
f3194_31,31,,184,train,26414840,26414840,10562412000,5.145737515762448,11965.498530033976,11970.644267549738,586614076796.9191,100.0,200.0,5.86614076796919,2.933070383984595
f1008_28,32,,365,train,26414840,26414840,21124824000,10.120558012276888,11973.110090985894,11983.230648998171,1153743613399.5652,100.0,100.0,11.537436133995651,11.537436133995651
f3563_46,32,,180,train,26414840,26414840,10562412000,5.099708572030067,11983.250735642388,11988.35044421442,581366777211.4277,100.0,100.0,5.813667772114276,5.813667772114276
f1182_38,32,,351,train,26414840,26414840,20464673250,9.749135984107852,11988.37084674649,11998.119982730595,1111401502188.2952,100.0,100.0,11.11401502188295,11.11401502188295
f1022_17,32,,275,train,26414840,26414840,15843618000,7.637517185881734,11998.134740840644,12005.772258026524,870676959190.5177,100.0,100.0,8.706769591905175,8.706769591905175
f2520_64,32,,179,train,26414840,26414840,10562412000,5.054352637380362,12005.7927276548,12010.84708029218,576196200661.3612,100.0,100.0,5.7619620066136115,5.7619620066136115
f2483_64,32,,170,train,26414840,26414840,9902261250,4.81216049566865,12010.861755702645,12015.673916198311,548586296506.2261,100.0,100.0,5.48586296506226,5.48586296506226
f0089_16,32,,369,train,26414840,26414840,21784974750,10.31957751326263,12015.68873356469,12026.008311077952,1176431836511.9397,100.0,100.0,11.764318365119397,11.764318365119397
f3730_33,32,,172,train,26414840,26414840,9902261250,4.811256650835276,12026.02903329581,12030.840289946644,548483258195.22144,100.0,100.0,5.4848325819522135,5.4848325819522135
f2186_55,32,,172,train,26414840,26414840,9902261250,4.810984201729298,12030.85476803407,12035.6657522358,548452198997.13995,100.0,100.0,5.484521989971399,5.484521989971399
f1810_02,32,,109,train,26414840,26414840,5941356750,3.019407114014029,12035.680301310496,12038.699708424509,344212410997.5993,100.0,100.0,3.442124109975993,3.442124109975993
f3319_48,32,,159,train,26414840,26414840,9242110500,4.496466845273972,12038.719917729495,12043.216384574773,512597220361.2328,100.0,100.0,5.125972203612327,5.125972203612327
f3454_44,32,,128,train,26414840,26414840,7261658250,3.605501487851143,12043.236731322482,12046.842232810332,411027169615.0303,100.0,100.0,4.110271696150303,4.110271696150303
f0058_07,32,,272,train,26414840,26414840,15843618000,7.577175427228212,12046.856796691194,12054.433972118422,863797998704.0162,100.0,100.0,8.637979987040161,8.637979987040161
f1897_40,32,,149,train,26414840,26414840,8581959750,4.207559321075678,12054.44852870144,12058.656088022515,479661762602.62726,100.0,100.0,4.796617626026272,4.796617626026272
