client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1022_17,43,,275,train,26414840,26414840,12674894400,6.076081566512585,13029.608258247375,13035.684339813888,692673298582.4347,100.0,100.0,6.926732985824346,6.926732985824346
f2520_64,43,,179,train,26414840,26414840,8449929600,3.99409494549036,13035.70509006083,13039.69918500632,455326823785.901,100.0,100.0,4.55326823785901,4.55326823785901
f2483_64,43,,170,train,26414840,26414840,7921809000,3.869521720334888,13039.721204949545,13043.590726669878,441125476118.17725,100.0,100.0,4.411254761181772,4.411254761181772
f0089_16,43,,369,train,26414840,26414840,17427979800,8.22249548509717,13043.605205764994,13051.827701250091,937364485301.0774,100.0,100.0,9.373644853010774,9.373644853010774
f3730_33,43,,172,train,26414840,26414840,7921809000,3.838195476680994,13051.848355434837,13055.686550911516,437554284341.6333,100.0,100.0,4.375542843416333,4.375542843416333
f2186_55,43,,172,train,26414840,26414840,7921809000,3.834703378379345,13055.707166815177,13059.541870193556,437156185135.2453,100.0,100.0,4.371561851352453,4.371561851352453
f1810_02,43,,109,train,26414840,26414840,4753085400,2.4186638984829187,13059.562309885398,13061.98097378388,275727684427.05273,100.0,100.0,2.7572768442705273,2.7572768442705273
f3319_48,43,,159,train,26414840,26414840,7393688400,3.5820315945893526,13061.99550869502,13065.57754028961,408351601783.1862,100.0,100.0,4.083516017831862,4.083516017831862
f3454_44,43,,128,train,26414840,26414840,5809326600,2.870473364368081,13065.59805812873,13068.468531493098,327233963537.96124,100.0,100.0,3.272339635379612,3.272339635379612
f0058_07,43,,272,train,26414840,26414840,12674894400,6.028688771650195,13068.488635636866,13074.517324408516,687270519968.1222,100.0,100.0,6.872705199681222,6.872705199681222
f1897_40,43,,149,train,26414840,26414840,6865567800,3.346940005198121,13074.53776263632,13077.884702641515,381551160592.5858,100.0,100.0,3.815511605925858,3.815511605925858
f3924_24,43,,173,train,26414840,26414840,7921809000,3.850367724895477,13077.899282265456,13081.74964999035,438941920638.08435,100.0,100.0,4.389419206380843,4.389419206380843
f1579_11,43,,173,train,26414840,26414840,7921809000,3.848249163478613,13081.771716861054,13085.619966024531,438700404636.5619,100.0,100.0,4.387004046365618,4.387004046365618
f0618_44,43,,248,train,26414840,26414840,11618653200,5.541099615395069,13085.64134410955,13091.182443724943,631685356155.0378,100.0,100.0,6.316853561550379,6.316853561550379
f0240_02,43,,108,train,26414840,26414840,4753085400,2.4137663394212723,13091.20358659327,13093.617352932692,275169362694.025,100.0,100.0,2.7516936269402503,2.7516936269402503
f1158_21,43,,232,train,26414840,26414840,10562412000,5.108916314318776,13093.632157268004,13098.74107358232,582416459832.3405,100.0,100.0,5.824164598323405,5.824164598323405
f0981_17,43,,339,train,26414840,26414840,15843618000,7.557999098673463,13098.761700812727,13106.3196999114,861611897248.7748,100.0,100.0,8.616118972487747,8.616118972487747
f1336_30,43,,262,train,26414840,26414840,12146773800,5.817857002839446,13106.340521054342,13112.158378057182,663235698323.6969,100.0,100.0,6.632356983236968,6.632356983236968
f0690_26,43,,193,train,26414840,26414840,8978050200,4.313700111582875,13112.173259980977,13116.48696009256,491761812720.44775,100.0,100.0,4.917618127204477,4.917618127204477
f0048_00,43,,132,train,26414840,26414840,5809326600,2.911357913166285,13116.507664132863,13119.41902204603,331894802100.9565,100.0,100.0,3.3189480210095645,3.3189480210095645
f2148_78,43,,178,train,26414840,26414840,8449929600,3.9190064910799274,13119.440078889951,13123.359085381033,446766739983.1117,100.0,100.0,4.467667399831117,4.467667399831117
f1128_24,43,,110,train,26414840,26414840,4753085400,2.4348670840263367,13123.38005525805,13125.814922342077,277574847579.0024,100.0,100.0,2.7757484757900235,2.7757484757900235
f2328_92,43,,167,train,26414840,26414840,7921809000,3.672740310430527,13125.82959740609,13129.50233771652,418692395389.0801,100.0,100.0,4.1869239538908,4.1869239538908
f2557_98,43,,174,train,26414840,26414840,7921809000,3.8623940348625183,13129.522626942024,13133.385020976886,440312919974.3271,100.0,100.0,4.403129199743271,4.403129199743271
f1724_42,43,,160,train,26414840,26414840,7393688400,3.589566081762314,13133.40603293106,13136.995599012822,409210533320.9038,100.0,100.0,4.092105333209037,4.092105333209037
f2339_76,43,,176,train,26414840,26414840,7921809000,3.8897076845169063,13137.016252744945,13140.90596042946,443426676034.9273,100.0,100.0,4.4342667603492725,4.4342667603492725
f3814_43,43,,180,train,26414840,26414840,8449929600,4.053253039717674,13140.920857589692,13144.97411062941,462070846527.8149,100.0,100.0,4.620708465278148,4.620708465278148
f0467_18,43,,303,train,26414840,26414840,14259256200,6.742881588637829,13144.994162505493,13151.73704409413,768688501104.7125,100.0,100.0,7.686885011047124,7.686885011047124
f1054_20,43,,282,train,26414840,26414840,13203015000,6.269462145864964,13151.758076449856,13158.02753859572,714718684628.606,100.0,100.0,7.147186846286059,7.147186846286059
f3136_07,43,,179,train,26414840,26414840,8449929600,4.04352823831141,13158.048201158645,13162.091729396954,460962219167.50073,100.0,64.0,4.609622191675007,7.202534674492199
f0800_00,43,,278,train,26414840,26414840,13203015000,6.122855544090271,13162.10628380999,13168.22913935408,698005532026.2909,100.0,64.0,6.980055320262909,10.906336437910795
f0114_20,43,,302,train,26414840,26414840,14259256200,6.688970658928156,13168.249452061951,13174.93842272088,762542655117.8098,100.0,64.0,7.625426551178097,11.914728986215778
f0787_21,43,,275,train,26414840,26414840,12674894400,6.077268481254578,13174.967860877514,13181.045129358768,692808606863.0219,100.0,64.0,6.9280860686302175,10.825134482234716
f3733_48,43,,182,train,26414840,26414840,8449929600,4.069577151909471,13181.069144846871,13185.13872199878,463931795317.6796,100.0,64.0,4.639317953176796,7.248934301838744
f1848_43,43,,162,train,26414840,26414840,7393688400,3.602440644055605,13185.162838324904,13188.76527896896,410678233422.339,100.0,64.0,4.106782334223389,6.416847397224046
f1855_37,43,,177,train,26414840,26414840,7921809000,3.903558572754264,13188.779909692705,13192.68346826546,445005677293.9861,100.0,64.0,4.450056772939861,6.9532137077185325
f4053_14,43,,151,train,26414840,26414840,6865567800,3.3600857071578503,13192.71294071339,13196.073026420549,383049770615.99493,100.0,64.0,3.830497706159949,5.985152665874921
f0422_45,43,,293,train,26414840,26414840,13731135600,6.510248649865389,13196.097217945382,13202.607466595247,742168346084.6543,100.0,64.0,7.421683460846543,11.596380407572724
f0551_15,43,,268,train,26414840,26414840,12674894400,5.948685340583324,13202.632252128797,13208.580937469378,678150128826.499,100.0,64.0,6.781501288264989,10.596095762914047
f1849_46,43,,170,train,26414840,26414840,7921809000,3.8239506483078,13208.596079848709,13212.420030497016,435930373907.0892,100.0,64.0,4.359303739070891,6.811412092298268
f2020_16,43,,149,train,26414840,26414840,6865567800,3.345819093286991,13212.449460448695,13215.795279541984,381423376634.717,100.0,64.0,3.8142337663471695,5.959740259917453
f2378_69,43,,173,train,26414840,26414840,7921809000,3.853743080049753,13215.819559825584,13219.673302905634,439326711125.6719,100.0,64.0,4.393267111256718,6.864479861338623
f0257_46,43,,374,train,26414840,26414840,17427979800,8.308600595220923,13219.698102314023,13228.006702909246,947180467855.1853,100.0,64.0,9.471804678551852,14.79969481023727
f3217_28,43,,181,train,26414840,26414840,8449929600,4.067622659727931,13228.021423269063,13232.089045928791,463708983208.98413,100.0,64.0,4.637089832089841,7.245452862640377
f1469_25,43,,266,train,26414840,26414840,12146773800,5.863154195249081,13232.118612799792,13237.981766995044,668399578258.3951,100.0,64.0,6.683995782583952,10.443743410287425
f3402_08,43,,181,train,26414840,26414840,8449929600,4.051188748329878,13238.00569490157,13242.0568836499,461835517309.6061,100.0,64.0,4.61835517309606,7.216179957962595
f0231_43,43,,295,train,26414840,26414840,13731135600,6.537862000986934,13242.080913884563,13248.618775885552,745316268112.5105,100.0,64.0,7.453162681125104,11.645566689257976
f3154_48,43,,172,train,26414840,26414840,7921809000,3.833172224462032,13248.633361641318,13252.46653386578,436981633588.67163,100.0,64.0,4.369816335886716,6.827838024822994
f3277_09,43,,178,train,26414840,26414840,8449929600,3.919294632971287,13252.495974021032,13256.415268654004,446799588158.72675,100.0,200.0,4.467995881587267,2.2339979407936337
f0734_39,43,,361,train,26414840,26414840,16899859200,7.990642024204135,13256.439442213625,13264.430084237829,910933190759.2714,100.0,200.0,9.109331907592713,4.5546659537963565
f3698_01,43,,166,train,26414840,26414840,7393688400,3.6601904965937138,13264.454552700745,13268.114743197337,417261716611.68335,100.0,200.0,4.172617166116833,2.0863085830584165
f0358_32,43,,357,train,26414840,26414840,16899859200,7.901295645162463,13268.130478264764,13276.031773909926,900747703548.5208,100.0,200.0,9.007477035485207,4.503738517742604
f2235_81,43,,169,train,26414840,26414840,7921809000,3.8153632692992687,13276.06119843386,13279.87656170316,434951412700.11664,100.0,200.0,4.349514127001166,2.174757063500583
f4059_48,43,,174,train,26414840,26414840,7921809000,3.9047394189983606,13279.900685263798,13283.805424682796,445140293765.8131,100.0,200.0,4.4514029376581306,2.2257014688290653
f3424_24,43,,156,train,26414840,26414840,7393688400,3.4342013858258724,13283.829542921856,13287.263744307682,391498957984.1495,100.0,200.0,3.914989579841494,1.957494789920747
f1407_18,43,,238,train,26414840,26414840,11090532600,5.3136496394872665,13287.278395902364,13292.592045541853,605756058901.5483,100.0,200.0,6.057560589015483,3.0287802945077416
f3762_40,43,,158,train,26414840,26414840,7393688400,3.564813854172826,13292.621712209657,13296.18652606383,406388779375.70215,100.0,200.0,4.063887793757021,2.0319438968785106
f3669_35,43,,172,train,26414840,26414840,7921809000,3.830164706334472,13296.210577651858,13300.040742358193,436638776522.1298,100.0,200.0,4.3663877652212975,2.1831938826106487
f0476_07,43,,236,train,26414840,26414840,11090532600,5.2796401139348745,13300.065109128132,13305.344749242067,601878972988.5757,100.0,200.0,6.018789729885756,3.009394864942878
f1628_45,43,,155,train,26414840,26414840,6865567800,3.4150666631758213,13305.359440946952,13308.774507610127,389317599602.04364,100.0,200.0,3.8931759960204357,1.9465879980102179
f3194_31,43,,184,train,26414840,26414840,8449929600,4.09341531060636,13308.803980942816,13312.897396253422,466649345409.12506,100.0,200.0,4.666493454091251,2.3332467270456254
f1008_28,44,,365,train,26414840,26414840,16899859200,8.044291038066149,13315.379803098738,13323.424094136804,917049178339.541,100.0,100.0,9.17049178339541,9.17049178339541
f3563_46,44,,180,train,26414840,26414840,8449929600,4.0549999717623,13323.444653065875,13327.499653037636,462269996780.9022,100.0,100.0,4.622699967809022,4.622699967809022
f1182_38,44,,351,train,26414840,26414840,16371738600,7.757429545745254,13327.519700601695,13335.277130147442,884346968214.9589,100.0,100.0,8.843469682149589,8.843469682149589
f1022_17,44,,275,train,26414840,26414840,12674894400,6.123550415039063,13335.297275446355,13341.420825861394,698084747314.4532,100.0,100.0,6.980847473144531,6.980847473144531
f2520_64,44,,179,train,26414840,26414840,8449929600,3.9904655311256647,13341.441146051511,13345.431611582637,454913070548.3258,100.0,100.0,4.5491307054832575,4.5491307054832575
f2483_64,44,,170,train,26414840,26414840,7921809000,3.8214729968458414,13345.452126123011,13349.273599119855,435647921640.4259,100.0,100.0,4.356479216404259,4.356479216404259
f0089_16,44,,369,train,26414840,26414840,17427979800,8.218545649200678,13349.288303475829,13357.506849125028,936914204008.8773,100.0,100.0,9.369142040088771,9.369142040088771
f3730_33,44,,172,train,26414840,26414840,7921809000,3.833991527557373,13357.52788445726,13361.361875984818,437075034141.5405,100.0,100.0,4.3707503414154045,4.3707503414154045
f2186_55,44,,172,train,26414840,26414840,7921809000,3.8360917698591943,13361.382192522287,13365.218284292148,437314461763.9482,100.0,100.0,4.373144617639481,4.373144617639481
f1810_02,44,,109,train,26414840,26414840,4753085400,2.4208269715309143,13365.238655013964,13367.659481985494,275974274754.52423,100.0,100.0,2.7597427475452423,2.7597427475452423
f3319_48,44,,159,train,26414840,26414840,7393688400,3.582674391567707,13367.67402452603,13371.256698917598,408424880638.7186,100.0,100.0,4.084248806387186,4.084248806387186
f3454_44,44,,128,train,26414840,26414840,5809326600,2.8725059125572443,13371.277884157376,13374.150390069932,327465674031.5259,100.0,100.0,3.274656740315258,3.274656740315258
f0058_07,44,,272,train,26414840,26414840,12674894400,6.034591102972627,13374.170651365072,13380.205242468044,687943385738.8794,100.0,100.0,6.879433857388793,6.879433857388793
f1897_40,44,,149,train,26414840,26414840,6865567800,3.349044388160109,13380.225573025644,13383.574617413804,381791060250.25244,100.0,100.0,3.8179106025025242,3.8179106025025242
f3924_24,44,,173,train,26414840,26414840,7921809000,3.847499296069145,13383.589159965515,13387.436659261584,438614919751.88257,100.0,100.0,4.386149197518825,4.386149197518825
f1579_11,44,,173,train,26414840,26414840,7921809000,3.849264573305845,13387.457818355411,13391.307082928715,438816161356.86633,100.0,100.0,4.388161613568663,4.388161613568663
f0618_44,44,,248,train,26414840,26414840,11618653200,5.538536746054888,13391.328985840082,13396.867522586135,631393189050.2572,100.0,100.0,6.313931890502571,6.313931890502571
f0240_02,44,,108,train,26414840,26414840,4753085400,2.4153893645852804,13396.88841727376,13399.303806638343,275354387562.722,100.0,100.0,2.7535438756272193,2.7535438756272193
f1158_21,44,,232,train,26414840,26414840,10562412000,5.148409675806761,13399.324466938153,13404.47287661396,586918703041.9707,100.0,100.0,5.869187030419707,5.869187030419707
f0981_17,44,,339,train,26414840,26414840,15843618000,7.520723018795252,13404.493690693753,13412.014413712546,857362424142.6587,100.0,100.0,8.573624241426586,8.573624241426586
f1336_30,44,,262,train,26414840,26414840,12146773800,5.803068032488227,13412.035466084257,13417.838534116743,661549755703.6578,100.0,100.0,6.615497557036578,6.615497557036578
f0690_26,44,,193,train,26414840,26414840,8978050200,4.31253900937736,13417.853090619668,13422.165629629046,491629447069.0191,100.0,100.0,4.9162944706901905,4.9162944706901905
f0048_00,44,,132,train,26414840,26414840,5809326600,2.9155671410262585,13422.186111388728,13425.101678529754,332374654076.99347,100.0,100.0,3.3237465407699345,3.3237465407699345
f2148_78,44,,178,train,26414840,26414840,8449929600,3.9201210848987103,13425.12235989794,13429.04248098284,446893803678.45294,100.0,100.0,4.46893803678453,4.46893803678453
f1128_24,44,,110,train,26414840,26414840,4753085400,2.43688933365047,13429.063699221238,13431.500588554887,277805384036.15356,100.0,100.0,2.7780538403615354,2.7780538403615354
f2328_92,44,,167,train,26414840,26414840,7921809000,3.677892154082656,13431.515215730296,13435.193107884375,419279705565.4228,100.0,100.0,4.192797055654228,4.192797055654228
f2557_98,44,,174,train,26414840,26414840,7921809000,3.8678267039358616,13435.21342555806,13439.081252261996,440932244248.68823,100.0,100.0,4.409322442486882,4.409322442486882
f1724_42,44,,160,train,26414840,26414840,7393688400,3.587017660960555,13439.102148292586,13442.689165953549,408920013349.5033,100.0,100.0,4.089200133495033,4.089200133495033
f2339_76,44,,176,train,26414840,26414840,7921809000,3.8920920453965664,13442.709737069905,13446.6018291153,443698493175.20856,100.0,100.0,4.436984931752085,4.436984931752085
f3814_43,44,,180,train,26414840,26414840,8449929600,4.054045017808676,13446.616609644145,13450.670654661952,462161132030.189,100.0,100.0,4.62161132030189,4.62161132030189
