client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f4053_14,25,,151,train,26414840,26414840,1716391950,0.8456280510872602,2059.128865148872,2059.9744931999594,96401597823.94766,100.0,64.0,0.9640159782394766,1.5062749659991823
f0422_45,25,,293,train,26414840,26414840,3432783900,1.6248546317219734,2059.99573036097,2061.620584992692,185233428016.30496,100.0,64.0,1.8523342801630496,2.894272312754765
f0551_15,25,,268,train,26414840,26414840,3168723600,1.4851067550480366,2061.641886079684,2063.126992834732,169302170075.47617,100.0,64.0,1.6930217007547617,2.645346407429315
f1849_46,25,,170,train,26414840,26414840,1980452250,0.95643381588161,2063.1414846144617,2064.0979184303437,109033455010.50354,100.0,64.0,1.0903345501050354,1.7036477345391179
f2020_16,25,,149,train,26414840,26414840,1716391950,0.8382791355252266,2064.119333405048,2064.957612540573,95563821449.87582,100.0,64.0,0.9556382144987582,1.4931847101543099
f2378_69,25,,173,train,26414840,26414840,1980452250,0.964563200250268,2064.97862646915,2065.9431896694005,109960204828.53055,100.0,64.0,1.0996020482853055,1.7181282004457898
f0257_46,25,,374,train,26414840,26414840,4356994950,2.0635042395442724,2065.964340472594,2068.027844712138,235239483308.04706,100.0,64.0,2.3523948330804703,3.6756169266882353
f3217_28,25,,181,train,26414840,26414840,2112482400,1.01493894867599,2068.042368900031,2069.057307848707,115703040149.06287,100.0,64.0,1.1570304014906285,1.8078600023291074
f1469_25,25,,266,train,26414840,26414840,3036693450,1.4631237536668775,2069.078734910116,2070.5418586637825,166796107918.02405,100.0,64.0,1.6679610791802402,2.6061891862191255
f3402_08,25,,181,train,26414840,26414840,2112482400,1.0150330811738968,2070.5630304757506,2071.5780635569245,115713771253.82423,100.0,64.0,1.1571377125382423,1.8080276758410037
f0231_43,25,,295,train,26414840,26414840,3432783900,1.6302406676113603,2071.599669888616,2073.229910556227,185847436107.69507,100.0,64.0,1.8584743610769505,2.9038661891827355
f3154_48,25,,172,train,26414840,26414840,1980452250,0.9587123468518256,2073.244408518076,2074.203120864928,109293207541.10812,100.0,64.0,1.0929320754110812,1.7077063678298143
f3277_09,25,,178,train,26414840,26414840,2112482400,0.9801539462059736,2074.224052492529,2075.204206438735,111737549867.48099,100.0,200.0,1.11737549867481,0.558687749337405
f0734_39,25,,361,train,26414840,26414840,4224964800,1.9927144888788464,2075.2285524196923,2077.221266908571,227169451732.18848,100.0,200.0,2.2716945173218845,1.1358472586609423
f3698_01,25,,166,train,26414840,26414840,1848422100,0.9154930487275124,2077.245421156287,2078.1609142050147,104366207554.9364,100.0,200.0,1.043662075549364,0.521831037774682
f0358_32,25,,357,train,26414840,26414840,4224964800,2.015443053096533,2078.1755715999752,2080.191014653072,229760508053.00473,100.0,200.0,2.2976050805300474,1.1488025402650237
f2235_81,25,,169,train,26414840,26414840,1980452250,0.9525312148034571,2080.22009052895,2081.1726217437536,108588558487.59412,100.0,200.0,1.085885584875941,0.5429427924379705
f4059_48,25,,174,train,26414840,26414840,1980452250,0.9673580694943666,2081.1968219801784,2082.1641800496727,110278819922.3578,100.0,200.0,1.102788199223578,0.551394099611789
f3424_24,25,,156,train,26414840,26414840,1848422100,0.8601885326206684,2082.188323840499,2083.04851237312,98061492718.7562,100.0,200.0,0.9806149271875619,0.49030746359378097
f1407_18,25,,238,train,26414840,26414840,2772633150,1.327320247888565,2083.062902340665,2084.390222588554,151314508259.29642,100.0,200.0,1.513145082592964,0.756572541296482
f3762_40,25,,158,train,26414840,26414840,1848422100,0.8904854655265808,2084.404916567728,2085.2954020332545,101515343070.03021,100.0,200.0,1.015153430700302,0.507576715350151
f3669_35,25,,172,train,26414840,26414840,1980452250,0.9575544483959676,2085.324945960194,2086.28250040859,109161207117.1403,100.0,200.0,1.091612071171403,0.5458060355857015
f0476_07,25,,236,train,26414840,26414840,2772633150,1.318795608356595,2086.3066630773246,2087.625458685681,150342699352.65182,100.0,200.0,1.5034269935265183,0.7517134967632592
f1628_45,25,,155,train,26414840,26414840,1716391950,0.853788098320365,2087.640039820224,2088.4938279185444,97331843208.5216,100.0,200.0,0.973318432085216,0.486659216042608
f3194_31,25,,184,train,26414840,26414840,2112482400,1.035306440666318,2088.5226477812976,2089.557954221964,118024934235.96025,100.0,200.0,1.1802493423596023,0.5901246711798012
f1008_28,26,,365,train,26414840,26414840,4224964800,2.006826564669609,2092.011272456497,2094.0180990211666,228778228372.33545,100.0,100.0,2.287782283723354,2.287782283723354
f3563_46,26,,180,train,26414840,26414840,2112482400,1.014523709192872,2094.0395482797176,2095.0540719889104,115655702847.98741,100.0,100.0,1.156557028479874,1.156557028479874
f1182_38,26,,351,train,26414840,26414840,4092934650,1.936216903850436,2095.068612685427,2097.004829589277,220728727038.9497,100.0,100.0,2.207287270389497,2.207287270389497
f1022_17,26,,275,train,26414840,26414840,3168723600,1.5174067355692389,2097.024750880897,2098.5421576164663,172984367854.89322,100.0,100.0,1.7298436785489322,1.7298436785489322
f2520_64,26,,179,train,26414840,26414840,2112482400,0.9988447558134794,2098.5627960842103,2099.561640840024,113868302162.73665,100.0,100.0,1.1386830216273665,1.1386830216273665
f2483_64,26,,170,train,26414840,26414840,1980452250,0.9568557310849428,2099.5821277201176,2100.5389834512025,109081553343.68349,100.0,100.0,1.0908155334368348,1.0908155334368348
f0089_16,26,,369,train,26414840,26414840,4356994950,2.0479105189442635,2100.553762692958,2102.6016732119024,233461799159.64603,100.0,100.0,2.33461799159646,2.33461799159646
f3730_33,26,,172,train,26414840,26414840,1980452250,0.958314785733819,2102.6160076800734,2103.574322465807,109247885573.65536,100.0,100.0,1.0924788557365537,1.0924788557365537
f2186_55,26,,172,train,26414840,26414840,1980452250,0.9609632100909948,2103.5945000723004,2104.5554632823914,109549805950.37341,100.0,100.0,1.095498059503734,1.095498059503734
f1810_02,26,,109,train,26414840,26414840,1188271350,0.6069054249674082,2104.5758233889937,2105.182728813961,69187218446.28453,100.0,100.0,0.6918721844628453,0.6918721844628453
f3319_48,26,,159,train,26414840,26414840,1848422100,0.895658053457737,2105.203003078699,2106.098661132157,102105018094.182,100.0,100.0,1.02105018094182,1.02105018094182
f3454_44,26,,128,train,26414840,26414840,1452331650,0.7206964958459139,2106.113128812984,2106.833825308829,82159400526.43419,100.0,100.0,0.8215940052643418,0.8215940052643418
f0058_07,26,,272,train,26414840,26414840,3168723600,1.5074466113001108,2106.8536972682923,2108.3611438795924,171848913688.21265,100.0,100.0,1.7184891368821262,1.7184891368821262
f1897_40,26,,149,train,26414840,26414840,1716391950,0.8378753419965506,2108.3761449512094,2109.214020293206,95517788987.60677,100.0,100.0,0.9551778898760676,0.9551778898760676
f3924_24,26,,173,train,26414840,26414840,1980452250,0.9626596495509148,2109.2341603729874,2110.1968200225383,109743200048.80429,100.0,100.0,1.0974320004880427,1.0974320004880427
f1579_11,26,,173,train,26414840,26414840,1980452250,0.96526413038373,2110.216984190047,2111.1822483204305,110040110863.74522,100.0,100.0,1.100401108637452,1.100401108637452
f0618_44,26,,248,train,26414840,26414840,2904663300,1.3837652187794447,2111.20283164084,2112.586596859619,157749234940.8567,100.0,100.0,1.5774923494085669,1.5774923494085669
f0240_02,26,,108,train,26414840,26414840,1188271350,0.6070507746189833,2112.601285273209,2113.208336047828,69203788306.56409,100.0,100.0,0.6920378830656408,0.6920378830656408
f1158_21,26,,232,train,26414840,26414840,2640603000,1.2759801410138607,2113.228331975639,2114.5043121166527,145461736075.5801,100.0,100.0,1.454617360755801,1.454617360755801
f0981_17,26,,339,train,26414840,26414840,3960904500,1.874366134405136,2114.5245255492628,2116.398891683668,213677739322.18552,100.0,100.0,2.136777393221855,2.136777393221855
f1336_30,26,,262,train,26414840,26414840,3036693450,1.4484749231487513,2116.4192325621843,2117.867707485333,165126141238.95764,100.0,100.0,1.6512614123895764,1.6512614123895764
f0690_26,26,,193,train,26414840,26414840,2244512550,1.0815611742436886,2117.8823792990297,2118.9639404732734,123297973863.7805,100.0,100.0,1.232979738637805,1.232979738637805
f0048_00,26,,132,train,26414840,26414840,1452331650,0.728886067867279,2118.983876081184,2119.712762149051,83093011736.86981,100.0,100.0,0.830930117368698,0.830930117368698
f2148_78,26,,178,train,26414840,26414840,2112482400,0.9810156766325236,2119.732927467674,2120.7139431443065,111835787136.1077,100.0,100.0,1.118357871361077,1.118357871361077
f1128_24,26,,110,train,26414840,26414840,1188271350,0.6116867512464523,2120.7344427257776,2121.346129477024,69732289642.09557,100.0,100.0,0.6973228964209556,0.6973228964209556
f2328_92,26,,167,train,26414840,26414840,1980452250,0.9196766801178456,2121.3607457838957,2122.280422464013,104843141533.4344,100.0,100.0,1.048431415334344,1.048431415334344
f2557_98,26,,174,train,26414840,26414840,1980452250,0.9664249923080206,2122.2949183769524,2123.2613433692604,110172449123.11435,100.0,100.0,1.1017244912311435,1.1017244912311435
f1724_42,26,,160,train,26414840,26414840,1848422100,0.9023678116500378,2123.282694615424,2124.1850624270737,102869930528.10431,100.0,100.0,1.028699305281043,1.028699305281043
f2339_76,26,,176,train,26414840,26414840,1980452250,0.9736695047467948,2124.2056661639363,2125.179335668683,110998323541.13461,100.0,100.0,1.109983235411346,1.109983235411346
f3814_43,26,,180,train,26414840,26414840,2112482400,1.0150629095733166,2125.1999777182937,2126.215040627867,115717171691.3581,100.0,100.0,1.157171716913581,1.157171716913581
f0467_18,26,,303,train,26414840,26414840,3564814050,1.683523083105683,2126.235617512837,2127.9191405959427,191921631474.04788,100.0,100.0,1.9192163147404786,1.9192163147404786
f1054_20,26,,282,train,26414840,26414840,3300753750,1.5645147114992142,2127.9399438649416,2129.504458576441,178354677110.9104,100.0,100.0,1.783546771109104,1.783546771109104
f3136_07,26,,179,train,26414840,26414840,2112482400,1.0010369252413511,2129.5254385210574,2130.5264754462987,114118209477.51402,100.0,64.0,1.14118209477514,1.7830970230861567
f0800_00,26,,278,train,26414840,26414840,3300753750,1.5280856732279062,2130.5413551665843,2132.069440839812,174201766747.98132,100.0,64.0,1.742017667479813,2.721902605437208
f0114_20,26,,302,train,26414840,26414840,3564814050,1.667227629572153,2132.0906672310084,2133.757894860581,190063949771.22546,100.0,64.0,1.9006394977122543,2.9697492151753977
f0787_21,26,,275,train,26414840,26414840,3168723600,1.518817963078618,2133.7787706777453,2135.297588640824,173145247790.96246,100.0,64.0,1.7314524779096245,2.7053944967337884
f3733_48,26,,182,train,26414840,26414840,2112482400,1.0195199958980083,2135.318784540519,2136.338304536417,116225279532.37296,100.0,64.0,1.1622527953237294,1.8160199926933274
f1848_43,26,,162,train,26414840,26414840,1848422100,0.9021100755780936,2136.353139605373,2137.2552496809512,102840548615.90268,100.0,64.0,1.0284054861590266,1.6068835721234793
f1855_37,26,,177,train,26414840,26414840,1980452250,0.9774553123861552,2137.276000360027,2138.253455672413,111429905612.0217,100.0,64.0,1.1142990561202168,1.741092275187839
f4053_14,26,,151,train,26414840,26414840,1716391950,0.875986073166132,2138.2749795876443,2139.1509656608105,99862412340.93904,100.0,64.0,0.9986241234093903,1.5603501928271726
f0422_45,26,,293,train,26414840,26414840,3432783900,1.6279884334653616,2139.1757742408663,2140.803762674332,185590681415.0512,100.0,64.0,1.855906814150512,2.8998543971101753
f0551_15,26,,268,train,26414840,26414840,3168723600,1.4846843369305134,2140.81837987341,2142.3030642103404,169254014410.07852,100.0,64.0,1.692540144100785,2.644593975157477
f1849_46,26,,170,train,26414840,26414840,1980452250,0.9572129752486944,2142.3239001128823,2143.281113088131,109122279178.35117,100.0,64.0,1.0912227917835116,1.705035612161737
f2020_16,26,,149,train,26414840,26414840,1716391950,0.8363932073116302,2143.301829021424,2144.138222228736,95348825633.52585,100.0,64.0,0.9534882563352584,1.4898254005238414
f2378_69,26,,173,train,26414840,26414840,1980452250,0.9615783728659152,2144.159513760358,2145.121092133224,109619934506.71432,100.0,64.0,1.0961993450671432,1.7128114766674114
f0257_46,26,,374,train,26414840,26414840,4356994950,2.0611775666475296,2145.135780032724,2147.196957599372,234974242597.81836,100.0,64.0,2.3497424259781834,3.671472540590912
f3217_28,26,,181,train,26414840,26414840,2112482400,1.0128511805087328,2147.2176256999373,2148.230476880446,115465034577.99554,100.0,64.0,1.1546503457799553,1.8041411652811803
f1469_25,26,,266,train,26414840,26414840,3036693450,1.4753141719847918,2148.2511623147875,2149.7264764867723,168185815606.26627,100.0,64.0,1.6818581560626624,2.6279033688479103
f3402_08,26,,181,train,26414840,26414840,2112482400,1.0126318149268627,2149.7471478376538,2150.7597796525806,115440026901.66235,100.0,64.0,1.1544002690166233,1.8037504203384742
f0231_43,26,,295,train,26414840,26414840,3432783900,1.6317454259842634,2150.7743643410504,2152.406109767034,186018978562.20602,100.0,64.0,1.8601897856220602,2.906546540034469
f3154_48,26,,172,train,26414840,26414840,1980452250,0.958222160115838,2152.427385272458,2153.385607432574,109237326253.20554,100.0,64.0,1.0923732625320552,1.7068332227063365
f3277_09,26,,178,train,26414840,26414840,2112482400,0.9791410453617572,2153.406687328592,2154.3858283739537,111622079171.24031,100.0,200.0,1.1162207917124032,0.5581103958562016
f0734_39,26,,361,train,26414840,26414840,4224964800,1.991401270031929,2154.410124193877,2156.401525463909,227019744783.6399,100.0,200.0,2.270197447836399,1.1350987239181995
f3698_01,26,,166,train,26414840,26414840,1848422100,0.9142611473798752,2156.4255491048098,2157.3398102521896,104225770801.30577,100.0,200.0,1.0422577080130577,0.5211288540065289
f0358_32,26,,357,train,26414840,26414840,4224964800,1.968796165660024,2157.354188274592,2159.322984440252,224442762885.24274,100.0,200.0,2.244427628852427,1.1222138144262135
f2235_81,26,,169,train,26414840,26414840,1980452250,0.9519826043397188,2159.351854538545,2160.3038371428847,108526016894.72795,100.0,200.0,1.0852601689472794,0.5426300844736397
f4059_48,26,,174,train,26414840,26414840,1980452250,0.9668749403208494,2160.3281114920974,2161.294986432418,110223743196.57683,100.0,200.0,1.1022374319657682,0.5511187159828841
f3424_24,26,,156,train,26414840,26414840,1848422100,0.8579141329973936,2161.3192261438817,2162.177140276879,97802211161.70287,100.0,200.0,0.9780221116170287,0.48901105580851434
f1407_18,26,,238,train,26414840,26414840,2772633150,1.3236588165163994,2162.1915813684464,2163.5152401849627,150897105082.86954,100.0,200.0,1.508971050828695,0.7544855254143475
f3762_40,26,,158,train,26414840,26414840,1848422100,0.8922326397150755,2163.543999489397,2164.436232129112,101714520927.5186,100.0,200.0,1.017145209275186,0.508572604637593
f3669_35,26,,172,train,26414840,26414840,1980452250,0.958274532109499,2164.4604382198304,2165.41871275194,109243296660.48288,100.0,200.0,1.0924329666048287,0.5462164833024143
f0476_07,26,,236,train,26414840,26414840,2772633150,1.3177365604788065,2165.4427001643926,2166.7604367248714,150221967894.58395,100.0,200.0,1.5022196789458393,0.7511098394729196
f1628_45,26,,155,train,26414840,26414840,1716391950,0.8542475160211325,2166.7750303149223,2167.6292778309435,97384216826.4091,100.0,200.0,0.973842168264091,0.4869210841320455
f3194_31,26,,184,train,26414840,26414840,2112482400,1.022670952603221,2167.658063048497,2168.6807340011,116584488596.76718,100.0,200.0,1.1658448859676718,0.5829224429838359
f1008_28,27,,365,train,26414840,26414840,4224964800,2.008431134745478,2171.191129259765,2173.1995603945106,228961149360.98453,100.0,100.0,2.289611493609845,2.289611493609845
f3563_46,27,,180,train,26414840,26414840,2112482400,1.0159488338977098,2173.2207552604377,2174.2367040943354,115818167064.33893,100.0,100.0,1.1581816706433892,1.1581816706433892
f1182_38,27,,351,train,26414840,26414840,4092934650,1.9332135319709776,2174.256880449131,2176.190093981102,220386342644.69144,100.0,100.0,2.2038634264469144,2.2038634264469144
f1022_17,27,,275,train,26414840,26414840,3168723600,1.51790576800704,2176.210566904396,2177.728472672403,173041257552.80255,100.0,100.0,1.7304125755280255,1.7304125755280255
f2520_64,27,,179,train,26414840,26414840,2112482400,0.9977010283619164,2177.749050348997,2178.746751377359,113737917233.25847,100.0,100.0,1.1373791723325846,1.1373791723325846
f2483_64,27,,170,train,26414840,26414840,1980452250,0.9556911680847406,2178.7613129206,2179.717004088685,108948793161.66043,100.0,100.0,1.0894879316166042,1.0894879316166042
