client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f3277_09,62,,178,train,26414840,26414840,10562412000,4.948060467839241,23856.58800643124,23861.536066899083,638.2851517908275
f0734_39,62,,361,train,26414840,26414840,21124824000,10.056895330548288,23861.55060756579,23871.607502896342,643.3939866535366
f3698_01,62,,166,train,26414840,26414840,9242110500,4.602932607755066,23871.622309494767,23876.22524210252,637.9400239307433
f0358_32,62,,357,train,26414840,26414840,21124824000,9.964323934167624,23876.239956164733,23886.2042800989,643.3014152571559
f2235_81,62,,169,train,26414840,26414840,9902261250,4.847798814997077,23886.225346786898,23891.0731456019,638.1848901379853
f4059_48,62,,174,train,26414840,26414840,9902261250,4.858048947528005,23891.087784199044,23895.94583314657,638.1951402705163
f3424_24,62,,156,train,26414840,26414840,9242110500,4.337849020957947,23895.96058101021,23900.298430031162,637.6749403439462
f1407_18,62,,238,train,26414840,26414840,13863165750,6.669122507795692,23900.313268790018,23906.982391297817,640.006213830784
f3762_40,62,,158,train,26414840,26414840,9242110500,4.486365826800466,23907.00310532749,23911.489471154287,637.8234571497887
f3669_35,62,,172,train,26414840,26414840,9902261250,4.831074262037873,23911.504291694608,23916.33536595665,638.1681655850261
f0476_07,62,,236,train,26414840,26414840,13863165750,6.646258808672428,23916.350132241845,23922.996391050518,639.9833501316607
f1628_45,62,,155,train,26414840,26414840,8581959750,4.302485056221485,23923.01747907698,23927.319964133203,637.6395763792098
f3194_31,62,,184,train,26414840,26414840,10562412000,5.1587589774280795,23927.340848084543,23932.499607061967,638.4958503004164
f1008_28,63,,365,train,26414840,26414840,21124824000,10.153288695961235,23935.00143982284,23945.1547285188,653.9077768679708
f3563_46,63,,180,train,26414840,26414840,10562412000,5.149514524266124,23945.169541837648,23950.319056361914,648.9040026962757
f1182_38,63,,351,train,26414840,26414840,20464673250,9.786391152068973,23950.339566042647,23960.125957194723,653.5408793240786
f1022_17,63,,275,train,26414840,26414840,15843618000,7.6623283848166475,23960.14664717764,23967.80897556245,651.4168165568262
f2520_64,63,,179,train,26414840,26414840,10562412000,5.010990988463163,23967.823590137064,23972.834581125528,648.7654791604728
f2483_64,63,,170,train,26414840,26414840,9902261250,4.812861453741789,23972.856060393155,23977.668921846893,648.5673496257514
f0089_16,63,,369,train,26414840,26414840,21784974750,10.343078488484023,23977.68391131796,23988.026989806447,654.0975666604936
f3730_33,63,,172,train,26414840,26414840,9902261250,4.835429087281226,23988.041899554435,23992.877328641713,648.5899172592908
f2186_55,63,,172,train,26414840,26414840,9902261250,4.832854749634863,23992.892288938165,23997.7251436878,648.5873429216444
f1810_02,63,,109,train,26414840,26414840,5941356750,3.055343041196465,23997.746727494527,24000.80207053572,646.809831213206
f3319_48,63,,159,train,26414840,26414840,9242110500,4.509291090071201,24000.81668548658,24005.325976576656,648.2637792620808
f3454_44,63,,128,train,26414840,26414840,7261658250,3.65871306695044,24005.341157119718,24008.99987018667,647.41320123896
f0058_07,63,,272,train,26414840,26414840,15843618000,7.595219988375902,24009.014987256378,24016.610207244757,651.3497081603855
f1897_40,63,,149,train,26414840,26414840,8581959750,4.2240408696234235,24016.62520692311,24020.849247792736,647.978529041633
f3924_24,63,,173,train,26414840,26414840,9902261250,4.855143295601009,24020.86955491081,24025.72469820641,648.6096314676106
f1579_11,63,,173,train,26414840,26414840,9902261250,4.850479891523719,24025.739354582503,24030.589834474027,648.6049680635333
f0618_44,63,,248,train,26414840,26414840,14523316500,6.985894240438937,24030.604491062466,24037.5903853029,650.7403824124485
f0240_02,63,,108,train,26414840,26414840,5941356750,3.0378639921545982,24037.605174938217,24040.64303893037,646.7923521641642
f1158_21,63,,232,train,26414840,26414840,13203015000,6.4398255348205575,24040.66356131062,24047.10338684544,650.1943137068301
f0981_17,63,,339,train,26414840,26414840,19804522500,9.45837944559753,24047.11800486967,24056.576384315267,653.2128676176071
f1336_30,63,,262,train,26414840,26414840,15183467250,7.311680728569628,24056.59148547426,24063.903166202832,651.0661689005792
f0690_26,63,,193,train,26414840,26414840,11222562750,5.477608511224389,24063.918265223507,24069.395873734728,649.232096683234
f0048_00,63,,132,train,26414840,26414840,7261658250,3.67033745162189,24069.416296390817,24073.086633842442,647.4248256236315
f2148_78,63,,178,train,26414840,26414840,10562412000,4.950373403728007,24073.107310909774,24078.057684313506,648.7048615757376
f1128_24,63,,110,train,26414840,26414840,5941356750,3.069307455793023,24078.072290264066,24081.141597719863,646.8237956278026
f2328_92,63,,167,train,26414840,26414840,9902261250,4.6320579536259165,24081.15623380057,24085.788291754197,648.3865461256355
f2557_98,63,,174,train,26414840,26414840,9902261250,4.873447496443988,24085.80862098187,24090.68206847832,648.6279356684536
f1724_42,63,,160,train,26414840,26414840,9242110500,4.525272177532315,24090.70297009312,24095.22824227065,648.2797603495419
f2339_76,63,,176,train,26414840,26414840,9902261250,4.898672981187701,24095.248323693868,24100.14699667506,648.6531611531973
f3814_43,63,,180,train,26414840,26414840,10562412000,5.111074037849903,24100.167518109083,24105.278592146933,648.8655622098595
f0467_18,63,,303,train,26414840,26414840,17824070250,8.507809460163116,24105.293242629614,24113.80105208978,652.2622976321727
f1054_20,63,,282,train,26414840,26414840,16503768750,7.897203547880053,24113.821589926254,24121.718793474134,651.6516917198896
f3136_07,63,,179,train,26414840,26414840,10562412000,5.033795755356549,24121.733203658838,24126.76699941419,648.7882839273661
f0800_00,63,,278,train,26414840,26414840,16503768750,7.7653783634305,24126.781713036817,24134.54709140025,651.5198665354401
f0114_20,63,,302,train,26414840,26414840,17824070250,8.452126398682594,24134.567887088288,24143.020013486966,652.2066145706922
f0787_21,63,,275,train,26414840,26414840,15843618000,7.665770040825009,24143.040083454922,24150.705853495747,651.4202582128346
f3733_48,63,,182,train,26414840,26414840,10562412000,5.133100504055619,24150.72653325647,24155.859633760527,648.8875886760652
f1848_43,63,,162,train,26414840,26414840,9242110500,4.543024029582738,24155.87421785295,24160.417241882533,648.2975122015923
f1855_37,63,,177,train,26414840,26414840,9902261250,4.923935651779175,24160.43177279457,24165.355708446357,648.6784238237888
f4053_14,63,,151,train,26414840,26414840,8581959750,4.237514460459352,24165.370434803892,24169.607949264344,647.9920026324689
f0422_45,63,,293,train,26414840,26414840,17163919500,8.194992383942008,24169.628263821825,24177.823256205767,651.9494805559516
f0551_15,63,,268,train,26414840,26414840,15843618000,7.501574616879225,24177.838259786367,24185.339834403247,651.2560627888888
f1849_46,63,,170,train,26414840,26414840,9902261250,4.864884627982973,24185.354517852888,24190.21940248087,648.6193727999926
f2020_16,63,,149,train,26414840,26414840,8581959750,4.219081688672303,24190.23414497822,24194.453226666894,647.9735698606819
f2378_69,63,,173,train,26414840,26414840,9902261250,4.865785324946046,24194.473417270932,24199.339202595875,648.6202734969556
f0257_46,63,,374,train,26414840,26414840,21784974750,10.416244450956585,24199.353749779984,24209.76999423094,654.1707326229662
f3217_28,63,,181,train,26414840,26414840,10562412000,5.113562375307083,24209.784726411104,24214.89828878641,648.8680505473167
f1469_25,63,,266,train,26414840,26414840,15183467250,7.384107915684581,24214.91299325414,24222.297101169825,651.1385960876942
f3402_08,63,,181,train,26414840,26414840,10562412000,5.111097127199173,24222.317709786817,24227.428806914013,648.8655852992088
f0231_43,63,,295,train,26414840,26414840,17163919500,8.243936514481902,24227.44379450567,24235.687731020156,651.9984246864915
f3154_48,63,,172,train,26414840,26414840,9902261250,4.826248276978731,24235.702583163973,24240.528831440955,648.5807364489883
f3277_09,63,,178,train,26414840,26414840,10562412000,4.946937652304769,24240.54356995784,24245.490507610142,648.7014258243144
f0734_39,63,,361,train,26414840,26414840,21124824000,10.117338839918377,24245.511528957635,24255.628867797554,653.871827011928
f3698_01,63,,166,train,26414840,26414840,9242110500,4.622425029054284,24255.643657661974,24260.26608269103,648.3769132010639
f0358_32,63,,357,train,26414840,26414840,21124824000,9.965745493769647,24260.280680006366,24270.246425500143,653.7202336657792
f2235_81,63,,169,train,26414840,26414840,9902261250,4.795035766437651,24270.266705002643,24275.061740769077,648.5495239384472
f4059_48,63,,174,train,26414840,26414840,9902261250,4.862811744213103,24275.082439046357,24279.945250790566,648.6172999162227
f3424_24,63,,156,train,26414840,26414840,9242110500,4.3216489274054775,24279.960179327056,24284.281828254458,648.0761370994151
f1407_18,63,,238,train,26414840,26414840,13863165750,6.685436083003879,24284.296858422455,24290.982294505462,650.4399242550135
f3762_40,63,,158,train,26414840,26414840,9242110500,4.493275962769985,24290.99704504013,24295.4903210029,648.2477641347796
f3669_35,63,,172,train,26414840,26414840,9902261250,4.829510405659676,24295.51112956181,24300.34063996747,648.5839985776693
f0476_07,63,,236,train,26414840,26414840,13863165750,6.654651828110218,24300.36100807786,24307.015659905966,650.4091400001198
f1628_45,63,,155,train,26414840,26414840,8581959750,4.333455838263036,24307.032301111147,24311.36575694941,648.0879440102726
f3194_31,63,,184,train,26414840,26414840,10562412000,5.165679423138499,24311.380516070873,24316.546195494007,648.9201675951481
f1008_28,64,,365,train,26414840,26414840,21124824000,10.150416724383833,24319.06168098561,24329.21209771,664.32114934735
f3563_46,64,,180,train,26414840,26414840,10562412000,5.105189252644777,24329.232952360064,24334.33814161271,659.275921875611
f1182_38,64,,351,train,26414840,26414840,20464673250,9.779735095798971,24334.353077718988,24344.13281281479,663.9504677187651
f1022_17,64,,275,train,26414840,26414840,15843618000,7.6700128857046375,24344.153154183183,24351.82316706888,661.8407455086708
f2520_64,64,,179,train,26414840,26414840,10562412000,5.031038340181112,24351.84382170625,24356.87486004643,659.2017709631473
f2483_64,64,,170,train,26414840,26414840,9902261250,4.818644519895315,24356.889322334904,24361.7079668548,658.9893771428615
f0089_16,64,,369,train,26414840,26414840,21784974750,10.39265901222825,24361.722452437505,24372.11511144973,664.5633916351944
f3730_33,64,,172,train,26414840,26414840,9902261250,4.835855837911367,24372.12951138243,24376.965367220342,659.0065884608775
f2186_55,64,,172,train,26414840,26414840,9902261250,4.823790239170193,24376.985541487113,24381.809331726283,658.9945228621364
f1810_02,64,,109,train,26414840,26414840,5941356750,3.0550683867186312,24381.82465996593,24384.87972835265,657.2258010096848
f3319_48,64,,159,train,26414840,26414840,9242110500,4.505132479593159,24384.90006283112,24389.405195310712,658.6758651025593
f3454_44,64,,128,train,26414840,26414840,7261658250,3.614840978756547,24389.419580986723,24393.034421965483,657.7855736017227
f0058_07,64,,272,train,26414840,26414840,15843618000,7.599811190739274,24393.055048014972,24400.654859205708,661.7705438137054
f1897_40,64,,149,train,26414840,26414840,8581959750,4.204054098576306,24400.66956244409,24404.873616542667,658.3747867215425
f3924_24,64,,173,train,26414840,26414840,9902261250,4.846401680260897,24404.895488146696,24409.741889826957,659.0171343032271
f1579_11,64,,173,train,26414840,26414840,9902261250,4.849278695881368,24409.756518218663,24414.605796914548,659.0200113188475
f0618_44,64,,248,train,26414840,26414840,14523316500,6.967343935742973,24414.627341266718,24421.594685202464,661.1380765587091
f0240_02,64,,108,train,26414840,26414840,5941356750,3.0400101728737354,24421.609491294246,24424.649501467124,657.2107427958399
f1158_21,64,,232,train,26414840,26414840,13203015000,6.48088120110333,24424.665123125542,24431.14600432664,660.6516138240695
f0981_17,64,,339,train,26414840,26414840,19804522500,9.488410597667098,24431.16731397249,24440.655724570155,663.6591432206333
f1336_30,64,,262,train,26414840,26414840,15183467250,7.311437364667653,24440.676691016182,24447.98812838085,661.4821699876338
f0690_26,64,,193,train,26414840,26414840,11222562750,5.4234679117798805,24448.002745142207,24453.426213053983,659.594200534746
f0048_00,64,,132,train,26414840,26414840,7261658250,3.672093663364649,24453.448019359257,24457.12011302262,657.8428262863308
f2148_78,64,,178,train,26414840,26414840,10562412000,4.943081432953476,24457.134644918144,24462.077726351094,659.1138140559196
f1128_24,64,,110,train,26414840,26414840,5941356750,3.073031449690461,24462.099270174283,24465.17230162397,657.2437640726566
f2328_92,64,,167,train,26414840,26414840,9902261250,4.634933855384587,24465.187928786498,24469.82286264189,658.8056664783508
f2557_98,64,,174,train,26414840,26414840,9902261250,4.870463879778981,24469.84355121851,24474.714015098292,659.0411965027452
f1724_42,64,,160,train,26414840,26414840,9242110500,4.5359361600130805,24474.734336001802,24479.27027216181,658.7066687829792
f2339_76,64,,176,train,26414840,26414840,9902261250,4.906033543869854,24479.284989617765,24484.191023161635,659.076766166836
f3814_43,64,,180,train,26414840,26414840,10562412000,5.152819020673633,24484.211262024943,24489.36408104561,659.3235516436398
f0467_18,64,,303,train,26414840,26414840,17824070250,8.508016753941773,24489.384807562456,24497.8928243164,662.678749376908
f1054_20,64,,282,train,26414840,26414840,16503768750,7.907547803595662,24497.90733284317,24505.81488064676,662.0782804265618
f3136_07,64,,179,train,26414840,26414840,10562412000,5.0298695620149365,24505.829446146265,24510.85931570828,659.2006021849811
f0800_00,64,,278,train,26414840,26414840,16503768750,7.7215317729860535,24510.88030067645,24518.60183244944,661.8922643959522
f0114_20,64,,302,train,26414840,26414840,17824070250,8.425975104793906,24518.622219707817,24527.048194812607,662.5967077277601
f0787_21,64,,275,train,26414840,26414840,15843618000,7.666338756680489,24527.062666954476,24534.729005711157,661.8370713796467
f3733_48,64,,182,train,26414840,26414840,10562412000,5.130618203431368,24534.743584435433,24539.87420263886,659.3013508263975
f1848_43,64,,162,train,26414840,26414840,9242110500,4.53931237757206,24539.894461445507,24544.433773823082,658.7100450005382
f1855_37,64,,177,train,26414840,26414840,9902261250,4.966574553400278,24544.454401878644,24549.42097643204,659.1373071763664
f4053_14,64,,151,train,26414840,26414840,8581959750,4.233845476061107,24549.435487058014,24553.66933253408,658.4045780990273
f0422_45,64,,293,train,26414840,26414840,17163919500,8.21151846088469,24553.68397195824,24561.89549041912,662.3822510838509
f0551_15,64,,268,train,26414840,26414840,15843618000,7.498332265764475,24561.910813366998,24569.40914563276,661.6690648887306
f1849_46,64,,170,train,26414840,26414840,9902261250,4.8200618252158165,24569.429237326607,24574.249299151827,658.990794448182
f2020_16,64,,149,train,26414840,26414840,8581959750,4.213649187237023,24574.26386762969,24578.477516816933,658.3843818102032
f2378_69,64,,173,train,26414840,26414840,9902261250,4.852116480469705,24578.492153378204,24583.344269858677,659.0228491034359
f0257_46,64,,374,train,26414840,26414840,21784974750,10.418087003752591,24583.358994307004,24593.777081310753,664.5888196267188
f3217_28,64,,181,train,26414840,26414840,10562412000,5.107119793072343,24593.797666173432,24598.9047859665,659.2778524160385
f1469_25,64,,266,train,26414840,26414840,15183467250,7.385878631845117,24598.920049654316,24606.30592828616,661.5566112548113
f3402_08,64,,181,train,26414840,26414840,10562412000,5.152496175840497,24606.320559019223,24611.473055195063,659.3232287988067
f0231_43,64,,295,train,26414840,26414840,17163919500,8.246521910652516,24611.48785254918,24619.734374459833,662.4172545336187
f3154_48,64,,172,train,26414840,26414840,9902261250,4.827445516362786,24619.75474154949,24624.58218706585,658.998178139329
f3277_09,64,,178,train,26414840,26414840,10562412000,4.941301044076682,24624.596913069487,24629.538214113563,659.1120336670429
f0734_39,64,,361,train,26414840,26414840,21124824000,10.08020315878093,24629.55297232978,24639.633175488558,664.2509357817471
f3698_01,64,,166,train,26414840,26414840,9242110500,4.607308832928538,24639.648525783792,24644.255834616717,658.7780414558947
f0358_32,64,,357,train,26414840,26414840,21124824000,9.952274901792409,24644.276462556798,24654.22873745859,664.1230075247586
f2235_81,64,,169,train,26414840,26414840,9902261250,4.7985297087579974,24654.243345005438,24659.0418747142,658.9692623317242
f4059_48,64,,174,train,26414840,26414840,9902261250,4.869679870083927,24659.056527407844,24663.926207277924,659.0404124930501
f3424_24,64,,156,train,26414840,26414840,9242110500,4.363975398242474,24663.940896671265,24668.304872069508,658.5347080212086
f1407_18,64,,238,train,26414840,26414840,13863165750,6.681193554773928,24668.32541071624,24675.00660427101,660.8519261777401
f3762_40,64,,158,train,26414840,26414840,9242110500,4.497049579396844,24675.021258451045,24679.518308030438,658.667782202363
f3669_35,64,,172,train,26414840,26414840,9902261250,4.8308816999197015,24679.532941140234,24684.363822840158,659.0016143228859
f0476_07,64,,236,train,26414840,26414840,13863165750,6.651062907651068,24684.384775526818,24691.035838434476,660.8217955306172
f1628_45,64,,155,train,26414840,26414840,8581959750,4.307972256094216,24691.050412809484,24695.358385065567,658.4787048790604
f3194_31,64,,184,train,26414840,26414840,10562412000,5.160458968952297,24695.373092757534,24700.53355172649,659.3311915919185
f1008_28,65,,365,train,26414840,26414840,21124824000,10.133791685104368,24703.02927525341,24713.16306693852,674.7226113118231
f3563_46,65,,180,train,26414840,26414840,10562412000,5.105048848316073,24713.183314945552,24718.28836379386,669.6938684750348
f1182_38,65,,351,train,26414840,26414840,20464673250,9.789547823369505,24718.30871438235,24728.098262205716,674.3783674500883
f1022_17,65,,275,train,26414840,26414840,15843618000,7.70936131477356,24728.112871989608,24735.82223330438,672.2981809414923
f2520_64,65,,179,train,26414840,26414840,10562412000,5.037945035845041,24735.84261503816,24740.880560073998,669.6267646625638
f2483_64,65,,170,train,26414840,26414840,9902261250,4.815411427989601,24740.89537948184,24745.71079090983,669.4042310547084
f0089_16,65,,369,train,26414840,26414840,21784974750,10.351098420098424,24745.725430818275,24756.076529238373,674.9399180468172
f3730_33,65,,172,train,26414840,26414840,9902261250,4.833857927471398,24756.09682002291,24760.930677950386,669.4226775541902
f2186_55,65,,172,train,26414840,26414840,9902261250,4.8311051838099965,24760.945162886757,24765.776268070567,669.4199248105288
f1810_02,65,,109,train,26414840,26414840,5941356750,3.053038351237774,24765.790852431204,24768.843890782446,667.6418579779565
f3319_48,65,,159,train,26414840,26414840,9242110500,4.512245822697878,24768.85842726566,24773.37067308836,669.1010654494166
f3454_44,65,,128,train,26414840,26414840,7261658250,3.6165212225168943,24773.390888798986,24777.0074100215,668.2053408492357
f0058_07,65,,272,train,26414840,26414840,15843618000,7.597965881228447,24777.021885821603,24784.61985170282,672.1867855079472
f1897_40,65,,149,train,26414840,26414840,8581959750,4.256772838532925,24784.63461279124,24788.89138562977,668.8455924652517
f3924_24,65,,173,train,26414840,26414840,9902261250,4.8480937015265235,24788.912411537018,24793.76050523855,669.4369133282453
f1579_11,65,,173,train,26414840,26414840,9902261250,4.863139495253564,24793.781236214567,24798.644375709813,669.4519591219723
f0618_44,65,,248,train,26414840,26414840,14523316500,6.9769539795815945,24798.65873674676,24805.635690726343,671.5657736063004
f0240_02,65,,108,train,26414840,26414840,5941356750,3.0421693976968527,24805.65069240518,24808.69286180288,667.6309890244156
f1158_21,65,,232,train,26414840,26414840,13203015000,6.422346521168947,24808.708002120253,24815.130348641425,671.0111661478877
f0981_17,65,,339,train,26414840,26414840,19804522500,9.481554646044971,24815.151514546942,24824.633069192987,674.0703742727637
f1336_30,65,,262,train,26414840,26414840,15183467250,7.3130826484411955,24824.64787016064,24831.96095280908,671.90190227516
f0690_26,65,,193,train,26414840,26414840,11222562750,5.439064161852002,24831.9763590116,24837.415423173457,670.0278837885708
f0048_00,65,,132,train,26414840,26414840,7261658250,3.6698766890913253,24837.43047632277,24841.10035301186,668.2586963158101
f2148_78,65,,178,train,26414840,26414840,10562412000,4.939616968855262,24841.121716968715,24846.061333937567,669.528436595574
f1128_24,65,,110,train,26414840,26414840,5941356750,3.1107831504195933,24846.082693343986,24849.193476494398,667.6996027771384
f2328_92,65,,167,train,26414840,26414840,9902261250,4.627015884965658,24849.208470789723,24853.83548667468,669.2158355116844
f2557_98,65,,174,train,26414840,26414840,9902261250,4.8782593198120585,24853.85573031008,24858.73398962989,669.4670789465308
f1724_42,65,,160,train,26414840,26414840,9242110500,4.517879344522953,24858.754670118917,24863.272549463443,669.1066989712417
f2339_76,65,,176,train,26414840,26414840,9902261250,4.902451742440462,24863.293361585587,24868.195813328028,669.4912713691592
f3814_43,65,,180,train,26414840,26414840,10562412000,5.1134188920259485,24868.21027961373,24873.323698505763,669.7022385187447
f0467_18,65,,303,train,26414840,26414840,17824070250,8.511320024728775,24873.343938490376,24881.8552585151,673.1001396514475
f1054_20,65,,282,train,26414840,26414840,16503768750,7.900633525103331,24881.869938289747,24889.77057181485,672.4894531518221
f3136_07,65,,179,train,26414840,26414840,10562412000,5.032193573191762,24889.785110713918,24894.817304287106,669.6210131999105
f0800_00,65,,278,train,26414840,26414840,16503768750,7.715633748099207,24894.837720021602,24902.5533537697,672.304453374818
f0114_20,65,,302,train,26414840,26414840,17824070250,8.459705743938683,24902.574084566906,24911.033790310845,673.0485253706574
f0787_21,65,,275,train,26414840,26414840,15843618000,7.674346335232258,24911.048544019457,24918.722890354693,672.263165961951
f3733_48,65,,182,train,26414840,26414840,10562412000,5.12790459766984,24918.737514918666,24923.865419516344,669.7167242243886
f1848_43,65,,162,train,26414840,26414840,9242110500,4.540186058729887,24923.88008674979,24928.420272808522,669.1290056854486
f1855_37,65,,177,train,26414840,26414840,9902261250,4.918834980577231,24928.44035121053,24933.359186191108,669.507654607296
f4053_14,65,,151,train,26414840,26414840,8581959750,4.2276047077029935,24933.37370784208,24937.601312549785,668.8164243344218
f0422_45,65,,293,train,26414840,26414840,17163919500,8.202044300734997,24937.615881452333,24945.817925753072,672.7908639274538
f0551_15,65,,268,train,26414840,26414840,15843618000,7.4995150454342365,24945.832562763244,24953.33207780868,672.088334672153
f1849_46,65,,170,train,26414840,26414840,9902261250,4.8134379014372835,24953.352556485683,24958.16599438712,669.402257528156
f2020_16,65,,149,train,26414840,26414840,8581959750,4.217123167589307,24958.18063172325,24962.397754890844,668.8059427943081
f2378_69,65,,173,train,26414840,26414840,9902261250,4.9009997472167015,24962.412523198876,24967.31352294609,669.4898193739355
f0257_46,65,,374,train,26414840,26414840,21784974750,10.434661658480763,24967.32820328325,24977.762864941735,675.0234812851995
f3217_28,65,,181,train,26414840,26414840,10562412000,5.108012616634369,24977.783108133823,24982.891120750453,669.6968322433531
f1469_25,65,,266,train,26414840,26414840,15183467250,7.37319871969521,24982.905578482896,24990.27877720259,671.962018346414
f3402_08,65,,181,train,26414840,26414840,10562412000,5.1061386950314045,24990.293446674947,24995.39958536997,669.6949583217502
f0231_43,65,,295,train,26414840,26414840,17163919500,8.232571769505741,24995.41458503343,25003.647156802934,672.8213913962245
f3154_48,65,,172,train,26414840,26414840,9902261250,4.828952146694063,25003.667628550902,25008.496580697596,669.4177717734128
f3277_09,65,,178,train,26414840,26414840,10562412000,4.943164287135005,25008.51119056717,25013.4543548543,669.5319839138538
f0734_39,65,,361,train,26414840,26414840,21124824000,10.074328318238258,25013.469115411866,25023.543443730097,674.663147944957
f3698_01,65,,166,train,26414840,26414840,9242110500,4.641240246593952,25023.558649607003,25028.1998898536,669.2300598733127
f0358_32,65,,357,train,26414840,26414840,21124824000,9.973214708268642,25028.220361141488,25038.19357584976,674.5620343349874
f2235_81,65,,169,train,26414840,26414840,9902261250,4.8062619399279365,25038.20828871801,25043.014550657943,669.3950815666467
f4059_48,65,,174,train,26414840,26414840,9902261250,4.876924619078637,25043.029463259503,25047.906387878586,669.4657442457974
f3424_24,65,,156,train,26414840,26414840,9242110500,4.325208367779851,25047.921172559258,25052.24638092704,668.9140279944986
f1407_18,65,,238,train,26414840,26414840,13863165750,6.689857099205256,25052.267032470558,25058.95688956976,671.278676725924
f3762_40,65,,158,train,26414840,26414840,9242110500,4.493909588083625,25058.97165732272,25063.465566910807,669.0827292148024
f3669_35,65,,172,train,26414840,26414840,9902261250,4.836075725033878,25063.4802533295,25068.31632905453,669.4248953517526
f0476_07,65,,236,train,26414840,26414840,13863165750,6.64945406280458,25068.33663294837,25074.986087011173,671.2382736895233
f1628_45,65,,155,train,26414840,26414840,8581959750,4.305044576525688,25075.006580295038,25079.311624871567,668.8938642032444
f3194_31,65,,184,train,26414840,26414840,10562412000,5.162245396524668,25079.326349519193,25084.488594915718,669.7510650232434
f1008_28,66,,365,train,26414840,26414840,21124824000,10.184960793703793,25087.00985394977,25097.194814743478,685.2084420789033
f3563_46,66,,180,train,26414840,26414840,10562412000,5.135966593399643,25097.209507761523,25102.345474354923,680.1594478785992
f1182_38,66,,351,train,26414840,26414840,20464673250,9.791998812928798,25102.366293434054,25112.158292246982,684.8154800981283
f1022_17,66,,275,train,26414840,26414840,15843618000,7.668314792215824,25112.17880084552,25119.847115637735,682.6917960774153
f2520_64,66,,179,train,26414840,26414840,10562412000,5.038554200902581,25119.86170084588,25124.90025504678,680.0620354861021
f2483_64,66,,170,train,26414840,26414840,9902261250,4.827188359573484,25124.92070425116,25129.747892610732,679.850669644773
f0089_16,66,,369,train,26414840,26414840,21784974750,10.352032648399472,25129.762461809438,25140.11449445784,685.375513933599
f3730_33,66,,172,train,26414840,26414840,9902261250,4.835498020052911,25140.135625466704,25144.971123486757,679.8589793052524
f2186_55,66,,172,train,26414840,26414840,9902261250,4.875950353220105,25144.985708978027,25149.86165933125,679.8994316384196
f1810_02,66,,109,train,26414840,26414840,5941356750,3.051711101084948,25149.882430583242,25152.934141684327,678.0751923862845
f3319_48,66,,159,train,26414840,26414840,9242110500,4.524939101189375,25152.948593981564,25157.473533082753,679.5484203863889
f3454_44,66,,128,train,26414840,26414840,7261658250,3.63769624941051,25157.494471758604,25161.13216800801,678.66117753461
f0058_07,66,,272,train,26414840,26414840,15843618000,7.608270259574057,25161.147156674415,25168.75542693399,682.6317515447736
f1897_40,66,,149,train,26414840,26414840,8581959750,4.212060237303376,25168.776705309752,25172.988765547045,679.2355415225029
f3924_24,66,,173,train,26414840,26414840,9902261250,4.852488556876779,25173.009021813054,25177.861510369927,679.8759698420763
f1579_11,66,,173,train,26414840,26414840,9902261250,4.8496637120842925,25177.875989105552,25182.72565281764,679.8731449972838
f0618_44,66,,248,train,26414840,26414840,14523316500,6.978890124708414,25182.740464165807,25189.71935429052,682.0023714099079
f0240_02,66,,108,train,26414840,26414840,5941356750,3.034906860440969,25189.740266462788,25192.775173323233,678.0583881456405
f1158_21,66,,232,train,26414840,26414840,13203015000,6.44530813023448,25192.795630311597,25199.240938441828,681.468789415434
f0981_17,66,,339,train,26414840,26414840,19804522500,9.518998686224222,25199.255383582782,25208.77438226901,684.5424799714237
f1336_30,66,,262,train,26414840,26414840,15183467250,7.316773844882847,25208.789257209744,25216.106031054627,682.3402551300824
f0690_26,66,,193,train,26414840,26414840,11222562750,5.4431598354130974,25216.12057001144,25221.56372984685,680.4666411206126
f0048_00,66,,132,train,26414840,26414840,7261658250,3.666446467861533,25221.584120616317,25225.25056708418,678.689927753061
f2148_78,66,,178,train,26414840,26414840,10562412000,4.9472299963235855,25225.27274781465,25230.219977810983,679.9707112815231
f1128_24,66,,110,train,26414840,26414840,5941356750,3.07638574950397,25230.23449888639,25233.310884635892,678.0998670347035
f2328_92,66,,167,train,26414840,26414840,9902261250,4.641788680106401,25233.32545204647,25237.96724072657,679.6652699653059
f2557_98,66,,174,train,26414840,26414840,9902261250,4.867942038923502,25237.987802071493,25242.85574411042,679.891423324123
f1724_42,66,,160,train,26414840,26414840,9242110500,4.5310657788068065,25242.87622428685,25247.407290065657,679.5545470640063
f2339_76,66,,176,train,26414840,26414840,9902261250,4.8991690184921035,25247.42809019797,25252.327259216454,679.9226503036916
f3814_43,66,,180,train,26414840,26414840,10562412000,5.106897687539458,25252.341952010993,25257.44884969853,680.130378972739
f0467_18,66,,303,train,26414840,26414840,17824070250,8.509874001145363,25257.46970469877,25265.97957869992,683.5333552863449
f1054_20,66,,282,train,26414840,26414840,16503768750,7.958124630153179,25266.000868143517,25273.958992773667,682.9816059153527
f3136_07,66,,179,train,26414840,26414840,10562412000,5.047212727367878,25273.9735700544,25279.02078278176,680.0706940125674
f0800_00,66,,278,train,26414840,26414840,16503768750,7.725962398573756,25279.035384003077,25286.76134640165,682.7494436837733
f0114_20,66,,302,train,26414840,26414840,17824070250,8.420072969049215,25286.7759295702,25295.196002539247,683.4435542542487
