client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0240_02,88,,108,train,26414840,26414840,4753085400,0.7305270545184612,8479.797156013548,8480.527683068067,218.7123728580773
f1158_21,88,,232,train,26414840,26414840,10562412000,1.5370656177401545,8480.551263794303,8482.088329412043,219.51891142129898
f0981_17,88,,339,train,26414840,26414840,15843618000,2.2672723010182385,8482.111525539309,8484.378797840327,220.24911810457706
f1336_30,88,,262,train,26414840,26414840,12146773800,1.7570445071905851,8484.401499971747,8486.158544478938,219.7388903107494
f0690_26,88,,193,train,26414840,26414840,8978050200,1.3131167199462652,8486.180432800204,8487.49354952015,219.2949625235051
f0048_00,88,,132,train,26414840,26414840,5809326600,0.8866770248860121,8487.517992144449,8488.404669169337,218.86852282844484
f2148_78,88,,178,train,26414840,26414840,8449929600,1.1790812201797962,8488.427546739578,8489.606627959758,219.16092702373862
f1128_24,88,,110,train,26414840,26414840,4753085400,0.7415982875972986,8489.630040256307,8490.371638543904,218.72344409115613
f2328_92,88,,167,train,26414840,26414840,7921809000,1.1146423313766718,8490.387650351971,8491.502292683348,219.0964881349355
f2557_98,88,,174,train,26414840,26414840,7921809000,1.160246480256319,8491.523688407615,8492.683934887871,219.14209228381515
f1724_42,88,,160,train,26414840,26414840,7393688400,1.0985954403877258,8492.705614168197,8493.804209608585,219.08044124394655
f2339_76,88,,176,train,26414840,26414840,7921809000,1.179239857941866,8493.828647928312,8495.007887786254,219.1610856615007
f3814_43,88,,180,train,26414840,26414840,8449929600,1.2404931392520666,8495.032130051404,8496.272623190656,219.2223389428109
f0467_18,88,,303,train,26414840,26414840,14259256200,2.03851611725986,8496.29389387928,8498.332409996541,220.0203619208187
f1054_20,88,,282,train,26414840,26414840,13203015000,1.896605059504509,8498.359789006412,8500.256394065917,219.87845086306334
f3136_07,88,,179,train,26414840,26414840,8449929600,1.2381663843989372,8500.28230297938,8501.520469363779,219.22001218795776
f0800_00,88,,278,train,26414840,26414840,13203015000,1.847177131101489,8501.536481443793,8503.383658574894,219.82902293466032
f0114_20,88,,302,train,26414840,26414840,14259256200,2.0332373045384884,8503.401951840147,8505.435189144686,220.01508310809731
f0787_21,88,,275,train,26414840,26414840,12674894400,1.8321298994123936,8505.460626993328,8507.29275689274,219.81397570297122
f3733_48,88,,182,train,26414840,26414840,8449929600,1.2360998280346394,8507.316546510905,8508.55264633894,219.21794563159347
f1848_43,88,,162,train,26414840,26414840,7393688400,1.0924044270068407,8508.578248044476,8509.670652471483,219.07425023056567
f1855_37,88,,177,train,26414840,26414840,7921809000,1.1771857887506485,8509.69477574341,8510.871961532159,219.15903159230947
f4053_14,88,,151,train,26414840,26414840,6865567800,1.0162347666919231,8510.894510345533,8511.910745112225,218.99808057025075
f0422_45,88,,293,train,26414840,26414840,13731135600,1.9585904572159047,8511.92776521109,8513.886355668306,219.94043626077473
f0551_15,88,,268,train,26414840,26414840,12674894400,1.8211661726236343,8513.908383475617,8515.72954964824,219.80301197618246
f1849_46,88,,170,train,26414840,26414840,7921809000,1.1613327730447054,8515.755198359491,8516.916531132534,219.14317857660353
f2020_16,88,,149,train,26414840,26414840,6865567800,1.0166144631803036,8516.940213544294,8517.956828007476,218.99846026673913
f2378_69,88,,173,train,26414840,26414840,7921809000,1.165539788082242,8517.98170924373,8519.147249031812,219.14738559164107
f0257_46,88,,374,train,26414840,26414840,17427979800,2.4927277360111475,8519.16177527234,8521.654503008349,220.47457353956997
f3217_28,88,,181,train,26414840,26414840,8449929600,1.232279658317566,8521.679949257523,8522.91222891584,219.2141254618764
f1469_25,88,,266,train,26414840,26414840,12146773800,1.7650067321956158,8522.93325396441,8524.698260696605,219.74685253575444
f3402_08,88,,181,train,26414840,26414840,8449929600,1.235501730814576,8524.723696008325,8525.959197739141,219.2173475343734
f0231_43,88,,295,train,26414840,26414840,13731135600,1.963653089478612,8525.976242169738,8527.939895259216,219.94549889303744
f3154_48,88,,172,train,26414840,26414840,7921809000,1.1548694055527449,8527.961811931804,8529.116681337357,219.13671520911157
f3277_09,88,,178,train,26414840,26414840,8449929600,1.1814680043607948,8529.138344995677,8530.319813000038,219.16331380791962
f0734_39,88,,361,train,26414840,26414840,16899859200,2.4154919050633907,8530.344310067594,8532.759801972657,220.39733770862222
f3698_01,88,,166,train,26414840,26414840,7393688400,1.1063423492014408,8532.775537721813,8533.881880071014,219.08818815276027
f0358_32,88,,357,train,26414840,26414840,16899859200,2.4022638276219372,8533.906157685444,8536.308421513066,220.38410963118076
f2235_81,88,,169,train,26414840,26414840,7921809000,1.160395486280322,8536.333501726389,8537.493897212671,219.14224128983915
f4059_48,88,,174,train,26414840,26414840,7921809000,1.1727996934205294,8537.517151108012,8538.689950801432,219.15464549697936
f3424_24,88,,156,train,26414840,26414840,7393688400,1.0413341671228409,8538.718150984496,8539.759485151619,219.02317997068167
f1407_18,88,,238,train,26414840,26414840,11090532600,1.5883263275027275,8539.775291312486,8541.363617639989,219.57017213106155
f3762_40,88,,158,train,26414840,26414840,7393688400,1.0842536743730309,8541.397764490917,8542.48201816529,219.06609947793186
f3669_35,88,,172,train,26414840,26414840,7921809000,1.1625243108719587,8542.499104712158,8543.66162902303,219.14437011443079
f0476_07,88,,236,train,26414840,26414840,11090532600,1.5973343402147293,8543.693332359195,8545.29066669941,219.57918014377356
f1628_45,88,,155,train,26414840,26414840,6865567800,1.0393173098564148,8545.322967408225,8546.362284718081,219.02116311341524
f3194_31,88,,184,train,26414840,26414840,8449929600,1.2362659610807896,8546.392576070502,8547.628842031583,219.21811176463962
f1008_28,89,,365,train,26414840,26414840,16899859200,2.4170938488096003,8550.395175158978,8552.812269007787,222.89166738837957
f3563_46,89,,180,train,26414840,26414840,8449929600,1.2178787812590601,8552.82806933671,8554.045948117971,221.69245232082903
f1182_38,89,,351,train,26414840,26414840,16371738600,2.336153829470277,8554.067601494491,8556.403755323961,222.81072736904025
f1022_17,89,,275,train,26414840,26414840,12674894400,1.8322291094809768,8556.426479633898,8558.258708743379,222.30680264905095
f2520_64,89,,179,train,26414840,26414840,8449929600,1.230877824127674,8558.283701304346,8559.514579128474,221.70545136369765
f2483_64,89,,170,train,26414840,26414840,7921809000,1.1566261667758226,8559.537146540359,8560.693772707134,221.6311997063458
f0089_16,89,,369,train,26414840,26414840,17427979800,2.461221044883132,8560.717305820435,8563.178526865318,222.9357945844531
f3730_33,89,,172,train,26414840,26414840,7921809000,1.1648482065647843,8563.194992789999,8564.359840996562,221.63942174613476
f2186_55,89,,172,train,26414840,26414840,7921809000,1.1661456376314163,8564.382661316544,8565.548806954175,221.6407191772014
f1810_02,89,,109,train,26414840,26414840,4753085400,0.7390113696455956,8565.572359813377,8566.311371183023,221.21358490921557
f3319_48,89,,159,train,26414840,26414840,7393688400,1.0849896427243948,8566.334749573842,8567.419739216566,221.55956318229437
f3454_44,89,,128,train,26414840,26414840,5809326600,0.8655565325170755,8567.441280452535,8568.306836985052,221.34013007208705
f0058_07,89,,272,train,26414840,26414840,12674894400,1.8248170651495457,8568.329417739064,8570.154234804213,222.29939060471952
f1897_40,89,,149,train,26414840,26414840,6865567800,1.0164919160306454,8570.177839260548,8571.194331176579,221.49106545560062
f3924_24,89,,173,train,26414840,26414840,7921809000,1.1578083280473948,8571.218674711883,8572.376483039929,221.63238186761737
f1579_11,89,,173,train,26414840,26414840,7921809000,1.1695057861506941,8572.398663999513,8573.568169785663,221.64407932572067
f0618_44,89,,248,train,26414840,26414840,11618653200,1.6720011681318283,8573.5839410685,8575.255942236632,222.1465747077018
f0240_02,89,,108,train,26414840,26414840,4753085400,0.7351593915373087,8575.281683111563,8576.0168425031,221.20973293110728
f1158_21,89,,232,train,26414840,26414840,10562412000,1.5460757166147232,8576.032457802445,8577.57853351906,222.0206492561847
f0981_17,89,,339,train,26414840,26414840,15843618000,2.259544637054205,8577.603174958378,8579.862719595432,222.73411817662418
f1336_30,89,,262,train,26414840,26414840,12146773800,1.740353662520647,8579.887220103294,8581.627573765814,222.21492720209062
f0690_26,89,,193,train,26414840,26414840,8978050200,1.3005475122481585,8581.650812132284,8582.951359644532,221.77512105181813
f0048_00,89,,132,train,26414840,26414840,5809326600,0.888895658776164,8582.965730261058,8583.854625919834,221.36346919834614
f2148_78,89,,178,train,26414840,26414840,8449929600,1.1847658846527338,8583.88054670766,8585.065312592313,221.6593394242227
f1128_24,89,,110,train,26414840,26414840,4753085400,0.7372854743152857,8585.089655391872,8585.826940866187,221.21185901388526
f2328_92,89,,167,train,26414840,26414840,7921809000,1.1173954550176861,8585.84272736311,8586.960122818127,221.59196899458766
f2557_98,89,,174,train,26414840,26414840,7921809000,1.1726890746504068,8586.981581695378,8588.154270770028,221.64726261422038
f1724_42,89,,160,train,26414840,26414840,7393688400,1.093485752120614,8588.177638921887,8589.271124674007,221.5680592916906
f2339_76,89,,176,train,26414840,26414840,7921809000,1.1803930066525936,8589.295657875016,8590.476050881669,221.65496654622257
f3814_43,89,,180,train,26414840,26414840,8449929600,1.2331458292901516,8590.499684667215,8591.732830496505,221.70771936886013
f0467_18,89,,303,train,26414840,26414840,14259256200,2.034541049972177,8591.757524784654,8593.792065834627,222.50911458954215
f1054_20,89,,282,train,26414840,26414840,13203015000,1.896439235657453,8593.80813374184,8595.704572977498,222.37101277522743
f3136_07,89,,179,train,26414840,26414840,8449929600,1.2406750600785017,8595.726378368214,8596.967053428292,221.71524859964848
f0800_00,89,,278,train,26414840,26414840,13203015000,1.8389418106526136,8596.989701209592,8598.828643020242,222.3135153502226
f0114_20,89,,302,train,26414840,26414840,14259256200,2.0347062721848492,8598.851557191461,8600.886263463646,222.50927981175482
f0787_21,89,,275,train,26414840,26414840,12674894400,1.818203181028366,8600.911500383168,8602.729703564197,222.29277672059834
f3733_48,89,,182,train,26414840,26414840,8449929600,1.2374709509313109,8602.754501264542,8603.991972215474,221.71204449050128
f1848_43,89,,162,train,26414840,26414840,7393688400,1.0899399351328611,8604.009030526504,8605.098970461637,221.56451347470284
f1855_37,89,,177,train,26414840,26414840,7921809000,1.1717666778713465,8605.123805653304,8606.295572331175,221.64634021744132
f4053_14,89,,151,train,26414840,26414840,6865567800,1.0158739816397429,8606.320811102167,8607.336685083807,221.49044752120972
f0422_45,89,,293,train,26414840,26414840,13731135600,1.9778968561440704,8607.360928684473,8609.338825540617,222.45247039571404
f0551_15,89,,268,train,26414840,26414840,12674894400,1.8275920152664185,8609.36191454716,8611.189506562427,222.3021655548364
f1849_46,89,,170,train,26414840,26414840,7921809000,1.1619270760565996,8611.21530030854,8612.377227384597,221.63650061562657
f2020_16,89,,149,train,26414840,26414840,6865567800,1.0072875674813986,8612.402650600301,8613.409938167779,221.48186110705137
f2378_69,89,,173,train,26414840,26414840,7921809000,1.1665439158678057,8613.427505163476,8614.594049079344,221.64111745543778
f0257_46,89,,374,train,26414840,26414840,17427979800,2.4969267938286066,8614.617366695778,8617.114293489605,222.97150033339858
f3217_28,89,,181,train,26414840,26414840,8449929600,1.2283563297241926,8617.138051593676,8618.3664079234,221.70292986929417
f1469_25,89,,266,train,26414840,26414840,12146773800,1.7733549270778894,8618.389047516508,8620.162402443588,222.24792846664786
f3402_08,89,,181,train,26414840,26414840,8449929600,1.234301662072539,8620.179437812418,8621.41373947449,221.7088752016425
f0231_43,89,,295,train,26414840,26414840,13731135600,1.9802949540317056,8621.436800995842,8623.417095949873,222.45486849360168
f3154_48,89,,172,train,26414840,26414840,7921809000,1.1563128326088192,8623.440600523725,8624.596913356334,221.6308863721788
f3277_09,89,,178,train,26414840,26414840,8449929600,1.1944304071366787,8624.620369045064,8625.8147994522,221.66900394670665
f0734_39,89,,361,train,26414840,26414840,16899859200,2.4007446393370633,8625.832541683689,8628.233286323026,222.87531817890704
f3698_01,89,,166,train,26414840,26414840,7393688400,1.1003269292414188,8628.256949270144,8629.357276199386,221.5749004688114
f0358_32,89,,357,train,26414840,26414840,16899859200,2.3994482774287462,8629.381160873922,8631.780609151348,222.87402181699872
f2235_81,89,,169,train,26414840,26414840,7921809000,1.1615447662770748,8631.803937627003,8632.96548239328,221.63611830584705
f4059_48,89,,174,train,26414840,26414840,7921809000,1.176516680046916,8632.989276971668,8634.165793651715,221.6510902196169
f3424_24,89,,156,train,26414840,26414840,7393688400,1.0434828549623492,8634.191923236474,8635.235406091437,221.51805639453232
f1407_18,89,,238,train,26414840,26414840,11090532600,1.5898893009871244,8635.260600591078,8636.850489892066,222.0644628405571
f3762_40,89,,158,train,26414840,26414840,7393688400,1.1021724082529545,8636.877258643508,8637.979431051761,221.57674594782293
f3669_35,89,,172,train,26414840,26414840,7921809000,1.1791478656232357,8637.99480891414,8639.173956779763,221.6537214051932
f0476_07,89,,236,train,26414840,26414840,11090532600,1.667151514440775,8639.200648367405,8640.867799881846,222.14172505401075
f1628_45,89,,155,train,26414840,26414840,6865567800,1.0886817667633295,8640.890297224745,8641.978978991507,221.5632553063333
f3194_31,89,,184,train,26414840,26414840,8449929600,1.2609318196773531,8642.0095386561,8643.270470475778,221.73550535924733
f1008_28,90,,365,train,26414840,26414840,16899859200,2.4660651814192533,8645.959423735738,8648.425488917157,225.43756551481783
f3563_46,90,,180,train,26414840,26414840,8449929600,1.2802998032420874,8648.45044928044,8649.730749083683,224.25180013664067
f1182_38,90,,351,train,26414840,26414840,16371738600,2.4030198864638805,8649.747839005664,8652.150858892128,225.37452021986246
f1022_17,90,,275,train,26414840,26414840,12674894400,1.8964579924941063,8652.172940375283,8654.069398367777,224.8679583258927
f2520_64,90,,179,train,26414840,26414840,8449929600,1.2817187793552876,8654.091047599912,8655.372766379267,224.25321911275387
f2483_64,90,,170,train,26414840,26414840,7921809000,1.1885630469769242,8655.397071532905,8656.585634579882,224.1600633803755
f0089_16,90,,369,train,26414840,26414840,17427979800,2.51957911811769,8656.608015703037,8659.127594821155,225.49107945151627
f3730_33,90,,172,train,26414840,26414840,7921809000,1.1624997630715372,8659.151708232239,8660.314207995309,224.13400009647012
f2186_55,90,,172,train,26414840,26414840,7921809000,1.171361979097128,8660.338126854971,8661.509488834068,224.1428623124957
f1810_02,90,,109,train,26414840,26414840,4753085400,0.7372760642319918,8661.527729796246,8662.265005860478,223.70877639763057
f3319_48,90,,159,train,26414840,26414840,7393688400,1.0903168451040983,8662.287494499236,8663.37781134434,224.06181717850268
f3454_44,90,,128,train,26414840,26414840,5809326600,0.8676315378397703,8663.40017716773,8664.267808705568,223.83913187123835
f0058_07,90,,272,train,26414840,26414840,12674894400,1.8072736896574495,8664.289797386155,8666.097071075812,224.77877402305603
f1897_40,90,,149,train,26414840,26414840,6865567800,1.0217967480421066,8666.117006164044,8667.138802912086,223.9932970814407
f3924_24,90,,173,train,26414840,26414840,7921809000,1.1640257090330124,8667.160880474374,8668.324906183407,224.1355260424316
f1579_11,90,,173,train,26414840,26414840,7921809000,1.1674362607300282,8668.34137479961,8669.508811060341,224.1389365941286
f0618_44,90,,248,train,26414840,26414840,11618653200,1.6736552994698286,8669.531494703144,8671.205150002614,224.6451556328684
f0240_02,90,,108,train,26414840,26414840,4753085400,0.7365566212683916,8671.232152702287,8671.968709323555,223.70805695466697
f1158_21,90,,232,train,26414840,26414840,10562412000,1.5354047752916813,8671.990051666275,8673.525456441566,224.50690510869026
f0981_17,90,,339,train,26414840,26414840,15843618000,2.2605547159910198,8673.541588211432,8675.802142927423,225.2320550493896
f1336_30,90,,262,train,26414840,26414840,12146773800,1.7424191515892744,8675.823599476367,8677.566018627957,224.71391948498785
f0690_26,90,,193,train,26414840,26414840,8978050200,1.307805759832263,8677.58735434711,8678.895160106942,224.27930609323084
f0048_00,90,,132,train,26414840,26414840,5809326600,0.8937652688473463,8678.917906487359,8679.811671756208,223.86526560224593
f2148_78,90,,178,train,26414840,26414840,8449929600,1.1862722095102072,8679.834014821798,8681.020287031308,224.1577725429088
f1128_24,90,,110,train,26414840,26414840,4753085400,0.7355590406805277,8681.04415351525,8681.77971255593,223.7070593740791
f2328_92,90,,167,train,26414840,26414840,7921809000,1.1119459792971609,8681.803149135783,8682.915095115079,224.08344631269574
f2557_98,90,,174,train,26414840,26414840,7921809000,1.1702863872051241,8682.933747151867,8684.104033539072,224.1417867206037
f1724_42,90,,160,train,26414840,26414840,7393688400,1.0809708014130592,8684.126401238143,8685.207372039557,224.05247113481164
f2339_76,90,,176,train,26414840,26414840,7921809000,1.1959127187728882,8685.222989162428,8686.418901881203,224.16741305217147
f3814_43,90,,180,train,26414840,26414840,8449929600,1.2296045366674662,8686.446196684614,8687.675801221281,224.20110487006605
f0467_18,90,,303,train,26414840,26414840,14259256200,2.042320281267166,8687.700500672683,8689.74282095395,225.01382061466575
f1054_20,90,,282,train,26414840,26414840,13203015000,1.8915582280606031,8689.768353248015,8691.659911476076,224.86305856145918
f3136_07,90,,179,train,26414840,26414840,8449929600,1.2339504659175873,8691.684428751469,8692.918379217386,224.20545079931617
f0800_00,90,,278,train,26414840,26414840,13203015000,1.861205438151956,8692.93520812504,8694.796413563192,224.83270577155054
f0114_20,90,,302,train,26414840,26414840,14259256200,2.0400515720248222,8694.819577824324,8696.85962939635,225.0115519054234
f0787_21,90,,275,train,26414840,26414840,12674894400,1.8404864575713875,8696.883810535073,8698.724296992645,224.81198679096997
f3733_48,90,,182,train,26414840,26414840,8449929600,1.2385051418095827,8698.744840793312,8699.983345935121,224.21000547520816
f1848_43,90,,162,train,26414840,26414840,7393688400,1.0971420928835869,8700.005234722048,8701.102376814932,224.06864242628217
f1855_37,90,,177,train,26414840,26414840,7921809000,1.1939248070120811,8701.118096148595,8702.312020955607,224.16542514041066
f4053_14,90,,151,train,26414840,26414840,6865567800,1.0133442897349596,8702.336340736598,8703.349685026333,223.98484462313354
f0422_45,90,,293,train,26414840,26414840,13731135600,1.9583546612411735,8703.372644335032,8705.330998996273,224.92985499463975
f0551_15,90,,268,train,26414840,26414840,12674894400,1.8213134501129389,8705.353390371427,8707.17470382154,224.79281378351152
f1849_46,90,,170,train,26414840,26414840,7921809000,1.1660677008330822,8707.198199732231,8708.364267433062,224.13756803423166
f2020_16,90,,149,train,26414840,26414840,6865567800,1.0144243855029345,8708.389364371076,8709.40378875658,223.98592471890152
f2378_69,90,,173,train,26414840,26414840,7921809000,1.1660445965826511,8709.42597690411,8710.592021500692,224.13754492998123
f0257_46,90,,374,train,26414840,26414840,17427979800,2.480295008048415,8710.617378637195,8713.097673645243,225.451795341447
f3217_28,90,,181,train,26414840,26414840,8449929600,1.2329778522253036,8713.119039647281,8714.352017499506,224.20447818562388
f1469_25,90,,266,train,26414840,26414840,12146773800,1.7647560201585293,8714.37425839156,8716.139014411718,224.7362563535571
f3402_08,90,,181,train,26414840,26414840,8449929600,1.2245395816862583,8716.163106238471,8717.387645820156,224.19603991508484
f0231_43,90,,295,train,26414840,26414840,13731135600,1.9676391519606116,8717.411935087293,8719.379574239254,224.9391394853592
f3154_48,90,,172,train,26414840,26414840,7921809000,1.1647498514503238,8719.394349912181,8720.559099763632,224.1362501848489
f3277_09,90,,178,train,26414840,26414840,8449929600,1.202557181939483,8720.581474492325,8721.784031674266,224.17405751533806
f0734_39,90,,361,train,26414840,26414840,16899859200,2.399470483884216,8721.805866975337,8724.205337459221,225.3709708172828
f3698_01,90,,166,train,26414840,26414840,7393688400,1.1061583869159222,8724.22796042636,8725.334118813276,224.0776587203145
f0358_32,90,,357,train,26414840,26414840,16899859200,2.420402064919472,8725.35758456774,8727.77798663266,225.39190239831805
f2235_81,90,,169,train,26414840,26414840,7921809000,1.1661179456859827,8727.800437353551,8728.966555299237,224.13761827908456
f4059_48,90,,174,train,26414840,26414840,7921809000,1.1787481848150492,8728.987140798941,8730.165888983756,224.15024851821363
f3424_24,90,,156,train,26414840,26414840,7393688400,1.046558704227209,8730.197458731009,8731.244017435238,224.0180590376258
f1407_18,90,,238,train,26414840,26414840,11090532600,1.6067693177610636,8731.276837609708,8732.883606927471,224.57826965115964
f3762_40,90,,158,train,26414840,26414840,7393688400,1.0795415826141834,8732.912531472743,8733.992073055357,224.05104191601276
f3669_35,90,,172,train,26414840,26414840,7921809000,1.1674234364181757,8734.019058218226,8735.186481654644,224.13892376981676
f0476_07,90,,236,train,26414840,26414840,11090532600,1.5981980469077826,8735.202110836282,8736.80030888319,224.56969838030636
f1628_45,90,,155,train,26414840,26414840,6865567800,1.0363315045833588,8736.83327068016,8737.869602184743,224.00783183798194
f3194_31,90,,184,train,26414840,26414840,8449929600,1.2438791319727898,8737.898117156701,8739.141996288672,224.21537946537137
f1008_28,91,,365,train,26414840,26414840,16899859200,2.4082663599401712,8741.871145343408,8744.279411703348,227.89934581145644
f3563_46,91,,180,train,26414840,26414840,8449929600,1.2245013453066351,8744.296143678948,8745.520645024255,226.7155807968229
f1182_38,91,,351,train,26414840,26414840,16371738600,2.3302947171032433,8745.545999843627,8747.87629456073,227.8213741686195
f1022_17,91,,275,train,26414840,26414840,12674894400,1.8364188130944967,8747.89943083562,8749.735849648714,227.32749826461077
f2520_64,91,,179,train,26414840,26414840,8449929600,1.231329122558236,8749.751477845013,8750.982806967571,226.7224085740745
f2483_64,91,,170,train,26414840,26414840,7921809000,1.1582432147115471,8751.006858417764,8752.165101632476,226.64932266622782
f0089_16,91,,369,train,26414840,26414840,17427979800,2.4749259166419506,8752.188057111576,8754.662983028218,227.96600536815822
f3730_33,91,,172,train,26414840,26414840,7921809000,1.1536810025572777,8754.684892417863,8755.83857342042,226.64476045407355
f2186_55,91,,172,train,26414840,26414840,7921809000,1.1588833890855312,8755.861870175228,8757.020753564313,226.6499628406018
f1810_02,91,,109,train,26414840,26414840,4753085400,0.7387964352965355,8757.036685932428,8757.775482367724,226.2298758868128
f3319_48,91,,159,train,26414840,26414840,7393688400,1.0903145410120487,8757.797230631113,8758.887545172125,226.58139399252832
f3454_44,91,,128,train,26414840,26414840,5809326600,0.8838142529129982,8758.90999237448,8759.793806627393,226.37489370442927
f0058_07,91,,272,train,26414840,26414840,12674894400,1.8183211907744408,8759.8171232678,8761.635444458574,227.3094006422907
f1897_40,91,,149,train,26414840,26414840,6865567800,1.0170874446630478,8761.658033939078,8762.675121383741,226.50816689617932
f3924_24,91,,173,train,26414840,26414840,7921809000,1.1657523307949305,8762.692088751122,8763.857841081917,226.6568317823112
f1579_11,91,,173,train,26414840,26414840,7921809000,1.1721113193780184,8763.87903092429,8765.051142243668,226.6631907708943
f0618_44,91,,248,train,26414840,26414840,11618653200,1.6749158911406994,8765.073268689215,8766.748184580356,227.16599534265697
f0240_02,91,,108,train,26414840,26414840,4753085400,0.7305174078792334,8766.769989736378,8767.500507144257,226.2215968593955
f1158_21,91,,232,train,26414840,26414840,10562412000,1.5400730427354574,8767.522449471056,8769.062522513792,227.03115249425173
f0981_17,91,,339,train,26414840,26414840,15843618000,2.2508770897984505,8769.08660245128,8771.337479541078,227.74195654131472
f1336_30,91,,262,train,26414840,26414840,12146773800,1.7536959834396841,8771.353212593123,8773.106908576563,227.24477543495595
f0690_26,91,,193,train,26414840,26414840,8978050200,1.3073412254452703,8773.130876822397,8774.438218047842,226.79842067696154
f0048_00,91,,132,train,26414840,26414840,5809326600,0.8883224036544561,8774.46012940444,8775.348451808095,226.37940185517073
f2148_78,91,,178,train,26414840,26414840,8449929600,1.1825485248118641,8775.371605163442,8776.554153688252,226.67362797632813
f1128_24,91,,110,train,26414840,26414840,4753085400,0.7359396126121283,8776.568873919547,8777.304813532159,226.2270190641284
f2328_92,91,,167,train,26414840,26414840,7921809000,1.1214297823607922,8777.328561639413,8778.449991421774,226.61250923387706
f2557_98,91,,174,train,26414840,26414840,7921809000,1.1756658423691988,8778.473199468106,8779.648865310475,226.66674529388547
f1724_42,91,,160,train,26414840,26414840,7393688400,1.0825184155255556,8779.670768471435,8780.753286886958,226.57359786704183
f2339_76,91,,176,train,26414840,26414840,7921809000,1.1739746015518904,8780.769663231447,8781.943637833001,226.66505405306816
f3814_43,91,,180,train,26414840,26414840,8449929600,1.2331433482468128,8781.966198908165,8783.199342256412,226.72422279976308
f0467_18,91,,303,train,26414840,26414840,14259256200,2.0372790358960633,8783.220015119761,8785.257294155657,227.52835848741233
f1054_20,91,,282,train,26414840,26414840,13203015000,1.8818048518151045,8785.279679920524,8787.16148477234,227.37288430333138
f3136_07,91,,179,train,26414840,26414840,8449929600,1.2364035844802856,8787.185345979407,8788.421749563888,226.72748303599656
f0800_00,91,,278,train,26414840,26414840,13203015000,1.8333466313779356,8788.443662757054,8790.277009388432,227.3244260828942
f0114_20,91,,302,train,26414840,26414840,14259256200,2.0356541071087118,8790.299354456365,8792.335008563474,227.52673355862498
f0787_21,91,,275,train,26414840,26414840,12674894400,1.835687920451164,8792.364235604182,8794.199923524633,227.32676737196743
f3733_48,91,,182,train,26414840,26414840,8449929600,1.22671752050519,8794.215486871079,8795.442204391584,226.71779697202146
f1848_43,91,,162,train,26414840,26414840,7393688400,1.0869095288217068,8795.474767679349,8796.56167720817,226.57798898033798
f1855_37,91,,177,train,26414840,26414840,7921809000,1.1810664292424915,8796.589071551338,8797.77013798058,226.67214588075876
f4053_14,91,,151,train,26414840,26414840,6865567800,1.017369257286191,8797.79798158072,8798.815350838007,226.50844870880246
f0422_45,91,,293,train,26414840,26414840,13731135600,1.954033475369215,8798.833001416177,8800.787034891546,227.44511292688549
f0551_15,91,,268,train,26414840,26414840,12674894400,1.8156440630555155,8800.819945508614,8802.63558957167,227.3067235145718
f1849_46,91,,170,train,26414840,26414840,7921809000,1.1546271443367004,8802.66391271539,8803.818539859727,226.64570659585297
f2020_16,91,,149,train,26414840,26414840,6865567800,1.0118980035185814,8803.845120707527,8804.857018711045,226.50297745503485
f2378_69,91,,173,train,26414840,26414840,7921809000,1.1575442012399435,8804.87489861995,8806.03244282119,226.6486236527562
f0257_46,91,,374,train,26414840,26414840,17427979800,2.491083024069667,8806.063575992359,8808.554659016429,227.98216247558594
f3217_28,91,,181,train,26414840,26414840,8449929600,1.2219088301062584,8808.582129541785,8809.80403837189,226.71298828162253
f1469_25,91,,266,train,26414840,26414840,12146773800,1.752590572461486,8809.830349599943,8811.582940172404,227.24367002397776
f3402_08,91,,181,train,26414840,26414840,8449929600,1.2304324861615896,8811.60976919718,8812.840201683342,226.72151193767786
f0231_43,91,,295,train,26414840,26414840,13731135600,1.94943418353796,8812.865734158084,8814.815168341622,227.44051363505423
f3154_48,91,,172,train,26414840,26414840,7921809000,1.1614333204925058,8814.830044627191,8815.991477947682,226.65251277200878
f3277_09,91,,178,train,26414840,26414840,8449929600,1.1871348656713965,8816.023934697732,8817.211069563404,226.67821431718767
f0734_39,91,,361,train,26414840,26414840,16899859200,2.3956498689949512,8817.238114031032,8819.633763900027,227.88672932051122
f3698_01,91,,166,train,26414840,26414840,7393688400,1.0984108187258244,8819.667233204469,8820.765644023195,226.5894902702421
f0358_32,91,,357,train,26414840,26414840,16899859200,2.4002870190888643,8820.79289066419,8823.193177683279,227.89136647060513
f2235_81,91,,169,train,26414840,26414840,7921809000,1.1550900898873806,8823.219081185758,8824.374171275644,226.64616954140365
f4059_48,91,,174,train,26414840,26414840,7921809000,1.1627835724502802,8824.388892199844,8825.551675772294,226.65386302396655
f3424_24,91,,156,train,26414840,26414840,7393688400,1.0530314520001411,8825.583803795278,8826.636835247278,226.5441109035164
f1407_18,91,,238,train,26414840,26414840,11090532600,1.6067585926502943,8826.669732315466,8828.276490908116,227.09783804416656
f3762_40,91,,158,train,26414840,26414840,7393688400,1.0783242303878071,8828.302389940247,8829.380714170635,226.56940368190408
f3669_35,91,,172,train,26414840,26414840,7921809000,1.152734525501728,8829.397726096213,8830.550460621715,226.643813977018
f0476_07,91,,236,train,26414840,26414840,11090532600,1.5927884951233864,8830.581813516095,8832.174602011219,227.08386794663966
