client,round_number,computingTime,computingDemand,computingCap,computingtime
25,33,2.438354169949889,277972375374.28735,100.0,2.7797237537428736
26,33,3.674889203161001,418937369160.3541,100.0,4.189373691603541
27,33,3.864371268078685,440538324560.9701,100.0,4.405383245609701
28,33,3.5917281843721867,409457013018.42926,100.0,4.094570130184293
29,33,3.8907181285321712,443541866652.66754,100.0,4.435418666526675
30,33,4.061710884794593,463035040866.58356,100.0,4.630350408665835
31,33,6.7447736617177725,768904197435.826,100.0,7.68904197435826
32,33,6.316316105425358,720060036018.4908,100.0,7.200600360184908
33,33,3.994734095409513,455399686876.68445,100.0,4.553996868766845
34,33,6.136019831523299,699506260793.6561,100.0,6.995062607936561
35,33,6.687609830871224,762387520719.3196,100.0,7.623875207193196
36,33,6.080472512170672,693173866387.4567,100.0,6.931738663874567
37,33,4.074746849015355,464521140787.7505,100.0,4.645211407877505
38,33,3.6051562763750553,410987815506.7563,100.0,4.1098781550675625
39,33,3.905894523486495,445271975677.46045,100.0,4.452719756774605
40,33,3.362552570179105,383330993000.41797,100.0,3.8333099300041797
41,33,6.510952712967992,742248609278.3511,100.0,7.422486092783511
42,33,5.944740027189255,677700363099.5751,100.0,6.77700363099575
43,33,3.827609183266759,436347446892.4105,100.0,4.363474468924105
44,33,3.3920970149338245,386699059702.456,100.0,3.86699059702456
45,33,3.85548684373498,439525500185.7877,100.0,4.395255001857877
46,33,8.286987757310271,944716604333.371,100.0,9.44716604333371
47,33,4.064323218539357,463332846913.4867,100.0,4.633328469134867
48,33,5.866401024162769,668769716754.5557,100.0,6.687697167545557
49,33,4.061056995764375,462960497517.13873,100.0,4.629604975171388
50,33,6.532496120780706,744704557769.0005,100.0,7.447045577690005
51,33,3.8333810474723577,437005439411.84875,100.0,4.370054394118488
52,33,3.9187344182282686,446735723678.02264,100.0,4.467357236780226
53,33,7.995707238093018,911510625142.604,100.0,9.11510625142604
54,33,3.664419448003173,417743817072.3617,100.0,4.177438170723617
55,33,7.952785858884454,906617587912.8278,100.0,9.066175879128277
56,33,3.816471360623837,435077735111.11743,100.0,4.350777351111175
57,33,3.878755794838071,442178160611.5401,100.0,4.421781606115401
58,33,3.433285353705287,391394530322.4027,100.0,3.9139453032240272
59,33,5.304983772337437,604768150046.4678,100.0,6.047681500464678
60,33,3.56980543024838,406957819048.3153,100.0,4.069578190483153
61,33,3.8369184490293264,437408703189.3432,100.0,4.374087031893432
62,33,5.283917665481567,602366613864.8987,100.0,6.023666138648987
63,33,3.419049760326743,389771672677.2487,100.0,3.897716726772487
64,33,4.097047442570329,467063408453.01746,100.0,4.670634084530175
1,34,8.054036417976022,918160151649.2665,100.0,9.181601516492664
2,34,4.062459470704198,463120379660.27856,100.0,4.631203796602786
3,34,7.814030611887574,890799489755.1835,100.0,8.907994897551834
4,34,6.085079051554203,693699011877.1792,100.0,6.936990118771792
5,34,4.008739216253161,456996270652.8604,100.0,4.569962706528604
6,34,3.830313486978412,436655737515.539,100.0,4.36655737515539
7,34,8.21378280594945,936371239878.2373,100.0,9.363712398782374
8,34,3.837859332561493,437515963912.0102,100.0,4.375159639120102
9,34,3.840252036228776,437788732130.08044,100.0,4.377887321300804
10,34,2.4214707389473915,276047664240.0026,100.0,2.760476642400026
11,34,3.588467745110393,409085322942.5848,100.0,4.090853229425848
12,34,2.8739875480532646,327634580478.07214,100.0,3.2763458047807212
13,34,6.041058000177145,688680612020.1946,100.0,6.886806120201946
14,34,3.350545732304454,381962213482.70776,100.0,3.819622134827078
15,34,3.852888720110059,439229314092.5467,100.0,4.392293140925467
16,34,3.8526318706572056,439200033254.92145,100.0,4.392000332549214
17,34,5.587718401104212,636999897725.8801,100.0,6.369998977258802
18,34,2.413401836529374,275127809364.34863,100.0,2.7512780936434864
19,34,5.123532714322209,584082729432.7318,100.0,5.840827294327318
20,34,7.522466873750091,857561223607.5104,100.0,8.575612236075104
21,34,5.813925739377737,662787534289.062,100.0,6.62787534289062
22,34,4.314122276380658,491809939507.395,100.0,4.91809939507395
23,34,2.913972364738584,332192849580.19855,100.0,3.3219284958019855
24,34,3.923231638967991,447248406842.35095,100.0,4.472484068423509
25,34,2.4401452112942934,278176554087.54944,100.0,2.781765540875494
26,34,3.67927541770041,419437397617.84674,100.0,4.1943739761784675
27,34,3.870523711666465,441239703129.977,100.0,4.41239703129977
28,34,3.5969727393239737,410054892282.933,100.0,4.10054892282933
29,34,3.892658520489931,443763071335.8522,100.0,4.437630713358522
30,34,4.060764666646719,462927171997.72595,100.0,4.629271719977259
31,34,6.789468122646213,773999365981.6682,100.0,7.739993659816682
32,34,6.27703065238893,715581494372.338,100.0,7.15581494372338
33,34,4.002453248947859,456279670380.0559,100.0,4.562796703800559
34,34,6.123066445812583,698029574822.6344,100.0,6.980295748226344
35,34,6.687825251370668,762412078656.2562,100.0,7.624120786562562
36,34,6.086162608116865,693822537325.3226,100.0,6.938225373253227
37,34,4.07743732444942,464827854987.2339,100.0,4.648278549872339
38,34,3.605356618762016,411010654538.8698,100.0,4.110106545388698
39,34,3.9030707757920022,444950068440.28827,100.0,4.449500684402882
40,34,3.3651281986385584,383624614644.79565,100.0,3.8362461464479565
41,34,6.518787248060107,743141746278.8522,100.0,7.431417462788522
42,34,6.000758526846767,684086472060.5315,100.0,6.840864720605315
43,34,3.830101035535336,436631518051.0283,100.0,4.366315180510283
44,34,3.348748615011573,381757342111.3193,100.0,3.8175734211131926
45,34,3.866866327822208,440822761371.7317,100.0,4.408227613717317
46,34,8.273792501538992,943212345175.4451,100.0,9.432123451754451
47,34,4.061565566807985,463018474616.11035,100.0,4.630184746161103
48,34,5.868390342220664,668996499013.1556,100.0,6.689964990131556
49,34,4.060544520616531,462902075350.28455,100.0,4.629020753502846
50,34,6.540301566943526,745594378631.562,100.0,7.45594378631562
51,34,3.8388403970748186,437627805266.5293,100.0,4.376278052665293
52,34,3.92401060834527,447337209351.3608,100.0,4.473372093513608
53,34,7.999287366867065,911918759822.8455,100.0,9.119187598228455
54,34,3.704986833035946,422368498966.09784,100.0,4.2236849896609785
55,34,7.913959797471762,902191416911.7809,100.0,9.021914169117808
56,34,3.8260935246944423,436174661815.16644,100.0,4.361746618151664
57,34,3.8695500157773495,441128701798.61786,100.0,4.4112870179861785
58,34,3.4368222672492266,391797738466.4118,100.0,3.917977384664118
59,34,5.305587762966752,604837004978.2097,100.0,6.048370049782097
60,34,3.5670071933418512,406638820040.97107,100.0,4.066388200409711
61,34,3.8355429358780384,437251894690.0964,100.0,4.372518946900963
62,34,5.280712826177478,602001262184.2324,100.0,6.020012621842325
63,34,3.417082203552127,389547371204.94244,100.0,3.8954737120494243
64,34,4.098693955689669,467251110948.62225,100.0,4.672511109486223
1,35,8.052341414615512,917966921266.1683,100.0,9.179669212661683
2,35,4.100668052211404,467476157952.10004,100.0,4.674761579521
3,35,7.766495980322361,885380541756.7491,100.0,8.853805417567491
4,35,6.095735676586628,694913867130.8756,100.0,6.949138671308756
5,35,4.000397484749556,456045313261.44934,100.0,4.5604531326144935
6,35,3.826521333307028,436223431997.00116,100.0,4.362234319970011
7,35,8.210733313113451,936023597694.9335,100.0,9.360235976949335
8,35,3.833647539839149,437035819541.66296,100.0,4.37035819541663
9,35,3.838651252910495,437606242831.7964,100.0,4.376062428317963
10,35,2.424581941217184,276402341298.759,100.0,2.76402341298759
11,35,3.5814883280545478,408289669398.21844,100.0,4.0828966939821845
12,35,2.871481502428651,327348891276.8662,100.0,3.273488912768662
13,35,6.03428970836103,687909026753.1573,100.0,6.8790902675315735
14,35,3.342195533216,381010290786.624,100.0,3.81010290786624
15,35,3.895206769928336,444053571771.8303,100.0,4.440535717718303
16,35,3.858444163575769,439862634647.63763,100.0,4.398626346476377
17,35,5.544047452509403,632021409586.072,100.0,6.32021409586072
18,35,2.428705047816038,276872375451.0283,100.0,2.768723754510283
19,35,5.117118589580059,583351519212.1267,100.0,5.833515192121267
20,35,7.514512877911329,856654468081.8915,100.0,8.566544680818915
21,35,5.805424327030778,661818373281.5087,100.0,6.618183732815087
22,35,4.316004017367959,492024457979.9473,100.0,4.920244579799474
23,35,2.914248639717698,332224344927.81757,100.0,3.322243449278176
24,35,3.921867933124304,447092944376.17065,100.0,4.470929443761706
25,35,2.44055163115263,278222885951.3998,100.0,2.7822288595139977
26,35,3.676101952791214,419075622618.19836,100.0,4.190756226181984
27,35,3.8712679278105497,441324543770.40265,100.0,4.413245437704027
28,35,3.593685539439321,409680151496.0826,100.0,4.096801514960826
29,35,3.891560891643167,443637941647.32104,100.0,4.43637941647321
30,35,4.099145315587521,467302565976.97736,100.0,4.673025659769774
31,35,6.74824464134872,769299889113.754,100.0,7.69299889113754
32,35,6.290891747921705,717161659263.0743,100.0,7.171616592630744
33,35,3.9990483466535807,455891511518.5082,100.0,4.558915115185082
34,35,6.128469018265605,698645468082.2789,100.0,6.986454680822789
35,35,6.688420655205846,762479954693.4664,100.0,7.624799546934664
36,35,6.079842386767268,693102032091.4686,100.0,6.931020320914686
37,35,4.076078014448285,464672893647.1045,100.0,4.646728936471045
38,35,3.606745500117541,411168987013.39966,100.0,4.111689870133997
39,35,3.908336091786623,445550314463.67505,100.0,4.455503144636751
40,35,3.3676016572862864,383906588930.63666,100.0,3.8390658893063665
41,35,6.558228166773915,747638011012.2263,100.0,7.476380110122263
42,35,5.9506510235369205,678374216683.209,100.0,6.78374216683209
43,35,3.836955850943923,437412967007.60724,100.0,4.374129670076073
44,35,3.3451161198318005,381343237660.82526,100.0,3.8134323766082527
45,35,3.8474966194480658,438614614617.07947,100.0,4.386146146170795
46,35,8.257382800802588,941341639291.4951,100.0,9.413416392914952
47,35,4.057735415175557,462581837330.0135,100.0,4.625818373300135
48,35,5.862113127484918,668280896533.2806,100.0,6.682808965332806
49,35,4.055470710620284,462323661010.7124,100.0,4.623236610107124
50,35,6.532861158251762,744746172040.7009,100.0,7.447461720407009
51,35,3.8371785432100296,437438353925.94336,100.0,4.3743835392594335
52,35,3.9195883497595783,446833071872.5919,100.0,4.46833071872592
53,35,8.031168531626463,915553212605.4167,100.0,9.155532126054167
54,35,3.657511692494154,416956332944.33356,100.0,4.169563329443336
55,35,7.907474352046847,901452076133.3406,100.0,9.014520761333406
56,35,3.8104196712374687,434387842521.0714,100.0,4.343878425210714
57,35,3.868615582585335,441022176414.7282,100.0,4.410221764147282
58,35,3.427730767056346,390761307444.42346,100.0,3.907613074444235
59,35,5.300638414919376,604272779300.809,100.0,6.04272779300809
60,35,3.567471455782652,406691745959.2223,100.0,4.066917459592223
61,35,3.833413291722536,437009115256.36914,100.0,4.370091152563692
62,35,5.277715103700757,601659521821.8864,100.0,6.016595218218863
63,35,3.415530908852816,389370523609.221,100.0,3.89370523609221
64,35,4.09402540139854,466718895759.4336,100.0,4.667188957594336
1,36,8.099947568029165,923394022755.3248,100.0,9.233940227553248
2,36,4.060202959924936,462863137431.44275,100.0,4.628631374314428
3,36,7.774917999282479,886340651918.2026,100.0,8.863406519182027
4,36,6.078764531761408,692979156620.8005,100.0,6.929791566208006
5,36,3.991477595642209,455028445903.21185,100.0,4.5502844590321185
6,36,3.8270904570817943,436288312107.3245,100.0,4.362883121073245
7,36,8.206077923998237,935492883335.799,100.0,9.35492883335799
8,36,3.837566426023841,437482572566.71783,100.0,4.374825725667178
9,36,3.836023485288024,437306677322.8347,100.0,4.373066773228347
10,36,2.421900751069188,276096685621.88745,100.0,2.7609668562188747
11,36,3.586094876751304,408814815949.6487,100.0,4.088148159496487
12,36,2.873078929260373,327530997935.68256,100.0,3.2753099793568254
13,36,6.039107156917453,688458215888.5896,100.0,6.884582158885896
14,36,3.390301808714866,386494406193.49475,100.0,3.8649440619349473
15,36,3.851507307961583,439071833107.6205,100.0,4.390718331076205
16,36,3.852411361411214,439174895200.87836,100.0,4.391748952008784
17,36,5.546943260356784,632351531680.6733,100.0,6.323515316806733
18,36,2.4145904686301947,275263313423.84216,100.0,2.7526331342384216
19,36,5.111432395875454,582703293129.8018,100.0,5.827032931298017
20,36,7.515550194308162,856772722151.1305,100.0,8.567727221511305
21,36,5.810499135404825,662396901436.15,100.0,6.6239690143615
22,36,4.311933428049088,491560410797.59607,100.0,4.915604107975961
23,36,2.914699388667941,332275730308.14526,100.0,3.3227573030814526
24,36,3.920920889824629,446984981440.0077,100.0,4.469849814400077
25,36,2.4401847887784243,278181065920.74036,100.0,2.7818106592074034
26,36,3.67176153883338,418580815427.0054,100.0,4.185808154270053
27,36,3.8663944881409407,440768971648.06726,100.0,4.4076897164806725
28,36,3.630706731230021,413900567360.2224,100.0,4.139005673602224
29,36,3.890940560027957,443567223843.1871,100.0,4.435672238431871
30,36,4.057076916098595,462506768435.2398,100.0,4.625067684352398
31,36,6.751350145787001,769653916619.718,100.0,7.69653916619718
32,36,6.272996356710792,715121584665.0303,100.0,7.151215846650302
33,36,3.995407398790121,455476443462.0738,100.0,4.554764434620738
34,36,6.12088798545301,697781230341.6431,100.0,6.977812303416431
35,36,6.679770849645138,761493876859.5457,100.0,7.614938768595456
36,36,6.0786452293396,692965556144.7144,100.0,6.929655561447143
37,36,4.067512847483158,463696464613.08,100.0,4.6369646461308
38,36,3.6051918920129538,410991875689.47675,100.0,4.109918756894768
39,36,3.905127303674817,445184512618.92914,100.0,4.4518451261892915
40,36,3.388443017378449,386282503981.1432,100.0,3.862825039811432
41,36,6.519501579925418,743223180111.4977,100.0,7.432231801114977
42,36,5.961882835254073,679654643218.9644,100.0,6.796546432189643
43,36,3.8227462004870176,435793066855.52,100.0,4.3579306685552
44,36,3.346017120406032,381445951726.28766,100.0,3.814459517262877
45,36,3.850033203139901,438903785157.9487,100.0,4.389037851579487
46,36,8.260123552754521,941654085014.0154,100.0,9.416540850140153
47,36,4.059776995331049,462814577467.73956,100.0,4.628145774677396
48,36,5.8578875958919525,667799185931.6826,100.0,6.677991859316826
49,36,4.060857756063342,462937784191.221,100.0,4.62937784191221
50,36,6.537007329985499,745218835618.3469,100.0,7.452188356183469
51,36,3.837114293128252,437431029416.6207,100.0,4.374310294166207
52,36,3.9683159720152617,452388020809.7398,100.0,4.523880208097398
53,36,7.998103344812989,911783781308.6808,100.0,9.117837813086808
54,36,3.672567868605256,418672737020.9992,100.0,4.186727370209992
55,36,7.904832523316145,901150907658.0405,100.0,9.011509076580404
56,36,3.812909947708249,434671734038.7404,100.0,4.346717340387404
57,36,3.867913780733943,440942171003.6695,100.0,4.409421710036695
58,36,3.437460858374834,391870537854.7311,100.0,3.918705378547311
59,36,5.306880880147219,604984420336.783,100.0,6.0498442033678295
60,36,3.566715143620968,406605526372.79034,100.0,4.066055263727903
61,36,3.838010162115097,437533158481.1211,100.0,4.375331584811211
62,36,5.281324043869972,602070941001.1769,100.0,6.020709410011769
63,36,3.4164516627788544,389475489556.7894,100.0,3.8947548955678943
64,36,4.098023621365428,467174692835.6588,100.0,4.671746928356588
1,37,8.096808576956391,923036177773.0286,100.0,9.230361777730286
2,37,4.073299633339047,464356158200.6514,100.0,4.643561582006514
3,37,7.7619704362004995,884864629726.8569,100.0,8.84864629726857
4,37,6.090555975213647,694323381174.3557,100.0,6.943233811743557
5,37,3.999405886977911,455932271115.4819,100.0,4.5593227111548185
6,37,3.832315212115645,436883934181.18353,100.0,4.368839341811835
7,37,8.214966103434563,936506135791.5402,100.0,9.365061357915401
8,37,3.836883772164583,437404750026.7625,100.0,4.374047500267626
9,37,3.83848780952394,437587610285.7292,100.0,4.3758761028572914
10,37,2.4228742755949497,276207667417.8243,100.0,2.762076674178243
11,37,3.588403716683388,409078023701.90625,100.0,4.090780237019063
12,37,2.8756985254585743,327829631902.27747,100.0,3.2782963190227745
13,37,6.084739906713367,693660349365.3239,100.0,6.936603493653238
14,37,3.34939637221396,381831186432.3915,100.0,3.8183118643239147
15,37,3.863940978422761,440489271540.19476,100.0,4.404892715401948
16,37,3.8524897042661914,439183826286.3458,100.0,4.391838262863458
